sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
816,60.9375,18.2983125,9.49270611901127,21,65,68.31,0.04883
817,61.9375,18.5985925,9.64294654762039,-96,-210,230.9,0.16505
818,62.9375,18.8988725,9.79318389584378,-233,-233,329.51,0.23553
819,63.9375,19.1991525,9.94341830330818,-294,397,494.01,0.35312
820,64.9375,19.4994325,10.0936499013248,79,935,938.33,0.67072
821,65.9375,19.7997125,10.2438788134995,114,879,886.36,0.63357
822,66.9375,20.0999925,10.39410515629,-406,912,998.29,0.71357
823,67.9375,20.4002725,10.5443290395152,-748,551,929.03,0.66407
824,68.9375,20.7005525,10.6945505668221,-721,85,725.99,0.51894
825,69.9375,21.0008325,10.8447698361129,-326,115,345.69,0.2471
826,70.9375,21.3011125,10.9949869399383,315,310,441.96,0.31591
827,71.9375,21.6013925,11.145201965858,478,288,558.06,0.3989
828,72.9375,21.9016725,11.2954149967725,296,94,310.57,0.22199
829,73.9375,22.2019525,11.4456261112297,375,128,396.24,0.28323
830,74.9375,22.5022325,11.5958353837063,489,284,565.49,0.40421
831,75.9375,22.8025125,11.7460428848683,494,342,600.83,0.42947
832,76.9375,23.1027925,11.896248681812,476,204,517.87,0.37017
833,77.9375,23.4030725,12.0464528382866,312,-116,332.87,0.23793
834,78.9375,23.7033525,12.1966554149002,251,-227,338.42,0.2419
835,79.9375,24.0036325,12.3468564693109,204,-95,225.04,0.16085
836,80.9375,24.3039125,12.4970560564044,175,99,201.06,0.14372
837,81.9375,24.6041925,12.6472542284586,86,323,334.25,0.23892
838,82.9375,24.9044725,12.7974510352966,16,331,331.39,0.23687
839,83.9375,25.2047525,12.9476465244292,59,227,234.54,0.16765
840,84.9375,25.5050325,13.0978407411876,205,125,240.1,0.17163
841,85.9375,25.8053125,13.2480337288469,426,203,471.9,0.33731
842,86.9375,26.1055925,13.3982255287413,513,238,565.52,0.40423
843,87.9375,26.4058725,13.5484161803719,258,238,351.01,0.2509
844,88.9375,26.7061525,13.6986057215074,69,138,154.29,0.11028
845,89.9375,27.0064325,13.8487941882773,-74,164,179.92,0.12861
846,90.9375,27.3067125,13.9989816152609,-29,171,173.44,0.12398
847,91.9375,27.6069925,14.1491680355689,122,120,171.13,0.12232
848,92.9375,27.9072725,14.2993534809205,168,4,168.05,0.12012
849,93.9375,28.2075525,14.4495379817164,139,28,141.79,0.10135
850,94.9375,28.5078325,14.5997215671058,-60,134,146.82,0.10495
851,95.9375,28.8081125,14.7499042650508,-327,298,442.42,0.31624
852,96.9375,29.1083925,14.9000861023859,-295,254,389.28,0.27826
853,97.9375,29.4086725,15.0502671048744,-163,210,265.84,0.19002
854,98.9375,29.7089525,15.2004472972612,175,481,511.85,0.36587
