sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-16.0937,-4.832616236,NaN,129,101,163.84,0.16718
737,-15.0937,-4.532336236,NaN,205,78,219.34,0.22381
738,-14.0937,-4.232056236,NaN,106,71,127.58,0.13019
739,-13.0937,-3.931776236,NaN,69,119,137.56,0.14036
740,-12.0937,-3.631496236,NaN,19,45,48.85,0.04984
741,-11.0937,-3.331216236,NaN,55,-52,75.69,0.07723
742,-10.0937,-3.030936236,NaN,123,-5,123.1,0.12561
743,-9.09370000000001,-2.730656236,NaN,98,134,166.01,0.1694
744,-8.09370000000001,-2.430376236,NaN,16,221,221.58,0.2261
745,-7.09370000000001,-2.130096236,NaN,65,182,193.26,0.1972
746,-6.09370000000001,-1.829816236,NaN,105,36,111,0.11327
747,-5.09370000000001,-1.529536236,NaN,168,121,207.04,0.21126
748,-4.09370000000001,-1.229256236,NaN,142,130,192.52,0.19645
749,-3.09370000000001,-0.928976236000004,NaN,120,54,131.59,0.13428
750,-2.09370000000001,-0.628696236000004,NaN,739,-296,796.08,0.81232
751,-1.09370000000001,-0.328416236000004,NaN,3386,-2126,3998.11,4.0797
752,-0.0937000000000126,-0.0281362360000038,NaN,6667,-7157,9781.18,9.9808
753,0.906299999999987,0.272143763999996,0.337291972141378,2605,-13808,14051.58,14.33835
754,1.90629999999999,0.572423763999996,0.531286701130359,-7454,-15141,16876.37,17.22079
755,2.90629999999999,0.872703763999996,0.704165663977547,-14098,-10290,17453.87,17.81007
756,3.90629999999999,1.172983764,0.868629406048344,-15305,1406,15369.45,15.68311
757,4.90629999999999,1.473263764,1.02872194833145,-4345,15350,15953.1,16.27868
758,5.90629999999999,1.773543764,1.18621443597092,6427,16400,17614.38,17.97386
759,6.90629999999999,2.073823764,1.34202256629044,13029,8870,15761.72,16.08339
760,7.90629999999999,2.374103764,1.49667247183869,12353,-3931,12963.39,13.22794
761,8.90629999999999,2.674383764,1.65048975964309,4729,-8983,10151.74,10.35891
762,9.90629999999999,2.974663764,1.80368745757508,-1098,-4474,4606.76,4.70078
763,10.9063,3.274943764,1.95641112288307,-1825,588,1917.39,1.95652
764,11.9063,3.575223764,2.10876375112709,-919,2261,2440.63,2.49044
765,12.9063,3.875503764,2.26082035411806,-1106,643,1279.33,1.30544
766,13.9063,4.175783764,2.41263690353967,-1856,-1206,2213.41,2.25858
767,14.9063,4.476063764,2.56425603679673,-1591,-192,1602.54,1.63525
768,15.9063,4.776343764,2.71571081954162,-735,2672,2771.25,2.8278
769,16.9063,5.076623764,2.86702729803927,-277,3948,3957.71,4.03848
770,17.9063,5.376903764,3.01822627369608,-87,1865,1867.03,1.90513
771,18.9063,5.677183764,3.16932456368171,229,-1036,1061.01,1.08266
772,19.9063,5.977463764,3.32033591371163,771,-2862,2964.03,3.02452
773,20.9063,6.277743764,3.47127167029753,1215,-2715,2974.47,3.03517
774,21.9063,6.578023764,3.62214128345888,819,-1520,1726.6,1.76184
775,22.9063,6.878303764,3.77295268786452,-260,-673,721.48,0.7362
776,23.9063,7.178583764,3.92371259543702,-702,-220,735.67,0.75068
777,24.9063,7.478863764,4.07442672256086,33,336,337.62,0.34451
778,25.9063,7.779143764,4.2250999683611,1236,1053,1623.73,1.65687
779,26.9063,8.079423764,4.37573655593798,2046,1274,2410.23,2.45941
780,27.9063,8.379703764,4.52634014524968,1831,787,1992.97,2.03364
781,28.9063,8.679983764,4.67691392407706,1006,382,1076.09,1.09805
782,29.9063,8.980263764,4.82746068188575,160,402,432.67,0.4415
783,30.9063,9.280543764,4.97798287022764,-551,489,736.7,0.75173
784,31.9063,9.580823764,5.1284826524623,-833,-445,944.41,0.96369
785,32.9063,9.881103764,5.27896194494085,-564,-1018,1163.8,1.18755
786,33.9063,10.181383764,5.42942245131659,31,-482,483,0.49285
787,34.9063,10.481663764,5.57986569128574,-239,454,513.07,0.52354
788,35.9063,10.781943764,5.73029302478631,-913,604,1094.71,1.11705
789,36.9063,11.082223764,5.88070567247176,-1757,4,1757,1.79286
790,37.9063,11.382503764,6.03110473311221,-1093,-153,1103.66,1.12618
791,38.9063,11.682783764,6.18149119844843,-643,-720,965.32,0.98502
792,39.9063,11.983063764,6.33186596592367,-611,-1072,1233.9,1.25908
793,40.9063,12.283343764,6.48222984963889,405,-529,666.23,0.67983
794,41.9063,12.583623764,6.63258358981448,1389,587,1507.94,1.53872
795,42.9063,12.883903764,6.78292786099066,1463,1103,1832.21,1.8696
796,43.9063,13.184183764,6.93326327915869,904,1153,1465.14,1.49504
797,44.9063,13.484463764,7.08359040798219,-263,1325,1350.85,1.37842
798,45.9063,13.784743764,7.2339097642412,-1921,1867,2678.79,2.73346
799,46.9063,14.085023764,7.38422182261009,-2805,1716,3288.26,3.35537
800,47.9063,14.385303764,7.5345270198625,-2099,1087,2363.76,2.412
801,48.9063,14.685583764,7.68482575858198,-938,486,1056.43,1.07799
802,49.9063,14.985863764,7.83511841044486,-185,247,308.6,0.3149
803,50.9063,15.286143764,7.98540531913183,293,721,778.26,0.79414
804,51.9063,15.586423764,8.13568680291627,269,2109,2126.09,2.16948
805,52.9063,15.886703764,8.28596315697052,-457,3077,3110.75,3.17424
806,53.9063,16.186983764,8.43623465542536,-1190,2267,2560.35,2.6126
807,54.9063,16.487263764,8.58650155321286,-1167,725,1373.87,1.40191
808,55.9063,16.787543764,8.73676408771885,-689,29,689.61,0.70368
809,56.9063,17.087823764,8.88702248026755,-163,615,636.23,0.64922
810,57.9063,17.388103764,9.03727693745786,617,1552,1670.15,1.70423
811,58.9063,17.688383764,9.18752765236844,1445,1618,2169.32,2.21359
812,59.9063,17.988663764,9.33777480564624,1580,793,1767.84,1.80392
813,60.9063,18.288943764,9.48801856649156,1020,210,1041.39,1.06265
814,61.9063,18.589223764,9.63825909355084,95,211,231.4,0.23612
815,62.9063,18.889503764,9.78849653572715,-623,478,785.25,0.80127
816,63.9063,19.189783764,9.9387310329171,-541,592,801.96,0.81833
817,64.9063,19.490063764,10.0889627166819,407,360,543.37,0.55446
818,65.9063,19.790343764,10.239191710859,1011,-34,1011.57,1.03222
819,66.9063,20.090623764,10.3894181321213,879,71,881.86,0.89986
820,67.9063,20.390903764,10.5396420904876,683,820,1067.19,1.08897
821,68.9063,20.691183764,10.6898636897906,699,1074,1281.44,1.30759
822,69.9063,20.991463764,10.840083028106,-184,848,867.73,0.88544
823,70.9063,21.291743764,10.9903001981456,-169,627,649.38,0.66263
824,71.9063,21.592023764,11.1405152876196,308,-119,330.19,0.33693
825,72.9063,21.892303764,11.2907283795693,393,-471,613.42,0.62594
826,73.9063,22.192583764,11.4409395526739,141,-414,437.35,0.44628
827,74.9063,22.492863764,11.5911488815331,190,-527,560.2,0.57164
828,75.9063,22.793143764,11.7413564369281,650,-937,1140.38,1.16365
829,76.9063,23.093423764,11.8915622860632,916,-1054,1396.41,1.42491
830,77.9063,23.393703764,12.0417664927886,536,-762,931.63,0.95065
831,78.9063,23.693983764,12.1919691178076,-249,-385,458.5,0.46786
832,79.9063,23.994263764,12.3421702188675,-649,-245,693.7,0.70786
833,80.9063,24.294543764,12.4923698509381,-412,-201,458.42,0.46777
834,81.9063,24.594823764,12.6425680663762,167,-148,223.14,0.2277
835,82.9063,24.895103764,12.7927649150792,607,-100,615.18,0.62774
836,83.9063,25.195383764,12.9429604446281,789,67,791.84,0.808
837,84.9063,25.495663764,13.0931547004202,589,159,610.08,0.62253
838,85.9063,25.795943764,13.2433477257928,408,-171,442.39,0.45141
839,86.9063,26.096223764,13.3935395621393,471,-645,798.67,0.81496
840,87.9063,26.396503764,13.5437302490162,461,-762,890.6,0.90877
841,88.9063,26.696783764,13.6939198242448,322,-336,465.38,0.47488
842,89.9063,26.997063764,13.8441083240045,182,155,239.06,0.24394
843,90.9063,27.297343764,13.9942957829216,149,421,446.59,0.4557
844,91.9063,27.597623764,14.1444822341514,282,252,378.19,0.38591
845,92.9063,27.897903764,14.2946677094556,246,-17,246.59,0.25162
846,93.9063,28.198183764,14.4448522392747,126,-183,222.18,0.22672
847,94.9063,28.498463764,14.5950358527962,82,5,82.15,0.08383
848,95.9063,28.798743764,14.7452185780182,113,412,427.22,0.43593
849,96.9063,29.099023764,14.8954004418095,268,627,681.87,0.69579
850,97.9063,29.399303764,15.0455814699661,219,472,520.33,0.53095
851,98.9063,29.699583764,15.1957616872638,376,341,507.6,0.51796
