sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-11.2655999999999,-3.38283436799998,NaN,91,46,101.97,0.09987
737,-10.2655999999999,-3.08255436799998,NaN,106,174,203.74,0.19955
738,-9.26559999999995,-2.78227436799998,NaN,166,158,229.17,0.22446
739,-8.26559999999995,-2.48199436799998,NaN,148,83,169.68,0.16619
740,-7.26559999999995,-2.18171436799998,NaN,113,40,119.87,0.11741
741,-6.26559999999995,-1.88143436799998,NaN,127,35,131.73,0.12903
742,-5.26559999999995,-1.58115436799998,NaN,93,90,129.42,0.12676
743,-4.26559999999995,-1.28087436799998,NaN,69,85,109.48,0.10723
744,-3.26559999999995,-0.980594367999985,NaN,20,-110,111.8,0.1095
745,-2.26559999999995,-0.680314367999985,NaN,-333,-958,1014.23,0.99336
746,-1.26559999999995,-0.380034367999985,NaN,-1929,-3723,4193.06,4.10682
747,-0.265599999999949,-0.0797543679999848,NaN,-6824,-6564,9468.53,9.27378
748,0.734400000000051,0.220525632000015,0.298901086970685,-13742,-1947,13879.24,13.59377
749,1.73440000000005,0.520805632000015,0.500091589392122,-15380,7426,17078.93,16.72765
750,2.73440000000005,0.821085632000015,0.675222463317995,-9861,13381,16621.99,16.28011
751,3.73440000000005,1.12136563200002,0.840739669194754,4947,11326,12359.25,12.10505
752,4.73440000000005,1.42164563200002,1.00142151312331,16409,1013,16440.24,16.10209
753,5.73440000000005,1.72192563200002,1.15928035510599,15274,-7082,16835.97,16.48968
754,6.73440000000005,2.02220563200002,1.31533299043366,5997,-11962,13381.09,13.10586
755,7.73440000000005,2.32248563200001,1.47015470237374,-4361,-9929,10844.51,10.62146
756,8.73440000000005,2.62276563200002,1.62409755288902,-6869,-3530,7722.96,7.56411
757,9.73440000000005,2.92304563200002,1.77738991582843,-3131,1246,3369.82,3.30051
758,10.7344000000001,3.22332563200001,1.93018677947941,822,1999,2161.41,2.11695
759,11.7344000000001,3.52360563200001,2.08259720869533,1901,1593,2480.21,2.4292
760,12.7344000000001,3.82388563200002,2.23470027136841,-5,1693,1693.01,1.65819
761,13.7344000000001,4.12416563200001,2.38655473669525,-1480,1899,2407.61,2.35809
762,14.7344000000001,4.42444563200002,2.53820522393896,131,1554,1559.51,1.52744
763,15.7344000000001,4.72472563200002,2.68968623553371,2845,1179,3079.62,3.01628
764,16.7344000000001,5.02500563200002,2.84102488049788,3115,869,3233.94,3.16743
765,17.7344000000001,5.32528563200002,2.99224276033821,796,469,923.89,0.90489
766,18.7344000000001,5.62556563200001,3.14335730409143,-1478,-132,1483.88,1.45336
767,19.7344000000001,5.92584563200001,3.29438273198082,-2411,-751,2525.26,2.47332
768,20.7344000000001,6.22612563200001,3.44533076315786,-2000,-1044,2256.09,2.20969
769,21.7344000000001,6.52640563200001,3.59621114362747,-1112,-339,1162.53,1.13861
770,22.7344000000001,6.82668563200002,3.74703204559807,-569,596,824,0.80705
771,23.7344000000001,7.12696563200002,3.89780037343209,-191,754,777.82,0.76182
772,24.7344000000001,7.42724563200002,4.04852200076964,521,35,522.17,0.51143
773,25.7344000000001,7.72752563200001,4.19920195626554,1348,-948,1647.97,1.61408
774,26.7344000000001,8.02780563200002,4.34984457049821,1446,-1478,2067.7,2.02518
775,27.7344000000001,8.32808563200001,4.50045359321494,933,-1238,1550.2,1.51832
776,28.7344000000001,8.62836563200002,4.651032287683,506,-551,748.09,0.7327
777,29.7344000000001,8.92864563200001,4.8015835072045,428,329,539.84,0.52873
778,30.7344000000001,9.22892563200002,4.95210975761308,202,889,911.66,0.89291
779,31.7344000000001,9.52920563200001,5.10261324866339,-685,954,1174.45,1.1503
780,32.7344000000001,9.82948563200002,5.25309593655243,-914,651,1122.14,1.09906
781,33.7344000000001,10.129765632,5.40355955931016,-132,310,336.93,0.33
782,34.7344000000001,10.430045632,5.55400566641777,648,844,1064.07,1.04218
783,35.7344000000001,10.730325632,5.70443564372403,274,1662,1684.43,1.64979
784,36.7344000000001,11.030605632,5.85485073450875,-241,1697,1714.03,1.67877
785,37.7344000000001,11.330885632,6.00525205737162,-399,980,1058.11,1.03635
786,38.7344000000001,11.631165632,6.15564062149136,-697,752,1025.34,1.00425
787,39.7344000000001,11.931445632,6.30601733969572,-716,423,831.62,0.81451
788,40.7344000000001,12.231725632,6.45638303970044,-160,-495,520.22,0.50952
789,41.7344000000001,12.532005632,6.6067384738099,776,-1084,1333.13,1.30571
790,42.7344000000001,12.832285632,6.75708432731963,1221,-987,1570.04,1.53774
791,43.7344000000001,13.132565632,6.90742122581915,1211,-284,1243.86,1.21827
792,44.7344000000001,13.432845632,7.05774974155966,1333,1004,1668.8,1.63448
793,45.7344000000001,13.733125632,7.20807039902316,1517,2574,2987.77,2.92632
794,46.7344000000001,14.033405632,7.35838367980784,1059,2954,3138.09,3.07354
795,47.7344000000001,14.333685632,7.50869002692553,470,2034,2087.6,2.04466
796,48.7344000000001,14.633965632,7.65898984859227,150,892,904.52,0.88592
797,49.7344000000001,14.934245632,7.80928352158044,182,305,355.17,0.34787
798,50.7344000000001,15.234525632,7.95957139419054,809,35,809.76,0.7931
799,51.7344000000001,15.534805632,8.10985378889193,2033,303,2055.46,2.01318
800,52.7344000000001,15.835085632,8.26013100467501,2582,1115,2812.46,2.75462
801,53.7344000000001,16.135365632,8.41040331915074,1652,1531,2252.35,2.20602
802,54.7344000000001,16.435645632,8.56067099042886,278,1325,1353.85,1.326
803,55.7344000000001,16.735925632,8.71093425880134,-37,804,804.85,0.7883
804,56.7344000000001,17.036205632,8.86119334825436,737,394,835.71,0.81852
805,57.7344000000001,17.336485632,9.01144846782889,1581,-182,1591.44,1.55871
806,58.7344000000001,17.636765632,9.16169981284719,1474,-956,1756.88,1.72074
807,59.7344000000001,17.937045632,9.31194756602037,731,-1172,1381.28,1.35287
808,60.7344000000001,18.237325632,9.46219189845044,195,-618,648.03,0.63471
809,61.7344000000001,18.537605632,9.61243297053819,210,321,383.59,0.3757
810,62.7344000000001,18.837885632,9.76267093280718,375,925,998.12,0.97759
811,63.7344000000001,19.138165632,9.91290592665272,516,588,782.3,0.76621
812,64.7344000000001,19.438445632,10.0631380850237,364,-335,494.69,0.48452
813,65.7344000000001,19.738725632,10.2133675330443,146,-909,920.65,0.90171
814,66.7344000000001,20.039005632,10.3635943885812,390,-707,807.43,0.79083
815,67.7344000000001,20.339285632,10.5138187627627,1091,-388,1157.94,1.13412
816,68.7344000000001,20.639565632,10.6640407604533,1032,138,1041.19,1.01977
817,69.7344000000001,20.939845632,10.8142604806893,862,517,1005.15,0.98448
818,70.7344000000001,21.240125632,10.964478017078,449,324,553.69,0.54231
819,71.7344000000001,21.540405632,11.1146934581649,-168,-74,183.58,0.1798
820,72.7344000000001,21.840685632,11.2649068877716,-364,-171,402.17,0.39389
821,73.7344000000001,22.140965632,11.415118385306,-462,46,464.28,0.45473
822,74.7344000000001,22.441245632,11.5653280260501,-639,-62,642,0.6288
823,75.7344000000001,22.741525632,11.7155358814238,-881,-591,1060.87,1.03905
824,76.7344000000001,23.041805632,11.8657420192299,-792,-760,1097.66,1.07509
825,77.7344000000001,23.342085632,12.01594650388,-569,-256,623.94,0.6111
826,78.7344000000001,23.642365632,12.1661493966042,-384,436,580.99,0.56904
827,79.7344000000001,23.942645632,12.3163507556452,-319,761,825.16,0.80818
828,80.7344000000001,24.242925632,12.4665506364379,-228,418,476.14,0.46635
829,81.7344000000001,24.543205632,12.6167490917771,-34,-23,41.05,0.0402
830,82.7344000000001,24.843485632,12.7669461719727,131,-312,338.39,0.33143
831,83.7344000000001,25.143765632,12.9171419249939,252,-458,522.75,0.512
832,84.7344000000001,25.444045632,13.0673363966045,149,-282,318.94,0.31238
833,85.7344000000001,25.744325632,13.2175296304874,-204,-218,298.56,0.29242
834,86.7344000000001,26.044605632,13.3677216683623,-539,-322,627.86,0.61494
835,87.7344000000001,26.344885632,13.517912550094,-580,-171,604.68,0.59225
836,88.7344000000001,26.645165632,13.6681023137954,-201,-23,202.31,0.19815
837,89.7344000000001,26.945445632,13.8182909959216,297,64,303.82,0.29757
838,90.7344000000001,27.245725632,13.9684786313598,468,-2,468,0.45838
839,91.7344000000001,27.546005632,14.1186652535126,282,-80,293.13,0.2871
840,92.7344000000001,27.846285632,14.2688508943759,-46,-4,46.17,0.04522
841,93.7344000000001,28.146565632,14.4190355846125,-123,122,173.24,0.16968
842,94.7344000000001,28.446845632,14.5692193536205,201,203,285.67,0.2798
843,95.7344000000001,28.747125632,14.7194022295981,597,128,610.57,0.59801
844,96.7344000000001,29.047405632,14.8695842396042,625,113,635.13,0.62207
845,97.7344000000001,29.347685632,15.0197654096153,537,126,551.58,0.54024
846,98.7344000000001,29.647965632,15.1699457645788,340,-66,346.35,0.33922
