sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
769,15.7813,4.738808764,2.69678701288047,-1366,2390,2752.83,2.60931
770,16.7813,5.039088764,2.84811954809972,-1100,3195,3379.06,3.2029
771,17.7813,5.339368764,2.9993322201608,-388,1118,1183.41,1.12172
772,18.7813,5.639648764,3.15044228842899,423,-1188,1261.06,1.19532
773,19.7813,5.939928764,3.30146384165398,1187,-2177,2479.58,2.35031
774,20.7813,6.240208764,3.452408495815,1569,-1723,2330.34,2.20885
775,21.7813,6.540488764,3.60328591502292,1011,-884,1342.97,1.27296
776,22.7813,6.840768764,3.75410420580323,-18,-516,516.31,0.4894
777,23.7813,7.141048764,3.90487021933591,-478,-300,564.34,0.53492
778,24.7813,7.441328764,4.05558978582443,122,498,512.73,0.486
779,25.7813,7.741608764,4.20626789816226,1116,1535,1897.81,1.79887
780,26.7813,8.041888764,4.35690885726765,1740,1867,2552.11,2.41907
781,27.7813,8.342168764,4.50751638811933,1596,1166,1976.56,1.87351
782,28.7813,8.642448764,4.65809373316932,927,541,1073.32,1.01736
783,29.7813,8.942728764,4.80864372812316,102,461,472.15,0.44753
784,30.7813,9.243008764,4.95916886385664,-609,285,672.39,0.63733
785,31.7813,9.543288764,5.10967133734374,-612,-634,881.19,0.83525
786,32.7813,9.843568764,5.26015309380812,80,-1111,1113.88,1.05581
787,33.7813,10.143848764,5.41061586181518,441,-403,597.4,0.56626
788,34.7813,10.444128764,5.56106118264788,-267,584,642.14,0.60866
789,35.7813,10.744408764,5.71149043502482,-1090,329,1138.57,1.07921
790,36.7813,11.044688764,5.8619048560009,-1368,-379,1419.53,1.34553
791,37.7813,11.344968764,6.01230555872154,-774,-441,890.82,0.84438
792,38.7813,11.645248764,6.16269354756999,-473,-663,814.43,0.77197
793,39.7813,11.945528764,6.3130697311441,-166,-728,746.69,0.70776
794,40.7813,12.245808764,6.46343493341697,739,-174,759.21,0.71963
795,41.7813,12.546088764,6.61378990337172,1256,874,1530.17,1.4504
796,42.7813,12.846368764,6.76413532334834,1186,1270,1737.67,1.64708
797,43.7813,13.146648764,6.91447181629918,546,1184,1303.83,1.23586
798,44.7813,13.446928764,7.06479995211631,-701,1122,1322.98,1.25401
799,45.7813,13.747208764,7.21512025316623,-2289,1271,2618.2,2.4817
800,46.7813,14.047488764,7.36543319914562,-2898,936,3045.41,2.88664
801,47.7813,14.347768764,7.51573923135333,-2057,455,2106.72,1.99689
802,48.7813,14.648048764,7.66603875645893,-892,135,902.16,0.85513
803,49.7813,14.948328764,7.81633214983584,-68,42,79.92,0.07576
804,50.7813,15.248608764,7.96661975851643,275,646,702.1,0.6655
805,51.7813,15.548888764,8.11690190381843,-25,1867,1867.17,1.76983
806,52.7813,15.849168764,8.26717888368446,-936,2458,2630.18,2.49306
807,53.7813,16.149448764,8.41745097477052,-1375,1619,2124.1,2.01336
808,54.7813,16.449728764,8.56771843431448,-1020,265,1053.86,0.99892
809,55.7813,16.750008764,8.71798150181102,-548,-135,564.38,0.53496
810,56.7813,17.050288764,8.86824040051611,-299,636,702.78,0.66614
811,57.7813,17.350568764,9.01849533880087,70,1624,1625.51,1.54077
812,58.7813,17.650848764,9.16874651137221,889,1749,1961.97,1.85969
813,59.7813,17.951128764,9.31899410037516,1329,1013,1671.05,1.58393
814,60.7813,18.251408764,9.46923827639024,815,313,873.04,0.82752
815,61.7813,18.551688764,9.61947919933719,-55,93,108.05,0.10241
816,62.7813,18.851968764,9.76971701929528,-700,198,727.46,0.68954
817,63.7813,19.152248764,9.91995187724894,-498,373,622.2,0.58976
818,64.7813,19.452528764,10.0701839057667,410,559,693.24,0.6571
819,65.7813,19.752808764,10.2204132296199,1052,459,1147.77,1.08794
820,66.7813,20.053088764,10.3706399663481,891,497,1020.24,0.96705
821,67.7813,20.353368764,10.5208642267754,578,1031,1181.97,1.12035
822,68.7813,20.653648764,10.6710861154837,47,1089,1090.01,1.03319
823,69.7813,20.953928764,10.821305731246,-416,895,986.96,0.9355
824,70.7813,21.254208764,10.9715231674241,-217,473,520.4,0.49327
825,71.7813,21.554488764,11.1217385123348,367,-56,371.25,0.35189
826,72.7813,21.854768764,11.2719518495857,553,-333,645.52,0.61187
827,73.7813,22.155048764,11.4221632583852,341,-386,515.05,0.4882
828,74.7813,22.455328764,11.5723728138283,300,-608,677.99,0.64264
829,75.7813,22.755608764,11.7225805871599,781,-862,1163.19,1.10255
830,76.7813,23.055888764,11.8727866460189,1076,-778,1327.8,1.25858
831,77.7813,23.356168764,12.0229910546632,588,-529,790.94,0.74971
832,78.7813,23.656448764,12.1731938741786,-187,-247,309.8,0.29365
833,79.7813,23.956728764,12.3233951626719,-448,-280,528.3,0.50076
834,80.7813,24.257008764,12.4735949754509,-211,-222,306.28,0.29031
835,81.7813,24.557288764,12.6237933651902,230,-128,263.22,0.2495
836,82.7813,24.857568764,12.7739903820868,544,68,548.23,0.51965
837,83.7813,25.157848764,12.9241860740038,597,239,643.06,0.60954
838,84.7813,25.458128764,13.0743804866044,434,293,523.65,0.49635
839,85.7813,25.758408764,13.2245736634769,316,-28,317.24,0.3007
840,86.7813,26.058688764,13.3747656462517,494,-450,668.23,0.6334
841,87.7813,26.358968764,13.5249564747093,535,-553,769.44,0.72932
842,88.7813,26.659248764,13.6751461868826,388,-261,467.62,0.44324
843,89.7813,26.959528764,13.8253348191512,83,201,217.46,0.20613
844,90.7813,27.259808764,13.9755224063311,111,477,489.74,0.46421
845,91.7813,27.560088764,14.125708981757,190,282,340.04,0.32231
846,92.7813,27.860368764,14.2758945773607,219,-89,236.39,0.22407
847,93.7813,28.160648764,14.4260792237442,130,-132,185.27,0.17561
848,94.7813,28.460928764,14.5762629502479,66,134,149.37,0.14158
849,95.7813,28.761208764,14.7264457850154,111,617,626.91,0.59422
850,96.7813,29.061488764,14.8766277550534,99,700,706.97,0.67011
851,97.7813,29.361768764,15.0268088862889,61,531,534.49,0.50663
852,98.7813,29.662048764,15.1769892036226,210,383,436.79,0.41402
