sample,real,imag,amplitude,amplitude_norm
867,754,79,758.13,0.88463
868,844,227,873.99,1.01983
869,693,339,771.47,0.9002
870,565,256,620.29,0.72379
871,489,39,490.55,0.57241
872,553,55,555.73,0.64846
873,735,264,780.97,0.91129
874,700,394,803.27,0.9373
875,711,285,765.99,0.89381
876,499,740,892.53,1.04145
877,239,1189,1212.78,1.41515
878,304,1287,1322.42,1.54308
879,373,1384,1433.38,1.67256
880,707,1121,1325.33,1.54647
881,947,-704,1180.01,1.37691
882,478,-821,950.01,1.10853
883,329,171,370.79,0.43266
884,189,175,257.58,0.30056
885,-3,-635,635.01,0.74097
886,232,-638,678.87,0.79215
887,430,374,569.89,0.66498
888,617,464,772,0.90082
889,398,32,399.28,0.46591
890,301,-855,906.44,1.05768
891,82,-1002,1005.35,1.1731
892,860,-824,1191.04,1.38978
893,1414,-535,1511.83,1.76409
894,1217,-182,1230.53,1.43586
895,524,-132,540.37,0.63054
896,355,186,400.78,0.46765
897,493,332,594.37,0.69354
898,391,271,475.73,0.55511
899,91,106,139.7,0.16301
900,115,-68,133.6,0.15589
901,258,-23,259.02,0.30224
902,269,83,281.51,0.32849
903,245,44,248.92,0.29045
904,230,48,234.96,0.27416
905,339,-90,350.74,0.40927
906,390,-73,396.77,0.46298
907,331,34,332.74,0.38826
908,189,224,293.08,0.34199
909,-94,306,320.11,0.37353
910,-214,337,399.21,0.46582
911,-259,284,384.37,0.4485
912,16,242,242.53,0.283
913,361,-102,375.13,0.43773
914,543,-16,543.24,0.63388
915,451,246,513.73,0.59945
916,272,102,290.5,0.33897
917,265,-87,278.92,0.32546
918,288,-47,291.81,0.3405
919,305,117,326.67,0.38118
920,242,68,251.37,0.29332
921,86,-38,94.02,0.10971
922,478,-96,487.54,0.5689
923,295,-45,298.41,0.34821
924,441,-86,449.31,0.52428
925,417,-168,449.57,0.52459
926,601,-23,601.44,0.7018
