sample,real,imag,amplitude,amplitude_norm
920,251,-27,252.45,0.28238
921,400,35,401.53,0.44914
922,213,270,343.9,0.38468
923,94,245,262.41,0.29353
924,99,110,147.99,0.16554
925,318,77,327.19,0.36598
926,388,199,436.06,0.48776
927,484,258,548.47,0.6135
928,509,203,547.99,0.61296
929,418,336,536.3,0.59989
