sample,real,imag,amplitude,amplitude_norm
815,24,199,200.44,0.22247
816,236,786,820.67,0.91084
817,110,315,333.65,0.37032
818,165,-629,650.28,0.72173
819,643,-776,1007.78,1.11852
820,1024,-356,1084.12,1.20324
821,729,-1083,1305.5,1.44895
822,593,-1651,1754.27,1.94702
823,878,-1064,1379.49,1.53106
824,1204,-941,1528.1,1.69601
825,1387,-321,1423.66,1.58009
826,931,102,936.57,1.03948
827,413,237,476.17,0.52849
828,583,237,629.33,0.69848
829,1514,-332,1549.97,1.72028
830,1020,-580,1173.37,1.3023
831,707,-569,907.53,1.00725
832,509,-430,666.32,0.73953
833,703,-351,785.75,0.87209
834,928,-474,1042.05,1.15654
835,749,-459,878.45,0.97498
836,508,-343,612.95,0.6803
837,380,-294,480.45,0.53325
838,435,-295,525.59,0.58335
839,771,-230,804.58,0.89298
840,843,-155,857.13,0.95131
841,746,-204,773.39,0.85837
842,680,-694,971.62,1.07837
843,-199,-1446,1459.63,1.62001
844,-542,-1488,1583.64,1.75764
845,-495,-1411,1495.31,1.65961
846,-563,-1010,1156.32,1.28337
847,-217,528,570.85,0.63358
848,-19,1217,1217.15,1.35089
849,11,376,376.16,0.41749
850,765,-813,1116.33,1.23899
851,908,-352,973.84,1.08085
852,1227,291,1261.04,1.3996
853,843,-234,874.87,0.971
854,601,-1110,1262.26,1.40095
855,728,-735,1034.51,1.14818
856,916,-502,1044.54,1.15931
857,1525,-23,1525.17,1.69276
858,1174,466,1263.1,1.40189
859,506,899,1031.62,1.14497
860,435,772,886.12,0.98349
861,1057,33,1057.52,1.17371
862,793,-475,924.38,1.02595
863,542,-470,717.4,0.79623
864,411,-410,580.54,0.64432
865,488,-163,514.5,0.57104
866,699,-224,734.01,0.81467
867,634,-210,667.87,0.74126
868,407,-136,429.12,0.47627
869,319,-201,377.04,0.41847
870,348,-188,395.54,0.439
871,514,-119,527.6,0.58557
872,572,1,572,0.63485
873,458,-48,460.51,0.51111
874,520,18,520.31,0.57748
875,728,784,1069.88,1.18743
876,786,1067,1325.25,1.47086
877,908,1157,1470.75,1.63236
878,1171,998,1538.59,1.70764
879,1225,-605,1366.25,1.51638
880,506,-1370,1460.46,1.62093
881,731,-870,1136.34,1.26119
882,451,143,473.13,0.52511
883,-213,-105,237.47,0.26357
884,-616,-600,859.92,0.9544
885,226,-351,417.46,0.46334
886,535,372,651.62,0.72322
887,296,265,397.29,0.44095
888,-151,-179,234.18,0.25992
889,-552,-602,816.77,0.90651
890,-183,-867,886.1,0.98347
891,551,-1182,1304.12,1.44741
892,732,-1067,1293.95,1.43613
893,408,-482,631.5,0.70088
894,170,15,170.66,0.18941
895,425,37,426.61,0.47348
896,434,-42,436.03,0.48394
897,162,-4,162.05,0.17986
898,25,-74,78.11,0.08669
899,79,-70,105.55,0.11715
900,135,-39,140.52,0.15596
901,180,-32,182.82,0.20291
902,166,-41,170.99,0.18978
903,222,-164,276.01,0.30633
904,269,-221,348.14,0.38639
905,284,-144,318.42,0.35341
906,338,121,359.01,0.39845
907,93,324,337.08,0.37412
908,-13,370,370.23,0.41091
909,-140,344,371.4,0.41221
910,-55,281,286.33,0.31779
911,245,-33,247.21,0.27438
912,168,-253,303.7,0.33707
913,493,-154,516.49,0.57324
914,493,16,493.26,0.54746
915,91,-159,183.2,0.20333
916,105,-273,292.5,0.32464
917,233,-241,335.22,0.37205
918,226,14,226.43,0.25131
919,150,112,187.2,0.20777
920,106,-130,167.74,0.18617
921,178,-211,276.05,0.30638
922,218,-303,373.27,0.41429
923,190,-372,417.71,0.46361
924,271,-288,395.46,0.43891
925,580,-327,665.83,0.73899
