sample,real,imag,amplitude,amplitude_norm
852,479,-1275,1362.01,1.54423
853,180,111,211.47,0.23977
854,-364,1238,1290.4,1.46304
855,240,511,564.55,0.64008
856,1279,-213,1296.61,1.47008
857,949,390,1026.01,1.16328
858,893,1289,1568.11,1.7779
859,1130,564,1262.93,1.4319
860,1243,-314,1282.05,1.45357
861,904,-101,909.62,1.03132
862,951,347,1012.33,1.14777
863,1179,1105,1615.88,1.83206
864,642,1272,1424.83,1.61546
865,-101,981,986.19,1.11812
866,-178,934,950.81,1.07802
867,515,904,1040.4,1.1796
868,585,258,639.37,0.7249
869,811,-145,823.86,0.93408
870,878,-37,878.78,0.99635
871,710,217,742.42,0.84175
872,822,342,890.31,1.00942
873,644,393,754.44,0.85538
874,454,322,556.6,0.63106
875,432,123,449.17,0.50926
876,484,69,488.89,0.5543
877,622,340,708.86,0.8037
878,627,552,835.36,0.94712
879,582,465,744.95,0.84461
880,516,403,654.73,0.74232
881,125,1056,1063.37,1.20564
882,-31,1301,1301.37,1.47548
883,57,1393,1394.17,1.58069
884,154,1511,1518.83,1.72203
885,971,282,1011.12,1.1464
886,950,-1016,1390.96,1.57705
887,830,-262,870.37,0.98681
888,384,535,658.54,0.74665
889,50,-112,122.65,0.13906
890,-74,-901,904.03,1.02498
891,369,-228,433.76,0.49179
892,346,688,770.1,0.87313
893,558,502,750.58,0.851
894,231,-161,281.57,0.31924
895,80,-812,815.93,0.92509
896,435,-860,963.76,1.09269
897,1255,-618,1398.91,1.58607
898,1451,-393,1503.28,1.7044
899,918,-103,923.76,1.04735
900,275,105,294.36,0.33375
901,398,366,540.7,0.61304
902,557,367,667.04,0.75628
903,238,237,335.88,0.38081
904,122,-3,122.04,0.13836
905,155,-72,170.91,0.19377
906,177,75,192.23,0.21795
907,215,122,247.2,0.28027
908,181,47,187,0.21202
909,271,-55,276.52,0.31352
910,440,-111,453.79,0.5145
911,306,-20,306.65,0.34768
912,281,154,320.43,0.3633
913,16,296,296.43,0.33609
914,-170,304,348.3,0.3949
915,-269,260,374.11,0.42417
916,-278,172,326.91,0.37064
917,254,6,254.07,0.28806
918,308,-168,350.84,0.39778
919,653,259,702.49,0.79647
920,504,445,672.34,0.76229
921,218,61,226.37,0.25666
922,263,-88,277.33,0.31444
923,348,-4,348.02,0.39458
924,281,211,351.4,0.39841
925,123,61,137.3,0.15566
926,222,-117,250.94,0.28452
927,427,-64,431.77,0.48953
928,431,-29,431.97,0.48977
929,464,-71,469.4,0.5322
930,457,-64,461.46,0.5232
931,728,161,745.59,0.84534
