taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
89,1.41340381709,0.37595336299018,100
89.5,1.4825573585,0.387113412796507,100
90,1.48878489246,0.404715676982754,100
90.5,1.32677615288,0.391598417577077,100
91,0.942490748949996,0.323946445962835,100
91.5,0.553704254049999,0.237883585243257,100
92,0.530867507539998,0.155726258455991,100
92.5,0.702884287549998,0.249294624367935,100
93,0.651419700059999,0.203632673808202,100
93.5,0.478483437710001,0.152231683605129,100
94,0.53306765379,0.159438666066655,100
94.5,0.730814450949999,0.262587336188338,100
95,0.821706671470001,0.275174985297926,100
95.5,0.832970426350004,0.238217873238224,100
96,0.943960267150001,0.19185867384958,100
96.5,1.09502831091,0.202406935906942,100
97,1.09503559195,0.188436313040821,100
97.5,0.975183558949998,0.187761064957843,100
98,0.818269090069999,0.189138316910679,100
98.5,NaN,NaN,58
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
