taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-6.5,0.287802488114584,0.0845188789346479,96
-6,0.205785593052083,0.0683931120661246,96
-5.5,0.121074087947916,0.0525861396422708,96
-5,0.09184228734375,0.0276255688129423,96
-4.5,0.0879858140833333,0.0225164622035513,96
-4,0.1115868013125,0.0406273850048771,96
-3.5,0.14408766875,0.0605405451885481,96
-3,0.1839991728125,0.0731675812629732,96
-2.5,0.239631949072917,0.0877085116999223,96
-2,0.402168794270836,0.100021173307051,96
-1.5,0.797606966218752,0.187560245810292,96
-1,2.2411598516771,0.298033022211481,96
-0.5,4.63277820746877,0.562064256623833,96
0,8.84477717555213,0.612688605131792,96
0.5,13.1330400497605,0.506692771293731,96
1,15.5356718227917,0.39915256253804,96
1.5,16.7255319260208,0.24041073626471,96
2,16.0790878775833,0.357402404216468,96
2.5,14.8823031414062,0.468167193576585,96
3,14.1779438891979,0.339913367583263,96
3.5,14.1771631075938,0.405536047502367,96
4,14.3605405508958,0.410857648957736,96
4.5,13.1474080796354,0.779074907371638,96
5,8.25084555607287,1.35853071230452,96
5.5,4.24020427281245,2.11472148264672,96
6,6.67483328861462,1.19437789080842,96
6.5,9.76209459371879,0.745579332375065,96
7,7.93459251568746,0.716660749441228,96
7.5,4.58496756644788,0.770350724631551,96
8,3.25015889359376,0.838665826206874,96
8.5,3.22686627170833,0.428608727831338,96
9,2.76418956446874,0.327871578035474,96
9.5,1.86223939210416,0.417789692948163,96
10,2.02083467654168,0.437308029694625,96
10.5,2.67676058584376,0.273812785353273,96
11,2.4201755180104,0.317811325558859,96
11.5,1.6875230316979,0.384139893651175,96
12,1.82294339944793,0.408829271532816,96
12.5,2.5481164649271,0.587268472951996,96
13,2.90468951665624,0.713325005249602,96
13.5,2.6848458267604,0.769252851495667,96
14,2.35472753857292,0.823434093679874,96
14.5,3.0082471300104,1.29683495264731,96
15,6.2607565144792,1.35721251536256,96
15.5,10.085804497948,1.18589060219277,96
16,13.1327516494896,0.749160133983903,96
16.5,15.31953240875,0.420151041996733,96
17,15.7267752790521,0.291328541748335,96
17.5,15.5549471574167,0.367332009893134,96
18,15.5230934342396,0.322564236032354,96
18.5,15.8659631079896,0.279034132039507,96
19,16.4042434254167,0.252669284729956,96
19.5,16.2453104472396,0.470180722600443,96
20,13.2887825408541,0.703083829380567,96
20.5,9.03803621476039,0.973061556792615,96
21,5.10933721497917,0.858737730918186,96
21.5,2.75991497116663,0.86196923644673,96
22,2.81929755748958,0.502902679873079,96
22.5,2.74354995643752,0.449443860939936,96
23,1.79029532620833,0.411619333426233,96
23.5,1.29467626237499,0.447546765098569,96
24,2.31834362279168,0.353840183819726,96
24.5,3.40715488839585,0.405202646852081,96
25,3.40401137271874,0.335204346759649,96
25.5,2.87381505470833,0.304517859116541,96
26,1.92662257720833,0.226858071039558,96
26.5,1.04417725081249,0.164845301851409,96
27,0.660284242958335,0.122625201196907,96
27.5,0.731982681520823,0.189893673398211,96
28,2.13429341859377,0.330894159911051,96
28.5,4.52309424971875,0.626770654216609,96
29,8.73128706037503,0.709495229933344,96
29.5,13.0835340353854,0.602071082394359,96
30,15.7240366699167,0.431206151674098,96
30.5,17.085579165875,0.277880781140128,96
31,15.7262563270104,0.603009133945487,96
31.5,12.598694272125,1.03709408556648,96
32,7.38036620397915,1.23010131620794,96
32.5,3.60696283655202,1.71406774233863,96
33,5.26191730621877,0.739408417385083,96
33.5,7.74562465406253,0.465083378325101,96
34,8.6014994034375,0.31213220198127,96
34.5,9.05310488238542,0.380633277260087,96
35,9.27878374966666,0.405962671548691,96
35.5,8.89760276731251,0.458304554584911,96
36,6.92179316352082,0.516826182928521,96
36.5,4.79224367269789,0.510199638303262,96
37,3.99526002113542,0.352376228943555,96
37.5,3.77360380128126,0.221668228960489,96
38,3.47553008540625,0.224383688834895,96
38.5,2.88081673480208,0.28629221082745,96
39,1.85555109694791,0.292650057342742,96
39.5,0.906076303947905,0.239677722688954,96
40,0.57225663465625,0.196100831821366,96
40.5,0.563133573812496,0.330038931133062,96
41,0.999043258000005,0.352296853061193,96
41.5,1.60417247646875,0.36713739703497,96
42,2.43702194703126,0.362863418574022,96
42.5,3.18313528928126,0.386840496223901,96
43,3.134425936,0.32568098911255,96
43.5,2.63596582936459,0.330703702426749,96
44,1.79516698236458,0.322204434385099,96
44.5,1.08367463216666,0.290873863588893,96
45,1.0329364915,0.212817677555403,96
45.5,1.26220434031249,0.227825045797236,96
46,1.59438540060417,0.230810783979609,96
46.5,1.83045807017709,0.240011360644688,96
47,1.65330986591666,0.212043340965635,96
47.5,1.23507166777083,0.205261089987506,96
48,0.719632949562497,0.147496908061587,96
48.5,0.380372361781245,0.137193314271799,96
49,0.368211498666667,0.133641076776419,96
49.5,0.370527716197919,0.15334115193784,96
50,0.34327273853125,0.126911430417795,96
50.5,0.373660053124997,0.134356210826225,96
51,0.437550866989582,0.138977738493572,96
51.5,0.447256063593751,0.135399130954758,96
52,0.454893138979169,0.0998052715894626,96
52.5,0.512966828145835,0.114962767548205,96
53,0.625662260479169,0.120115653289746,96
53.5,0.779075273395834,0.141391030572782,96
54,1.04191282209375,0.165213051920331,96
54.5,1.2796478328125,0.177857175701696,96
55,1.32211295038542,0.126004550446603,96
55.5,1.27778995804167,0.110622951829697,96
56,1.04676435682291,0.127402272436039,96
56.5,0.74440887586458,0.184920306240106,96
57,0.637978981093751,0.143827558587022,96
57.5,0.684570932374999,0.125639341976725,96
58,0.661292693333332,0.124286270731529,96
58.5,0.516660379854167,0.0899226049640486,96
59,0.389107988947918,0.061894443863058,96
59.5,0.411030686385414,0.0857517512398579,96
60,0.790349582895837,0.129386676829932,96
60.5,1.21815905261459,0.174312260486887,96
61,1.30423524469791,0.158088898998276,96
61.5,1.15530033592708,0.140883457915433,96
62,0.839245157499999,0.116307446924178,96
62.5,0.60956813508333,0.0922294043416789,96
63,0.73811261454167,0.116723539575328,96
63.5,1.02406348253125,0.123082297742632,96
64,1.30171310108333,0.131339064912701,96
64.5,1.43747664630209,0.168895174687831,96
65,1.32749902283333,0.14962885736334,96
65.5,1.21995675326041,0.149249479593433,96
66,1.34100648457292,0.166293943580803,96
66.5,1.57925513145833,0.158588496211367,96
67,1.85429287878125,0.162596854345587,96
67.5,2.05129118809375,0.174835345771829,96
68,2.03426151932291,0.160435784576427,96
68.5,1.92390900278125,0.162195262509833,96
69,1.6990660994375,0.15618056365574,96
69.5,1.5061222290625,0.15970571799319,96
70,1.59401982338542,0.158836402656458,96
70.5,1.81833910766667,0.141905518270288,96
71,2.07479298857292,0.122086893356897,96
71.5,2.24648478761459,0.137854649983684,96
72,2.25187854923958,0.139040806924724,96
72.5,2.17546964088542,0.167572573064258,96
73,1.78901813370833,0.160940871849561,96
73.5,1.27705989939583,0.142195975163983,96
74,0.925294924072917,0.136425780669038,96
74.5,0.801010256083329,0.118348465928957,96
75,1.08352160414584,0.128610135478012,96
75.5,1.46720047477084,0.156059179998393,96
76,1.83744802895833,0.163033077845661,96
76.5,2.09012210305209,0.197359431926612,96
77,1.87936253157291,0.194646911742523,96
77.5,1.44489663046875,0.212356715486612,96
78,0.940987138729164,0.17608527082327,96
78.5,0.588226952229162,0.114025444287413,96
79,0.629555820302086,0.122399925173448,96
79.5,0.80201199025,0.138708533670302,96
80,1.06860096314583,0.136841273850404,96
80.5,1.34876916342709,0.13210506843323,96
81,1.54821694323958,0.134089706555246,96
81.5,1.60756098058333,0.15447676617144,96
82,1.30175512925,0.13693832328662,96
82.5,0.897698726979164,0.128472879956749,96
83,0.592397269229166,0.106929490865171,96
83.5,0.404004471885415,0.0938666969928169,96
84,0.3916743390625,0.0885694810279158,96
84.5,0.402409849447917,0.0979578781621395,96
85,0.394907620635417,0.0995128304985201,96
85.5,0.417336571468749,0.109024658645992,96
86,0.53180996940625,0.102183163646938,96
86.5,0.656890095989585,0.102780520923787,96
87,0.835241863520836,0.106181227061569,96
87.5,1.11556459295833,0.107883775709992,96
88,1.52479559432292,0.124951266367169,96
88.5,1.83536702752084,0.147958269159849,96
89,1.72055041401041,0.134703331065065,96
89.5,1.4179092789375,0.146644051419845,96
90,0.994470236354164,0.120760771472501,96
90.5,0.617651194593746,0.0905461047230837,96
91,0.438806397708333,0.0778989826390966,96
91.5,0.373091274218748,0.0677230933449579,96
92,0.542685888906252,0.0963587529730165,96
92.5,0.799257489468751,0.114186512565783,96
93,0.991934036958333,0.104408561060419,96
93.5,1.06978484520834,0.107049913180047,96
94,1.00430689017708,0.0872275945392463,96
94.5,0.960056462760416,0.0805511107633446,96
95,1.02168757522917,0.0893232126074202,96
95.5,1.05178025055209,0.120402315312393,96
96,0.814156508145831,0.132560911736083,96
96.5,0.512530222281244,0.147196721450164,96
97,0.445273744125,0.0887589595062616,96
97.5,0.521625669770833,0.0842206001477595,96
98,0.668167543885418,0.0993314249461013,96
98.5,NaN,NaN,52
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
