taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
23.5,1.89584640868998,0.603637914737859,100
24,2.171149549,0.707254578178512,100
24.5,2.87427875577001,0.770379231713348,100
25,2.92171549864999,0.567510010179029,100
25.5,2.2937329038,0.400951423943805,100
26,1.52632697968,0.369293160105184,100
26.5,0.888297747629993,0.287166527012058,100
27,0.600715801190001,0.17743916256048,100
27.5,0.752012526230002,0.231106505680951,100
28,1.39818004703001,0.323414556020624,100
28.5,2.6284190759,0.518416140565941,100
29,4.76517430961002,0.683993160238022,100
29.5,7.79174312666001,0.760732285250805,100
30,10.8653039997,0.813368376367366,100
30.5,12.82816109576,0.771234230719077,100
31,12.22072418081,0.804839216840309,100
31.5,8.97764581822,0.781465166091924,100
32,5.22519224861001,0.880697119855402,100
32.5,3.51690464021997,1.14136769027047,100
33,4.45807100044001,0.761397362544028,100
33.5,6.00616327334002,0.806349806027277,100
34,6.64347514224,0.647071675022676,100
34.5,6.70723900978,0.531118636929766,100
35,6.3971535676,0.527989992438449,100
35.5,5.51903821363,0.560406925622774,100
36,4.37707883474999,0.514363522446755,100
36.5,3.80134621090999,0.479246173657116,100
37,4.06176202447,0.468178953167268,100
37.5,4.20548188057001,0.469645218849158,100
38,3.38254915166999,0.379495419804856,100
38.5,2.05598910079999,0.372586655961728,100
39,1.35784876114,0.373648568548168,100
39.5,1.49346350082,0.351150395354266,100
40,1.66758110674,0.36432143038268,100
40.5,1.40159049557,0.354167500080792,100
41,0.99064670537,0.34919325179736,100
41.5,1.08522916258999,0.356871279568481,100
42,1.89709113274001,0.352211501216518,100
42.5,2.81809185556001,0.456351220931531,100
43,3.04973764528999,0.527623957307333,100
43.5,2.49185687235,0.428064244246639,100
44,1.6172488073,0.35736389690736,100
44.5,0.887288127749993,0.308936125544934,100
45,0.623122557200001,0.22508934548863,100
45.5,0.749993590870001,0.218763127192062,100
46,0.98128692365,0.203679653812864,100
46.5,1.16941132156,0.226989219664477,100
47,1.15501581602,0.252203268564234,100
47.5,0.938294356540002,0.238984583786455,100
48,0.771197037570004,0.231321201119457,100
48.5,0.77998590869,0.316402247541498,100
49,0.822035723919997,0.369552617156776,100
49.5,0.734483407269997,0.333599499097894,100
50,0.59796898596,0.217914315756881,100
50.5,0.55197849569,0.176523797179391,100
51,0.5982939969,0.180580658473121,100
51.5,0.68142556424,0.189672337670429,100
52,0.837079452820003,0.234601144045436,100
52.5,1.06787846314,0.289961471557267,100
53,1.2062448521,0.301471975439266,100
53.5,1.24213349685,0.264174206267241,100
54,1.34437235983,0.219787617155777,100
54.5,1.5257437921,0.227216501742377,100
55,1.58461803582,0.244652107345943,100
55.5,1.398941273,0.231969093689654,100
56,0.999181266839997,0.204520463483293,100
56.5,0.601384816809994,0.192909809194442,100
57,0.540031744210003,0.186510288072437,100
57.5,0.703232704590006,0.160746669430634,100
58,0.686841174799997,0.144731318414867,100
58.5,0.485821982429995,0.101840762111311,100
59,0.40784163988,0.115562588371461,100
59.5,0.56794521091,0.105306012012319,100
60,0.850011109080003,0.135967251014314,100
60.5,1.11970854443,0.150994439196827,100
61,1.27667524975,0.182366112806056,100
61.5,1.2532543084,0.218773082832857,100
62,1.07601504966,0.229255729956257,100
62.5,0.921795160599997,0.20477376979851,100
63,0.940186270039999,0.176505636710968,100
63.5,1.07828653334,0.155810235977221,100
64,1.15080044987,0.184191745454193,100
64.5,1.05883236437,0.198586599694272,100
65,0.862814408080001,0.181376641833309,100
65.5,0.691275486169999,0.159234355712258,100
66,0.695677327820003,0.149878750786638,100
66.5,0.886474332290001,0.151602770982477,100
67,1.1184385321,0.149190619686333,100
67.5,1.28097988518,0.142483256495393,100
68,1.35365113796,0.134024690235213,100
68.5,1.36134129672,0.137845029356798,100
69,1.32095421807,0.138648345944699,100
69.5,1.28048706717,0.138725162445713,100
70,1.31516110918,0.144804667761673,100
70.5,1.44906152342,0.14639072932119,100
71,1.63013278467,0.129798999321304,100
71.5,1.73292832079,0.119288334955852,100
72,1.65930297224,0.116607117644197,100
72.5,1.42524927906,0.13605838701138,100
73,1.03806484118,0.132746629733136,100
73.5,0.613100939369998,0.122712780023583,100
74,0.376350130380002,0.105285470699056,100
74.5,0.30971792316,0.113103486571397,100
75,0.299684758820002,0.10086345821757,100
75.5,0.38395839061,0.10688319939024,100
76,0.651746613770001,0.151725013518072,100
76.5,1.01449543891,0.189594343128722,100
77,1.22785130722,0.206045519567598,100
77.5,1.20996761425,0.211527248262206,100
78,1.05933742393,0.1827324989429,100
78.5,0.933643430139996,0.137061385623933,100
79,0.90451841025,0.1313145243788,100
79.5,0.922293559479999,0.148077387551352,100
80,1.01796399729,0.146416902206493,100
80.5,1.21181250207,0.137825263120957,100
81,1.42009989394,0.134116682495768,100
81.5,1.55245539938,0.121979814286501,100
82,1.52467938492,0.117798743472356,100
82.5,1.35016100359,0.116698993790248,100
83,1.13119334568,0.120550028473437,100
83.5,0.953946353719999,0.116759657859415,100
84,0.846069568749999,0.111765920665134,100
84.5,0.76151313654,0.114412778780498,100
85,0.67596309775,0.109404114720357,100
85.5,0.643178089159999,0.121776645527421,100
86,0.687228303530001,0.141231489490169,100
86.5,0.73895382357,0.143405411870518,100
87,0.800605322890002,0.134414935519116,100
87.5,0.952811259639999,0.148513980747398,100
88,1.19648302987,0.182775507671619,100
88.5,1.41259904298,0.204116357750014,100
89,1.42088068758,0.170988297354988,100
89.5,1.21729914852,0.142312502774513,100
90,0.933466750780001,0.11937961166963,100
90.5,0.665066410749998,0.0997149359478255,100
91,0.4887284604,0.087112354184356,100
91.5,0.40917855359,0.0812809408080263,100
92,0.408217567210001,0.0855269354722856,100
92.5,0.51222757764,0.121987656242494,100
93,0.738438703780002,0.162105942526501,100
93.5,0.994505884360003,0.179033225890609,100
94,1.15180817443,0.173071652210286,100
94.5,1.22205524187,0.152143179713564,100
95,1.2236643897,0.153109731531135,100
95.5,1.07650286213,0.157640601626347,100
96,0.738536485579998,0.141283034323996,100
96.5,0.395265904589997,0.133599824783102,100
97,0.325444796340004,0.108619194952343,100
97.5,0.464896178490002,0.10782403968403,100
98,0.569896110960001,0.107787177227247,100
98.5,NaN,NaN,64
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
