taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
76,0.84206701932292,0.261316945955127,96
76.5,0.701295350447921,0.22110630495188,96
77,0.533731315802086,0.18337850473418,96
77.5,0.423605432250001,0.155757418809229,96
78,0.399131523291667,0.115850213657631,96
78.5,0.432665279322916,0.0979781654721644,96
79,0.489308367239583,0.105387599623321,96
79.5,0.543330256249999,0.107594305560219,96
80,0.619093235374998,0.110567453338551,96
80.5,0.772416373937496,0.157990464708339,96
81,0.966337558770829,0.244808334861812,96
81.5,1.09628845854166,0.320568774644712,96
82,1.12796619725,0.362271033290116,96
82.5,1.06898173780209,0.333653520080277,96
83,0.920756174822921,0.271328285532053,96
83.5,0.689437325281256,0.19436974513553,96
84,0.455577966625004,0.113313749054049,96
84.5,0.347375899802084,0.0940198575205599,96
85,0.339773085875,0.108211470707479,96
85.5,0.326834346510414,0.103761258363765,96
86,0.389505039885411,0.104055381406035,96
86.5,0.633001216822912,0.0982572342110223,96
87,0.930037394999998,0.0935282575165033,96
87.5,1.08489898679167,0.0953532320062626,96
88,1.03264192386459,0.101970036098221,96
88.5,0.771295730395839,0.118872787188332,96
89,0.446969042104169,0.146421125358873,96
89.5,0.396416234031247,0.124015715955809,96
90,0.612249313291664,0.110873339320267,96
90.5,0.773760710052082,0.101585782622154,96
91,0.811405647854165,0.132855437820634,96
91.5,0.832482969520832,0.182188340510392,96
92,0.866194701552082,0.204845162836809,96
92.5,0.885987578833334,0.197568850719681,96
93,0.892053412812501,0.16718208974761,96
93.5,0.898096306666668,0.139437718308239,96
94,0.91506429303125,0.12325326421013,96
94.5,0.928010002677085,0.118561278192902,96
95,0.866265532989587,0.141870490450467,96
95.5,0.677531488270835,0.142712340821384,96
96,0.51991328305208,0.14514470740343,96
96.5,0.611607341260412,0.145639051446383,96
97,0.863416089916665,0.164608652569019,96
97.5,1.04247468544792,0.181417565013306,96
98,1.08086824838542,0.168939253001686,96
98.5,NaN,NaN,41
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
