taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
6.5,3.88534058732,0.647318570232192,100
7,4.11070459068999,0.759591363616041,100
7.5,3.14731632301,0.734346602745586,100
8,1.89641823568001,0.544718523816334,100
8.5,1.38735358567999,0.213729631366767,100
9,1.29527968928,0.140477132449445,100
9.5,1.11745322787,0.114548500652995,100
10,0.996353421210004,0.158588736833418,100
10.5,1.30217330359999,0.171693475390942,100
11,1.92095148648,0.172700686210157,100
11.5,2.48411865101001,0.188368418059165,100
12,2.62074492519999,0.223119849657563,100
12.5,2.18612629073999,0.220095858385221,100
13,2.08865040210002,0.437128465500655,100
13.5,3.66556118868995,0.40902342261152,100
14,6.37277424835997,0.382412028043983,100
14.5,8.55666026790005,0.447282328750256,100
15,8.78010523704997,0.60851477042732,100
15.5,6.25146941677003,0.497976775679782,100
16,3.51908366233006,1.12418929736416,100
16.5,3.91808214703992,0.866825932286953,100
17,6.35442909016996,0.63014752586775,100
17.5,7.78238702271006,0.821250629813406,100
18,7.47369113289,0.680415954372131,100
18.5,6.76899055312997,0.612815912379097,100
19,6.76479428164,0.600192083132004,100
19.5,6.83884163232003,0.642548298228653,100
20,6.16521737449,0.640609731477696,100
20.5,5.14846382055998,0.720483889008757,100
21,4.89165795977001,0.739372465738748,100
21.5,6.44556372529993,0.827709998549847,100
22,9.61738188724998,0.905774289347183,100
22.5,13.5047800438,0.769409448960185,100
23,16.45556728989,0.567952187914204,100
23.5,17.2507872464201,0.375082881127243,100
24,15.87392625986,0.686827084843504,100
24.5,11.3884751493401,0.880591269470143,100
25,6.3098818343601,1.94490467190998,100
25.5,5.76552454885985,1.71625441941897,100
26,8.97609003447993,1.15724570214886,100
26.5,11.5901188588701,0.95558947554983,100
27,12.05051693913,0.740533951633035,100
27.5,11.13213834923,0.841774901387462,100
28,10.21389833953,1.14685919125996,100
28.5,9.92746255266,1.33324670402097,100
29,9.69975708572,1.33803520182022,100
29.5,8.70449883076004,1.07722816648164,100
30,6.81106161024001,0.777971278882037,100
30.5,4.40842375857,0.655775473474197,100
31,2.48571126697002,0.66663780354932,100
31.5,1.71717447370998,0.618203593947492,100
32,1.73617670131999,0.572345632002966,100
32.5,2.33948643956998,0.386747923951897,100
33,3.31128090911999,0.396464377292756,100
33.5,4.44607405454,0.499288068159654,100
34,5.33660315699999,0.549489526370978,100
34.5,5.39221337175004,0.59106159355122,100
35,4.45850365677001,0.549894109438338,100
35.5,3.46668680389996,0.733844713071469,100
36,3.82261828599001,0.48295716738203,100
36.5,5.27114266029002,0.355628251542454,100
37,5.97096729774998,0.550030765112515,100
37.5,4.87091719322003,0.476045584321333,100
38,3.32859068618003,0.585381641793181,100
38.5,3.22800978430996,0.564839619703499,100
39,4.23423388065999,0.466189715264566,100
39.5,4.80318877405004,0.526407840070173,100
40,4.30913547638,0.518661645147087,100
40.5,3.03465737054001,0.413616585754835,100
41,1.77505403455001,0.30952822799925,100
41.5,0.97917908506999,0.243962091117071,100
42,0.563463393540004,0.180028295875676,100
42.5,0.533941680169986,0.169225424867791,100
43,0.830759186429997,0.256051866683586,100
43.5,1.32820334321,0.263183260852594,100
44,1.70350578323999,0.241625634228016,100
44.5,1.66610020138001,0.20911915037629,100
45,1.30697300292,0.206046563102413,100
45.5,0.870080109009991,0.160990835787911,100
46,0.702143005080005,0.21571422679281,100
46.5,1.06569245611999,0.229036114286707,100
47,1.62015614833999,0.2868643169127,100
47.5,1.85458105200001,0.306663456329781,100
48,1.7213211746,0.256478366153682,100
48.5,1.49979745468,0.222273511984684,100
49,1.42995834662,0.200179762450003,100
49.5,1.48445602751,0.238592403363307,100
50,1.43413448732,0.256337366493526,100
50.5,1.14237795300001,0.199605629898161,100
51,0.800757769540007,0.27372755866998,100
51.5,0.703867532539991,0.249561613176131,100
52,0.894470383779996,0.185840155961637,100
52.5,1.17439286205,0.188344243450079,100
53,1.28014049028,0.197462520397041,100
53.5,1.08025161303001,0.166801294915534,100
54,0.791779675650007,0.138481361516813,100
54.5,0.713556287049993,0.121388377929543,100
55,0.803052896389995,0.14403562403941,100
55.5,0.842064456450007,0.170639024516583,100
56,0.71596712443,0.151908088718066,100
56.5,0.541472617749989,0.14972391059661,100
57,0.650080507460005,0.213406114096458,100
57.5,1.18166653256,0.257857335641376,100
58,1.71945734868999,0.329610063151987,100
58.5,1.85791592102001,0.292182374813371,100
59,1.65125074836,0.175911863858613,100
59.5,1.38779585824999,0.17659705062406,100
60,1.29094726249,0.187869356837147,100
60.5,1.14412283336001,0.220734492566931,100
61,0.910976861150009,0.30368105868377,100
61.5,1.35816592177996,0.380188377713144,100
62,2.73685819720999,0.278678363882561,100
62.5,4.58249318168,0.276981454577766,100
63,6.15961146209998,0.305313878736423,100
63.5,6.78715739989004,0.308337798742823,100
64,6.26954288737999,0.31918640406215,100
64.5,4.59790838296002,0.280065933299587,100
65,2.71859036584002,0.297779074325397,100
65.5,1.70959792252997,0.364866598222648,100
66,1.60602740551,0.203818708424514,100
66.5,1.70360773059001,0.250593140811798,100
67,1.53151844817,0.287111160708689,100
67.5,1.52635887002998,0.247996313851938,100
68,1.99796088919,0.213236086316298,100
68.5,2.57680202611001,0.231131776402233,100
69,2.58991326112999,0.300769884520782,100
69.5,1.73011271518001,0.284854497328664,100
70,0.91454938925002,0.41202702055512,100
70.5,1.01186806369999,0.257046267074078,100
71,1.36522163228999,0.225578636176945,100
71.5,1.22021561139001,0.232716698962246,100
72,0.863940269290004,0.215073565430134,100
72.5,0.830611667549988,0.177202786427968,100
73,1.06243016202,0.227473402479387,100
73.5,1.20152394416001,0.210013661891949,100
74,1.15128752744,0.174573985459608,100
74.5,1.02359747767,0.153970330734754,100
75,0.926551209909999,0.16140310431144,100
75.5,0.845562569390002,0.197510163054875,100
76,0.727908003260002,0.211739951608906,100
76.5,0.58367641795,0.184333682563785,100
77,0.46762958818,0.149211181522992,100
77.5,0.397451296319998,0.122502717468235,100
78,0.366226747650001,0.109828321136241,100
78.5,0.432376330429998,0.11016457800586,100
79,0.580776718839999,0.135195262771651,100
79.5,0.703598437770002,0.152695786369924,100
80,0.76530319419,0.139190744291036,100
80.5,0.869517367499997,0.11502496677981,100
81,1.05565218088,0.116090036304372,100
81.5,1.26397476413,0.1500803212281,100
82,1.40114168465,0.163375467611145,100
82.5,1.3821653755,0.14574434171915,100
83,1.22599436001,0.132059186290927,100
83.5,0.942248260140003,0.119212816936192,100
84,0.639241742420004,0.118199668807216,100
84.5,0.449417516689998,0.106326054566405,100
85,0.351566315019999,0.102081494351034,100
85.5,0.310417745809995,0.0839198551003741,100
86,0.392253172420002,0.110799149450833,100
86.5,0.661973271949999,0.102447597515569,100
87,0.951625378509996,0.110357646013418,100
87.5,1.1038533606,0.100838401311968,100
88,1.08738454332,0.111272249576758,100
88.5,0.834603328940005,0.113510472333993,100
89,0.514190929760006,0.139039292410573,100
89.5,0.438549136169992,0.135588273691455,100
90,0.601742590839996,0.140295262572472,100
90.5,0.792075686990003,0.13559767696633,100
91,0.898068487749999,0.136401878757381,100
91.5,0.934015398310001,0.142751709027331,100
92,0.9156143554,0.148468002249613,100
92.5,0.843313854349999,0.131566403961236,100
93,0.785885368830001,0.11491246449046,100
93.5,0.810203402779998,0.105342967379254,100
94,0.90591356078,0.117006326083745,100
94.5,1.01836436871,0.155213831196978,100
95,1.03431408144,0.189359328347555,100
95.5,0.832742587360004,0.186405729262912,100
96,0.559984685230002,0.163500346324956,100
96.5,0.516967373539991,0.114916736275875,100
97,0.70246248759,0.117602441941341,100
97.5,0.915134220190004,0.104310062085917,100
98,1.03030298066,0.112154046323878,100
98.5,NaN,NaN,52
99,NaN,NaN,5
99.5,NaN,NaN,0
100,NaN,NaN,0
