taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-27.5,0.246815097475,0.0968439539569777,100
-27,0.245715832315,0.102877901044991,100
-26.5,0.245838918175001,0.101816276490857,100
-26,0.249617430145,0.103978656662453,100
-25.5,0.269356189145,0.107728963094081,100
-25,0.302104282225001,0.10949774599752,100
-24.5,0.323267495015001,0.104726897190079,100
-24,0.312174657115,0.10546229680041,100
-23.5,0.251238680374998,0.0884122934934842,100
-23,0.185924625994999,0.0527033755384643,100
-22.5,0.188778293195,0.0606413729241018,100
-22,0.247427384695,0.0894192726073366,100
-21.5,0.298032835345,0.100252102531282,100
-21,0.305045395415,0.0992347885038264,100
-20.5,0.273876405815,0.0950974250161309,100
-20,0.234032089835001,0.0910418533542569,100
-19.5,0.235311154135001,0.0918387174264661,100
-19,0.287402627135001,0.0997551321123146,100
-18.5,0.334200744595,0.104212148505565,100
-18,0.331923102205,0.10345299433009,100
-17.5,0.273498106974999,0.0949861363821404,100
-17,0.198882309994998,0.0710238146993613,100
-16.5,0.160427740844998,0.0393625731827456,100
-16,0.172868646275,0.0636538829872308,100
-15.5,0.216854824635001,0.0860164649959146,100
-15,0.249557281205001,0.091456317045512,100
-14.5,0.258698361405,0.0900424882143669,100
-14,0.266626303625,0.0902455894650775,100
-13.5,0.292106943695002,0.0929414527180789,100
-13,0.324142579955001,0.104888786906441,100
-12.5,0.349564487785,0.108951827561124,100
-12,0.356097072525,0.106943092612855,100
-11.5,0.333119464884999,0.104344629879656,100
-11,0.318408499484999,0.103062767309734,100
-10.5,0.335255239485,0.103741712929106,100
-10,0.348007976525001,0.106175148973009,100
-9.5,0.304846726354999,0.092446025656886,100
-9,0.232332582454999,0.071982619567293,100
-8.5,0.21028828162,0.0728464300621661,100
-8,0.25653419228,0.097737260854069,100
-7.5,0.333517513470001,0.106060237145541,100
-7,0.38299610809,0.101624810588444,100
-6.5,0.38131488658,0.0998730605509576,100
-6,0.34913426529,0.0986130410887932,100
-5.5,0.3125249557,0.0953404363004468,100
-5,0.2987209821,0.0918888950328066,100
-4.5,0.30394229688,0.0883385079351148,100
-4,0.29367519231,0.0905632710481648,100
-3.5,0.248593871309999,0.0860518404639078,100
-3,0.195311716009999,0.0757440530271187,100
-2.5,0.19110507462,0.0613116848346344,100
-2,0.30126614555,0.103799040909959,100
-1.5,0.823083126088006,0.202008626852164,100
-1,2.07046077298801,0.401937307538359,100
-0.5,4.80582061220803,0.652313961655791,100
0,8.70326769297803,0.993842881370779,100
0.5,12.518008537768,1.27429797898847,100
1,15.279829958608,1.48503174774724,100
1.5,16.335497344148,1.56369209850934,100
2,16.176173855298,1.55020616636525,100
2.5,15.449874329788,1.51963158779168,100
3,15.012559643378,1.56492976198291,100
3.5,15.334468376218,1.79583284372554,100
4,15.621450233138,2.43416622661098,100
4.5,14.550157181748,3.35586078836484,100
5,11.865510749138,4.43768724807478,100
5.5,8.43967637973798,3.87947495359301,100
6,5.98850090889798,2.34056946634767,100
6.5,5.32673268623799,1.65981512543735,100
7,5.148903776738,1.77678256433806,100
7.5,4.34519457165799,1.78988136830402,100
8,3.23784565944799,0.898060510669311,100
8.5,2.54709286674,0.723840227449879,100
9,2.27996194391001,0.573518026280649,100
9.5,2.06010851033,0.810230721141999,100
10,1.84066845331999,0.802810467043892,100
10.5,1.72344678501,0.57098157634783,100
11,1.63500552232,0.391687589491097,100
11.5,1.58424546595,0.34826189045655,100
12,1.60555304464,0.531636066002951,100
12.5,1.70721229874,0.640431297601677,100
13,1.76035419748,0.605772681126521,100
13.5,1.64373735445,0.471938652897713,100
14,1.53994112108,0.347513179719395,100
14.5,1.6843800192,0.308723242954298,100
15,1.91589231186,0.301640810153554,100
15.5,1.87265945768,0.238598273251434,100
16,1.52914655358,0.212554986131453,100
16.5,1.06914591672,0.211296199414727,100
17,0.804662016339992,0.233426015280135,100
17.5,1.51973056624001,0.351789545499344,100
18,3.43591547570001,0.559713004770163,100
18.5,6.33159354658002,0.677399549842387,100
19,9.24290747093002,0.799099985332641,100
19.5,10.5993203407,0.861969486041268,100
20,10.00259315138,0.820452697245661,100
20.5,7.65624248624998,0.732286540855472,100
21,5.10774014589997,0.684524114785816,100
21.5,4.30318245153,0.503758650109493,100
22,4.75728822341001,0.562451921824339,100
22.5,4.85680974115,0.626018056112567,100
23,4.27319385228,0.721456049846544,100
23.5,3.91494636364,0.769895169644559,100
24,4.58932582515,0.642294282703026,100
24.5,6.46928330529002,0.445091805258787,100
25,8.44288762851003,0.555476114773631,100
25.5,8.85748342474,0.660609945177115,100
26,7.46955835838999,0.964945495107875,100
26.5,5.13331319706999,0.884009295564464,100
27,3.74750875124998,0.861632255019913,100
27.5,4.65121131055001,0.576809679930966,100
28,6.18956670420002,0.585199298288116,100
28.5,6.10870994268999,0.596260513990099,100
29,4.50072941968998,0.721274892944968,100
29.5,2.67139048867998,0.521198111301007,100
30,1.68042144852999,0.452637505276374,100
30.5,1.49281301407875,0.321505684004521,100
31,1.41029841513874,0.400864722218232,100
31.5,2.05591932646876,0.456612524449495,100
32,3.73709586777877,0.439303745771016,100
32.5,5.44728943136876,0.491832875509407,100
33,6.34068469999876,0.601160111578563,100
33.5,6.06158305369875,0.5810141049981,100
34,5.05969574947874,0.515829449399187,100
34.5,3.83321432653875,0.406947514935695,100
35,2.61734444169874,0.296097552776004,100
35.5,1.66627162123874,0.294813180109265,100
36,1.18203996476874,0.378972765601857,100
36.5,1.23076445654875,0.512253290442031,100
37,1.52549109991875,0.688822443341841,100
37.5,1.70748109762875,0.702007652334707,100
38,1.66513856780874,0.68692726728071,100
38.5,1.85399202974876,0.602841689342709,100
39,2.59513102599876,0.373504493895715,100
39.5,3.60025633791876,0.353145652589738,100
40,4.15983877576876,0.539877285102995,100
40.5,3.61148659257874,0.509166741164177,100
41,2.44312357005874,0.47755775939845,100
41.5,1.89009917817875,0.455294077907602,100
42,2.33889270012875,0.344416650648523,100
42.5,3.12157006847875,0.292324975685526,100
43,3.49128547501875,0.355133658017866,100
43.5,3.06368461269875,0.361228937213852,100
44,2.23563971536875,0.285799309114635,100
44.5,2.02170583575875,0.322302465353451,100
45,2.71543167254875,0.408687777315958,100
45.5,3.68676253185875,0.440891163882584,100
46,4.12567015570876,0.431676675982825,100
46.5,3.45865215137874,0.382052187754938,100
47,2.13959406219873,0.343091364277153,100
47.5,1.43342955544875,0.424687539318971,100
48,1.75183118509876,0.344756355720317,100
48.5,2.40822639400876,0.267552366964672,100
49,2.76807964990875,0.288492307155739,100
49.5,2.75174032796875,0.267147120371411,100
50,2.58577211290732,0.258061045285466,100
50.5,2.29404379069589,0.250533250247501,100
51,1.85252727736446,0.243206836384143,100
51.5,1.40469663758304,0.263175639300662,100
52,1.13872642871161,0.288617234369806,100
52.5,1.29365606710018,0.25531191088422,100
53,1.74132018943875,0.349176565114208,100
53.5,2.13100183221732,0.487967999081982,100
54,2.23564316532589,0.609809639031226,100
54.5,1.75580172944446,0.575449717520576,100
55,1.11945828267303,0.491512542452585,100
55.5,1.46094763515161,0.344015054688127,100
56,2.63166541261019,0.33271461559129,100
56.5,3.66599913809875,0.450461464499455,100
57,4.18189848320733,0.456288822006256,100
57.5,4.14789160194589,0.40031881686632,100
58,3.79824359337446,0.367807267553476,100
58.5,3.41821348045304,0.330848695442533,100
59,3.2731071322016,0.438083909870224,100
59.5,3.57170218642018,0.46338990305149,100
60,4.01202085974876,0.451017152609793,100
60.5,3.99287063422732,0.458835948963831,100
61,3.42299846872589,0.394981302130626,100
61.5,2.48066118220446,0.289519879254971,100
62,1.56768694553303,0.274029848520737,100
62.5,1.17100265845161,0.219844733394277,100
63,1.25718043860018,0.40146714968119,100
63.5,1.68769412024875,0.458187630243726,100
64,2.21071012164875,0.389660030865647,100
64.5,2.50495432955875,0.297194258272116,100
65,2.52460324308875,0.23254244473044,100
65.5,2.25665372392875,0.187282348381274,100
66,1.82330310006875,0.153552966445849,100
66.5,1.60913653992875,0.265765900215276,100
67,1.85393011669875,0.453331640109718,100
67.5,2.45569350451875,0.611882944102962,100
68,3.02047027741876,0.734623012032136,100
68.5,3.15433554894875,0.681231307483844,100
69,2.84735654641875,0.467982736133142,100
69.5,2.34102815590875,0.345927580757697,100
70,2.08214658511874,0.506171866222652,100
70.5,2.37088353661875,0.553686071560472,100
71,2.75527814963876,0.525827684520347,100
71.5,2.63284117481875,0.468562871373486,100
72,2.09370517893875,0.343556875861273,100
72.5,1.57169534761614,0.216933161513852,100
73,1.29908304779918,0.186838187330291,100
73.5,1.22089142571223,0.178379057512118,100
74,1.18456839291527,0.199784964025093,100
74.5,1.12222030787831,0.198280465751282,100
75,1.00620888080136,0.196122647518599,100
75.5,0.7925641881244,0.182522146786479,100
76,0.551034734917443,0.173673463335472,100
76.5,0.502782219910491,0.166501189387797,100
77,0.668662550643537,0.174337125872739,100
77.5,0.921805489366578,0.194700502971829,100
78,1.17939262161962,0.227990720356997,100
78.5,1.37693275105266,0.180842546787247,100
79,1.43472065947571,0.125399250440995,100
79.5,1.25400817887875,0.104084818867651,100
80,0.95738563135179,0.14556545267171,100
80.5,0.772582037544836,0.16135782195322,100
81,0.676668255107881,0.186108859126068,100
81.5,0.560761042250925,0.18796852899155,100
82,0.589872973933969,0.19513265971659,100
82.5,1.03260756863702,0.238820819719335,100
83,1.64069828152006,0.248846831030195,100
83.5,1.9682363741431,0.22142163035053,100
84,1.95529626867614,0.203083976251014,100
84.5,1.68032159265918,0.190085561669407,100
85,1.34670566704223,0.201442535544881,100
85.5,1.13292148804527,0.237210317903912,100
86,0.987893162208316,0.280489746749126,100
86.5,0.855032613241358,0.28719576060605,100
87,0.786400906464401,0.280444976217417,100
87.5,0.880781848047446,0.25151540684732,100
88,1.06043554634049,0.22324956221014,100
88.5,1.07482790255353,0.195994925870704,100
89,0.888496247196575,0.167082222208755,100
89.5,0.787574234069623,0.165034685169071,100
90,0.907215849832666,0.193352389223042,100
90.5,1.10593596074571,0.186509738646782,100
91,1.22283203728875,0.185985702456577,100
91.5,1.15648438624179,0.202440323121745,100
92,0.958659916464836,0.202858285709225,100
92.5,0.73224780522788,0.14331470287368,100
93,0.582470151410921,0.128109829683321,100
93.5,0.564876426693967,0.132021978909273,100
94,0.581675570067012,0.136010657336817,100
94.5,0.528302638161304,0.136235950389566,100
95,0.462514702434345,0.149701411445954,100
95.5,0.554847458400001,0.188625328534817,100
96,0.751645515040003,0.22203498045481,100
96.5,0.867816315580002,0.17463724219692,100
97,0.898310876700001,0.126338883755162,100
97.5,0.914090093950001,0.124341827931416,100
98,0.92939790751,0.139051354706972,100
98.5,NaN,NaN,45
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
