sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
744,-6.125,-1.839215,NaN,91.39,0.10867
745,-5.125,-1.538935,NaN,41.23,0.04903
746,-4.125,-1.238655,NaN,51.11,0.06077
747,-3.125,-0.938375,NaN,86.98,0.10342
748,-2.125,-0.638095,NaN,87.37,0.10388
749,-1.125,-0.337815,NaN,364.29,0.43317
750,-0.125,-0.037535,NaN,6839,8.13199
751,0.875,0.262745,0.330483711786602,15357.21,18.26065
752,1.875,0.563025,0.52565010953699,16395.12,19.49479
753,2.875,0.863305,0.698913893663769,16419.66,19.52397
754,3.875,1.163585,0.863560804492799,13573.91,16.1402
755,4.875,1.463865,1.02375677509663,10169.44,12.09208
756,5.875,1.764145,1.18131394864204,15755.51,18.73426
757,6.875,2.064425,1.33716543297987,7992.68,9.50378
758,7.875,2.364705,1.49184589829387,13398.99,15.93221
759,8.875,2.664985,1.64568557524098,417.94,0.49696
760,9.875,2.965265,1.79890018624054,12604.6,14.98764
761,10.875,3.265545,1.95163695055106,5855.6,6.96266
762,11.875,3.565825,2.10399993646774,6630.93,7.88457
763,12.875,3.866105,2.25606487445646,5740.68,6.82601
764,13.875,4.166385,2.40788823288297,1447.86,1.7216
765,14.875,4.466665,2.55951300163845,2650.27,3.15133
766,15.875,4.766945,2.71097250230545,1462.96,1.73954
767,16.875,5.067225,2.86229297070657,772.71,0.9188
768,17.875,5.367505,3.01349535112571,2273.59,2.70344
769,18.875,5.667785,3.16459657011068,3279.76,3.89983
770,19.875,5.968065,3.31561045828008,2560.56,3.04466
771,20.875,6.268345,3.46654842887796,3008.59,3.57739
772,21.875,6.568625,3.61741998496943,3624.05,4.30922
773,22.875,6.868905,3.76823310382416,3768.54,4.48102
774,23.875,7.169185,3.91899453189925,3564.96,4.23895
775,24.875,7.469465,4.06971001381625,2502.22,2.97529
776,25.875,7.769745,4.22038447197127,2404.8,2.85945
777,26.875,8.070025,4.37102214878354,2721.96,3.23658
778,27.875,8.370305,4.52162672035809,2069.08,2.46026
779,28.875,8.670585,4.67220138805641,654.58,0.77833
780,29.875,8.970865,4.82274895283346,1316.67,1.5656
781,30.875,9.271145,4.97327187601445,2740.42,3.25852
782,31.875,9.571425,5.12377232931521,3689.56,4.3871
783,32.875,9.871705,5.27425223626594,1871.57,2.2254
784,33.875,10.171985,5.4247133067155,875.08,1.04053
785,34.875,10.472265,5.57515706572974,664.3,0.78989
786,35.875,10.772545,5.72558487791913,704.72,0.83795
787,36.875,11.072825,5.87599796801839,1098.74,1.30647
788,37.875,11.373105,6.02639743837529,1611.74,1.91646
789,38.875,11.673385,6.17678428387751,2032.2,2.41641
790,39.875,11.973665,6.32715940474525,1659.99,1.97383
791,40.875,12.273945,6.47752361753751,2343.17,2.78617
792,41.875,12.574225,6.62787766465678,1918.62,2.28135
793,42.875,12.874505,6.77822222258582,1317.59,1.5667
794,43.875,13.174785,6.92855790904978,865.28,1.02887
795,44.875,13.475065,7.07888528926386,1166.18,1.38666
796,45.875,13.775345,7.22920488139991,1439.21,1.71131
797,46.875,14.075625,7.37951716138368,1583.28,1.88262
798,47.875,14.375905,7.52982256711646,961.01,1.1427
799,48.875,14.676185,7.68012150220009,993.11,1.18087
800,49.875,14.976465,7.83041433923239,1535.67,1.826
801,50.875,15.276745,7.98070142272947,1847.37,2.19664
802,51.875,15.577025,8.13098307172363,1600.53,1.90313
803,52.875,15.877305,8.28125958207785,1471.18,1.74932
804,53.875,16.177585,8.43153122855251,1461.47,1.73778
805,54.875,16.477865,8.58179826665462,1438.27,1.71019
806,55.875,16.778145,8.73206093429588,1320.74,1.57044
807,56.875,17.078425,8.88231945328225,1284.9,1.52782
808,57.875,17.378705,9.03257403065462,1504.3,1.7887
809,58.875,17.678985,9.18282485989776,1530.71,1.82011
810,59.875,17.979265,9.33307212203228,1177.08,1.39962
811,60.875,18.279545,9.4833159866028,919.07,1.09282
812,61.875,18.579825,9.63355661257338,1131.9,1.3459
813,62.875,18.880105,9.78379414914052,1408.55,1.67486
814,63.875,19.180385,9.93402873647224,1472.83,1.75128
815,64.875,19.480665,10.084260506381,999.68,1.18868
816,65.875,19.780945,10.2344895829375,870.43,1.03499
817,66.875,20.081225,10.3847160830307,877.88,1.04385
818,67.875,20.381505,10.5349401168804,1143.42,1.3596
819,68.875,20.681785,10.6851617885064,874.93,1.04035
820,69.875,20.982065,10.8353811961581,639.49,0.76039
821,70.875,21.282345,10.9855984327098,934.01,1.1106
822,71.875,21.582625,11.1358135860231,1353.86,1.60983
823,72.875,21.882905,11.2860267392806,1283.26,1.52588
824,73.875,22.183185,11.4362379712935,1098.93,1.30669
825,74.875,22.483465,11.5864473567853,1552.37,1.84586
826,75.875,22.783745,11.7366549666528,1697.63,2.01858
827,76.875,23.084025,11.8868608682089,1427.29,1.69714
828,77.875,23.384305,12.0370651254056,1173.86,1.39579
829,78.875,23.684585,12.1872677990416,1228.49,1.46075
830,79.875,23.984865,12.3374689469541,889.19,1.0573
831,80.875,24.285145,12.4876686241971,921.77,1.09604
832,81.875,24.585425,12.6378668832068,1431.64,1.70231
833,82.875,24.885705,12.7880637739556,1865.87,2.21863
834,83.875,25.185985,12.9382593440948,1638.07,1.94776
835,84.875,25.486265,13.088453639088,1428.66,1.69876
836,85.875,25.786545,13.2386467023354,1490.68,1.77251
837,86.875,26.086825,13.3888385752894,1532,1.82164
838,87.875,26.387105,13.5390292975625,1531.38,1.82091
839,88.875,26.687385,13.6892189070289,1382.77,1.64419
840,89.875,26.987665,13.8394074399179,1348.67,1.60365
841,90.875,27.287945,13.9895949309033,1366.1,1.62438
842,91.875,27.588225,14.1397814131851,1125.02,1.33771
843,92.875,27.888505,14.2899669185676,784.7,0.93305
844,93.875,28.188785,14.4401514775315,974,1.15815
845,94.875,28.489065,14.5903351193026,1315.9,1.56468
846,95.875,28.789345,14.7405178719154,1397.14,1.66128
847,96.875,29.089625,14.890699762273,913.02,1.08563
848,97.875,29.389905,15.0408808162041,967.51,1.15043
849,98.875,29.690185,15.1910610585158,1115.14,1.32597
