sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
757,4.96879999999999,1.492031264,1.03862903174731,15365.99,15.87395
758,5.96879999999999,1.792311264,1.19599492438944,16648.33,17.19869
759,6.96879999999999,2.092591264,1.35171797796074,13989.19,14.45164
760,7.96879999999999,2.392871264,1.50630779189355,14793.56,15.28261
761,8.96879999999999,2.693151264,1.66008098449931,5127.32,5.29682
762,9.96879999999999,2.993431264,1.81324532964328,16000.01,16.52893
763,10.9688,3.293711264,1.96594313627076,3894.54,4.02328
764,11.9688,3.593991264,2.11827529934781,7714.6,7.96963
765,12.9688,3.894271264,2.27031542121442,5188.97,5.36051
766,13.9688,4.194551264,2.42211849812948,3969.76,4.10099
767,14.9688,4.494831264,2.57372647446421,2255.28,2.32983
768,15.9688,4.795111264,2.72517191218002,854.09,0.88232
769,16.9688,5.095391264,2.87648048415279,1430.49,1.47778
770,17.9688,5.395671264,3.02767271013378,4544.96,4.69521
771,18.9688,5.695951264,3.17876519152733,4414.51,4.56045
772,19.9688,5.996231264,3.32977150646148,1877.18,1.93924
773,20.9688,6.296511264,3.4807028696543,3188.8,3.29421
774,21.9688,6.596791264,3.63156862630966,4986.01,5.15083
775,22.9688,6.897071264,3.78237662688073,4622.06,4.77486
776,23.9688,7.197351264,3.93313351499165,3814.97,3.94109
777,24.9688,7.497631264,4.08384495116153,2796.88,2.88934
778,25.9688,7.797911264,4.23451578845852,2321.05,2.39778
779,26.9688,8.098191264,4.38515021173522,1890.83,1.95334
780,27.9688,8.398471264,4.53575184897261,1060.11,1.09515
781,28.9688,8.698751264,4.68632386104881,507.89,0.52468
782,29.9688,8.999031264,4.83686901466355,1865.87,1.92755
783,30.9688,9.299311264,4.98738974199824,3860.94,3.98857
784,31.9688,9.599591264,5.1378881898467,4543.59,4.69379
785,32.9688,9.899871264,5.28836626032494,1965.65,2.03063
786,33.9688,10.200151264,5.43882564479872,850.21,0.87831
787,34.9688,10.500431264,5.58926785231278,642.52,0.66376
788,35.9688,10.800711264,5.73969423353493,709.22,0.73267
789,36.9688,11.100991264,5.89010600101993,1221.82,1.26221
790,37.9688,11.401271264,6.04050424643738,2136.16,2.20677
791,38.9688,11.701551264,6.19088995528147,1955.1,2.01973
792,39.9688,12.001831264,6.34126401948239,2186.22,2.25849
793,40.9688,12.302111264,6.49162724826055,3090.34,3.1925
794,41.9688,12.602391264,6.64198037750307,1901.07,1.96392
795,42.9688,12.902671264,6.7923240778921,1376.37,1.42187
796,43.9688,13.202951264,6.94265896197485,1036.58,1.07085
797,44.9688,13.503231264,7.09298559033266,1195.96,1.23549
798,45.9688,13.803511264,7.24330447698036,1547.83,1.59899
799,46.9688,14.103791264,7.39361609410582,1109.72,1.1464
800,47.9688,14.404071264,7.54392087624185,813.48,0.84037
801,48.9688,14.704351264,7.69421922394823,1433.54,1.48093
802,49.9688,15.004631264,7.84451150706986,2380.79,2.4595
803,50.9688,15.304911264,7.99479806762675,2129.84,2.20025
804,51.9688,15.605191264,8.14507922238363,1288.52,1.33112
805,52.9688,15.905471264,8.29535526513979,1022.57,1.05637
806,53.9688,16.205751264,8.4456264687742,1118.59,1.15557
807,54.9688,16.506031264,8.59589308707573,1250.07,1.29139
808,55.9688,16.806311264,8.7461553563845,1227.72,1.26831
809,56.9688,17.106591264,8.89641349706668,1260.25,1.30191
810,57.9688,17.406871264,9.04666771484215,1436.13,1.48361
811,58.9688,17.707151264,9.1969182019818,1375.05,1.42051
812,59.9688,18.007431264,9.34716513838935,1049.48,1.08418
813,60.9688,18.307711264,9.49740869258021,1040.16,1.07454
814,61.9688,18.607991264,9.64764902256892,1198.22,1.23783
815,62.9688,18.908271264,9.79788627667478,1406.19,1.45268
816,63.9688,19.208551264,9.94812059425442,1290.12,1.33277
817,64.9688,19.508831264,10.0983521063689,1040.01,1.07439
818,65.9688,19.809111264,10.2485809363923,851.85,0.88001
819,66.9688,20.109391264,10.3988072005668,856.02,0.88432
820,67.9688,20.409671264,10.5490310085115,1133.98,1.17147
821,68.9688,20.709951264,10.6992524636871,945.3,0.97655
822,69.9688,21.010231264,10.8494716638227,698.88,0.72198
823,70.9688,21.310511264,10.9996887013073,704.49,0.72778
824,71.9688,21.610791264,11.14990366355,1346.2,1.3907
825,72.9688,21.911071264,11.3001166333105,1429.19,1.47644
826,73.9688,22.211351264,11.4503276890052,1102.41,1.13886
827,74.9688,22.511631264,11.6005369049874,1416.07,1.46288
828,75.9688,22.811911264,11.7507443518082,1606.22,1.65932
829,76.9688,23.112191264,11.9009500964557,1401.17,1.44749
830,77.9688,23.412471264,12.0511542025777,1546.51,1.59763
831,78.9688,23.712751264,12.2013567306871,1099.2,1.13554
832,79.9688,24.013031264,12.3515577383527,642.68,0.66392
833,80.9688,24.313311264,12.5017572803761,1080.64,1.11636
834,81.9688,24.613591264,12.6519554089561,1956.28,2.02095
835,82.9688,24.913871264,12.8021521738414,2096.23,2.16553
836,83.9688,25.214151264,12.9523476224725,1498.13,1.54765
837,84.9688,25.514431264,13.1025418001144,1410.55,1.45718
838,85.9688,25.814711264,13.2527347499798,1639.67,1.69387
839,86.9688,26.114991264,13.402926513344,1730.73,1.78794
840,87.9688,26.415271264,13.5531171296523,1633.25,1.68724
841,88.9688,26.715551264,13.7033066366207,1422.4,1.46943
842,89.9688,27.015831264,13.853495070329,1238.26,1.2792
843,90.9688,27.316111264,14.0036824653091,1116.62,1.15353
844,91.9688,27.616391264,14.1538688546271,848.83,0.87689
845,92.9688,27.916671264,14.30405426996,826.48,0.8538
846,93.9688,28.216951264,14.4542387416681,1128.88,1.1662
847,94.9688,28.517231264,14.6044222988626,1488.39,1.53759
848,95.9688,28.817511264,14.7546049694694,1515.22,1.5653
849,96.9688,29.117791264,14.9047867802887,883.17,0.91236
850,97.9688,29.418071264,15.054967757051,1069.21,1.10456
851,98.9688,29.718351264,15.2051479244703,1207.38,1.24729
