sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
794,43.0625,12.9308075,6.80641082182923,1151.56,1.23426
795,44.0625,13.2310875,6.95674490930665,1323.8,1.41886
796,45.0625,13.5313675,7.10707079112162,1464.69,1.56987
797,46.0625,13.8316475,7.25738897717795,1079.58,1.1571
798,47.0625,14.1319275,7.40769993596623,808.12,0.86616
799,48.0625,14.4322075,7.55800409868664,1008.25,1.08065
800,49.0625,14.7324875,7.70830186288874,1000.88,1.07276
801,50.0625,15.0327675,7.85859359569281,753.24,0.80733
802,51.0625,15.3330475,8.00887963664794,771.75,0.82717
803,52.0625,15.6333275,8.1591603002738,649.83,0.6965
804,53.0625,15.9336075,8.30943587832616,732.49,0.78509
805,54.0625,16.2338875,8.45970664182063,736.14,0.789
806,55.0625,16.5341675,8.60997284284417,607.85,0.6515
807,56.0625,16.8344475,8.76023471617993,529.12,0.56712
808,57.0625,17.1347275,8.91049248076749,523.26,0.56083
809,58.0625,17.4350075,9.06074634101761,565.8,0.60643
810,59.0625,17.7352875,9.21099648799814,524.42,0.56208
811,60.0625,18.0355675,9.36124310050562,525.06,0.56277
812,61.0625,18.3358475,9.5114863460352,471.39,0.50525
813,62.0625,18.6361275,9.66172638165996,434.31,0.4655
814,63.0625,18.9364075,9.81196335482935,473.32,0.50731
815,64.0625,19.2366875,9.96219740409535,873.14,0.93584
816,65.0625,19.5369675,10.1124286597738,1087.2,1.16528
817,66.0625,19.8372475,10.2626572445475,1036.94,1.1114
818,67.0625,20.1375275,10.4128832740175,773.84,0.82941
819,68.0625,20.4378075,10.5631068572066,581.07,0.6228
820,69.0625,20.7380875,10.7133280970207,680.22,0.72907
821,70.0625,21.0383675,10.8635470906727,1197.31,1.28329
822,71.0625,21.3386475,11.0137639300701,1105.37,1.18475
823,72.0625,21.6389275,11.1639787021726,783.38,0.83963
824,73.0625,21.9392075,11.3141914893206,538.98,0.57768
825,74.0625,22.2394875,11.4644023695378,517.53,0.55469
826,75.0625,22.5397675,11.6146114168109,736.61,0.78951
827,76.0625,22.8400475,11.764818701347,349.72,0.37484
828,77.0625,23.1403275,11.9150242898122,254.28,0.27254
829,78.0625,23.4406075,12.0652282455519,22.36,0.02397
830,79.0625,23.7408875,12.2154306287955,396.2,0.42466
831,80.0625,24.0411675,12.365631496845,757.78,0.8122
832,81.0625,24.3414475,12.5158309042514,583.28,0.62516
833,82.0625,24.6417275,12.6660289029776,328.25,0.35182
834,83.0625,24.9420075,12.8162255425501,714.7,0.76602
835,84.0625,25.2422875,12.9664208702002,606.11,0.64964
836,85.0625,25.5425675,13.1166149309955,502.77,0.53887
837,86.0625,25.8428475,13.2668077679623,425.49,0.45605
838,87.0625,26.1431275,13.4169994222,240.83,0.25813
839,88.0625,26.4434075,13.5671899329877,285.17,0.30565
840,89.0625,26.7436875,13.7173793378843,430.8,0.46173
841,90.0625,27.0439675,13.8675676728208,443.09,0.4749
842,91.0625,27.3442475,14.0177549721885,388.13,0.416
843,92.0625,27.6445275,14.1679412689199,390.16,0.41817
844,93.0625,27.9448075,14.3181265945659,481.37,0.51594
845,94.0625,28.2450875,14.4683109793667,309.25,0.33145
846,95.0625,28.5453675,14.6184944523201,335.62,0.35972
847,96.0625,28.8456475,14.7686770412439,696.27,0.74627
848,97.0625,29.1459275,14.9188587728356,1024.69,1.09828
849,98.0625,29.4462075,15.0690396727285,1081.55,1.15921
