sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
769,15.4688,4.644971264,2.64946776791989,563.65,0.61466
770,16.4688,4.945251264,2.8008419195705,743.85,0.81117
771,17.4688,5.245531264,2.9520900228144,1719.14,1.87474
772,18.4688,5.545811264,3.10323050809593,4146.66,4.52199
773,19.4688,5.846091264,3.25427836995458,3060.08,3.33705
774,20.4688,6.146371264,3.40524593401581,185.4,0.20218
775,21.4688,6.446651264,3.55614342684715,2369.82,2.58432
776,22.4688,6.746931264,3.70697940548436,2374.34,2.58925
777,23.4688,7.047211264,3.85776108543053,1298.19,1.41569
778,24.4688,7.347491264,4.00849459411374,1268.72,1.38355
779,25.4688,7.647771264,4.15918516887816,1358.92,1.48192
780,26.4688,7.948051264,4.30983731319327,904.53,0.9864
781,27.4688,8.248331264,4.46045492103327,353.49,0.38548
782,28.4688,8.548611264,4.61104137675503,1399.61,1.52629
783,29.4688,8.848891264,4.76159963593369,1586.41,1.73
784,30.4688,9.149171264,4.91213229126627,386.76,0.42176
785,31.4688,9.449451264,5.06264162666861,2071.74,2.25926
786,32.4688,9.749731264,5.21312966196456,1348.98,1.47108
787,33.4688,10.050011264,5.36359819002428,884.1,0.96413
788,34.4688,10.350291264,5.51404880780073,1417.69,1.54601
789,35.4688,10.650571264,5.66448294240398,1080.66,1.17847
790,36.4688,10.950851264,5.81490187311554,339.42,0.37014
791,37.4688,11.251131264,5.96530675006236,295.14,0.32185
792,38.4688,11.551411264,6.11569861012759,335.44,0.3658
793,39.4688,11.851691264,6.26607839056403,1055.05,1.15054
794,40.4688,12.151971264,6.41644694068847,1548.78,1.68896
795,41.4688,12.452251264,6.5668050319655,833.21,0.90862
796,42.4688,12.752531264,6.71715336673388,1071.31,1.16828
797,43.4688,13.052811264,6.86749258578422,1166.06,1.2716
798,44.4688,13.353091264,7.01782327496057,771.59,0.84142
799,45.4688,13.653371264,7.16814597092967,324.45,0.35381
800,46.4688,13.953651264,7.3184611662379,303.92,0.33143
801,47.4688,14.253931264,7.46876931375639,367.93,0.40123
802,48.4688,14.554211264,7.6190708305991,455.34,0.49655
803,49.4688,14.854491264,7.76936610158532,753.62,0.82183
804,50.4688,15.154771264,7.9196554823073,1082.39,1.18036
805,51.4688,15.455051264,8.06993930185457,814.34,0.88805
806,52.4688,15.755331264,8.22021786523897,874.14,0.95326
807,53.4688,16.055611264,8.37049145555808,1483.81,1.61811
808,54.4688,16.355891264,8.52076033592941,1488.64,1.62338
809,55.4688,16.656171264,8.67102475122317,865.23,0.94355
810,56.4688,16.956451264,8.82128492961778,561.09,0.61187
811,57.4688,17.256731264,8.97154108399882,544.43,0.59371
812,58.4688,17.557011264,9.12179341321956,653.24,0.71236
813,59.4688,17.857291264,9.27204210323878,617.83,0.67375
814,60.4688,18.157571264,9.42228732814966,509.47,0.55558
815,61.4688,18.457851264,9.57252925111156,607.06,0.66201
816,62.4688,18.758131264,9.72276802519547,885.04,0.96514
817,63.4688,19.058411264,9.87300379415204,912.37,0.99495
818,64.4688,19.358691264,10.0232366931105,316.85,0.34553
819,65.4688,19.658971264,10.1734668492159,478.18,0.52146
820,66.4688,19.959251264,10.3236943822099,517,0.5638
821,67.4688,20.259531264,10.4739194049624,898.48,0.9798
822,68.4688,20.559811264,10.6241420239578,1226.76,1.3378
823,69.4688,20.860091264,10.7743623397397,1305.04,1.42317
824,70.4688,21.160371264,10.9245804473206,420.69,0.45876
825,71.4688,21.460651264,11.0747964365561,221,0.241
826,72.4688,21.760931264,11.2250103924911,785.93,0.85707
827,73.4688,22.061211264,11.3752223956769,1502.08,1.63804
828,74.4688,22.361491264,11.5254325224647,1191.48,1.29932
829,75.4688,22.661771264,11.6756408452754,402.14,0.43854
830,76.4688,22.962051264,11.8258474328498,386.33,0.4213
831,77.4688,23.262331264,11.9760523504792,786.88,0.85811
832,78.4688,23.562611264,12.1262556602191,694.74,0.75762
833,79.4688,23.862891264,12.2764574210874,397.23,0.43319
834,80.4688,24.163171264,12.4266576892481,428.81,0.46762
835,81.4688,24.463451264,12.5768565181816,727.65,0.79351
836,82.4688,24.763731264,12.7270539588431,1227.89,1.33903
837,83.4688,25.064011264,12.8772500598101,1163.41,1.26872
838,84.4688,25.364291264,13.0274448674196,691.84,0.75446
839,85.4688,25.664571264,13.1776384258953,648.51,0.70721
840,86.4688,25.964851264,13.3278307774675,599.94,0.65424
841,87.4688,26.265131264,13.4780219624835,552.53,0.60254
842,88.4688,26.565411264,13.6282120195117,507.34,0.55326
843,89.4688,26.865691264,13.7784009854388,418.12,0.45596
844,90.4688,27.165971264,13.92858889556,422.36,0.46059
845,91.4688,27.466251264,14.0787757836644,451.61,0.49249
846,92.4688,27.766531264,14.2289616821141,594.55,0.64836
847,93.4688,28.066811264,14.3791466219192,485.02,0.52892
848,94.4688,28.367091264,14.5293306328071,464.9,0.50698
849,95.4688,28.667371264,14.6795137432887,563.58,0.61459
850,96.4688,28.967651264,14.8296959807199,413.32,0.45073
851,97.4688,29.267931264,14.9798773713591,833.64,0.90909
852,98.4688,29.568211264,15.1300579404222,975.81,1.06413
