sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
795,49.3438,14.816956264,7.75057952186301,1200.26,1.40546
796,50.3438,15.117236264,7.90086962035187,1805.65,2.11435
797,51.3438,15.417516264,8.05115411789366,1839.03,2.15343
798,52.3438,15.717796264,8.20143332238658,1483.83,1.7375
799,53.3438,16.018076264,8.3517075195573,1430.71,1.67531
800,54.3438,16.318356264,8.50197697492218,1430.04,1.67452
801,55.3438,16.618636264,8.65224193554387,1364.63,1.59793
802,56.3438,16.918916264,8.80250263160772,1242.59,1.45502
803,57.3438,17.219196264,8.95275927783931,1387.35,1.62453
804,58.3438,17.519476264,9.10301207478134,1496.16,1.75194
805,59.3438,17.819756264,9.25326120994602,1337.08,1.56567
806,60.3438,18.120036264,9.4035068588569,978.16,1.14539
807,61.3438,18.420316264,9.55374918599215,956.02,1.11946
808,62.3438,18.720596264,9.70398834564029,1266.2,1.48266
809,63.3438,19.020876264,9.85422448267745,1500.09,1.75654
810,64.3438,19.321156264,10.0044577332745,1104.41,1.29322
811,65.3438,19.621436264,10.1546882255416,805.14,0.94279
812,66.3438,19.921716264,10.3049160801159,727.09,0.8514
813,67.3438,20.221996264,10.4551414106987,860.13,1.00718
814,68.3438,20.522276264,10.6053643245475,1079.29,1.26381
815,69.3438,20.822556264,10.7555849229255,897.66,1.05113
816,70.3438,21.122836264,10.9058033015151,714.95,0.83718
817,71.3438,21.423116264,11.0560195507974,915.3,1.07178
818,72.3438,21.723396264,11.2062337564006,1374.87,1.60992
819,73.3438,22.023676264,11.3564459994212,1106.45,1.29561
820,74.3438,22.323956264,11.5066563567201,1250.28,1.46403
821,75.3438,22.624236264,11.6568649011955,1599.02,1.87239
822,76.3438,22.924516264,11.8070717020352,1692.17,1.98146
823,77.3438,23.224796264,11.9572768249496,1164.19,1.36321
824,78.3438,23.525076264,12.1074803323877,1311.9,1.53619
825,79.3438,23.825356264,12.2576822837366,1062.54,1.2442
826,80.3438,24.125636264,12.4078827355076,730.11,0.85493
827,81.3438,24.425916264,12.5580817415075,1093.05,1.27991
828,82.3438,24.726196264,12.708279352999,1694.14,1.98377
829,83.3438,25.026476264,12.8584756188492,1787.78,2.09342
830,84.3438,25.326756264,13.0086705856677,1496.26,1.75206
831,85.3438,25.627036264,13.1588642979359,1495.14,1.75075
832,86.3438,25.927316264,13.309056798127,1508.09,1.76592
833,87.3438,26.227596264,13.4592481268177,1529.84,1.79138
834,88.3438,26.527876264,13.6094383227936,1461.19,1.711
835,89.3438,26.828156264,13.7596274231463,1321.6,1.54755
836,90.3438,27.128436264,13.9098154633653,1334.93,1.56316
837,91.3438,27.428716264,14.0600024774235,1282.45,1.5017
838,92.3438,27.728996264,14.2101884978571,939.2,1.09976
839,93.3438,28.029276264,14.3603735558414,834.21,0.97683
840,94.3438,28.329556264,14.5105576812604,1114.92,1.30552
841,95.3438,28.629836264,14.6607409027737,1429.2,1.67354
842,96.3438,28.930116264,14.8109232478782,972.84,1.13916
843,97.3438,29.230396264,14.9611047429666,885.19,1.03652
844,98.3438,29.530676264,15.1112854133821,1012.63,1.18575
