sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
808,54.75,16.44033,8.56301513061988,1505.52,1.56013
809,55.75,16.74061,8.7132783321219,1408.01,1.45908
810,56.75,17.04089,8.86353735807691,951.31,0.98582
811,57.75,17.34117,9.01379241730277,866.06,0.89747
812,58.75,17.64145,9.16404370491679,867.59,0.89906
813,59.75,17.94173,9.31429140344154,884.54,0.91663
814,60.75,18.24201,9.46453568380536,928.37,0.96204
815,61.75,18.54229,9.61477670624882,944.43,0.97869
816,62.75,18.84257,9.76501462114753,1078.29,1.1174
817,63.75,19.14285,9.91524956975996,855.47,0.8865
818,64.75,19.44313,10.0654816849083,64.51,0.06685
819,65.75,19.74341,10.2157110915993,269.79,0.27957
820,66.75,20.04369,10.3659379075907,653.39,0.67708
821,67.75,20.34397,10.5161622439094,1271.93,1.31806
822,68.75,20.64425,10.6663842053259,1411.68,1.46288
823,69.75,20.94453,10.8166038907887,1603.74,1.66191
824,70.75,21.24481,10.9668213938235,545.89,0.56569
825,71.75,21.54509,11.1170368028996,510.42,0.52893
826,72.75,21.84537,11.2672502017673,1512.92,1.5678
827,73.75,22.14565,11.4174616697682,1820.32,1.88634
828,74.75,22.44593,11.5676712821218,1080.62,1.11982
829,75.75,22.74621,11.7178791101899,772.16,0.80016
830,76.75,23.04649,11.8680852217207,1034.52,1.07204
831,77.75,23.34677,12.0182896810746,1194.64,1.23797
832,78.75,23.64705,12.1684925494338,698.4,0.72373
833,79.75,23.94733,12.3186938849955,1047.88,1.08588
834,80.75,24.24761,12.4688937431524,988.09,1.02392
835,81.75,24.54789,12.6190921766593,1072.05,1.11093
836,82.75,24.84817,12.7692892357885,1275.76,1.32203
837,83.75,25.14845,12.919484968474,1321.87,1.36982
838,84.75,25.44873,13.0696794204458,950.64,0.98512
839,85.75,25.74901,13.2198726353556,738.45,0.76523
840,86.75,26.04929,13.3700646548932,989.44,1.02532
841,87.75,26.34957,13.5202555188955,1242.89,1.28796
842,88.75,26.64985,13.6704452654486,875.56,0.90732
843,89.75,26.95013,13.8206339309825,671.91,0.69628
844,90.75,27.25041,13.9708215503608,711.88,0.7377
845,91.75,27.55069,14.1210081569633,904.23,0.93703
846,92.75,27.85097,14.2711937827648,1047.1,1.08507
847,93.75,28.15125,14.4213784584077,859.1,0.89026
848,94.75,28.45153,14.5715622132709,752.75,0.78005
849,95.75,28.75181,14.7217450755345,598.12,0.61981
850,96.75,29.05209,14.87192707224,234.14,0.24263
851,97.75,29.35237,15.0221082293473,552.47,0.57251
852,98.75,29.65265,15.1722885717885,659.52,0.68344
