sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
769,19.25,5.78039,3.22123635240027,3876.96,4.55042
770,20.25,6.08067,3.37222054620172,2252.5,2.64377
771,21.25,6.38095,3.5231325870062,1128.19,1.32417
772,22.25,6.68123,3.67398136606938,1579.28,1.85361
773,23.25,6.98151,3.82477436851182,2265.45,2.65898
774,24.25,7.28179,3.97551794122791,1679.1,1.97077
775,25.25,7.58207,4.12621750168662,826.89,0.97053
776,26.25,7.88235,4.27687770232269,1032.63,1.21201
777,27.25,8.18263,4.42750256117656,924.82,1.08547
778,28.25,8.48291,4.57809556661119,408.98,0.48002
779,29.25,8.78319,4.7286597619225,2040.08,2.39446
780,30.25,9.08347,4.87919781421342,2624.87,3.08084
781,31.25,9.38375,5.0297120708471,1552.8,1.82253
782,32.25,9.68403,5.18020460601944,750.26,0.88059
783,33.25,9.98431,5.3306772594132,640.74,0.75204
784,34.25,10.28459,5.48113166846273,916.18,1.07533
785,35.25,10.58487,5.63156929542956,900.27,1.05665
786,36.25,10.88515,5.78199145023797,605.24,0.71037
787,37.25,11.18543,5.93239930982608,288.53,0.33865
788,38.25,11.48571,6.08279393461796,693.73,0.81423
789,39.25,11.78599,6.23317628260464,1463.81,1.71809
790,40.25,12.08627,6.38354722142987,2125.14,2.49429
791,41.25,12.38655,6.53390753880287,2549.5,2.99237
792,42.25,12.68683,6.68425795150254,2242.18,2.63166
793,43.25,12.98711,6.83459911319054,2166.2,2.54249
794,44.25,13.28739,6.98493162121327,1702.6,1.99836
795,45.25,13.58767,7.13525602254222,1798.01,2.11034
796,46.25,13.88795,7.28557281897758,2627.6,3.08403
797,47.25,14.18823,7.43588247171948,2157.81,2.53265
798,48.25,14.48851,7.58618540539479,879.12,1.03183
799,49.25,14.78879,7.73648201161387,737.49,0.8656
800,50.25,15.08907,7.88677265211981,1207.8,1.41761
801,51.25,15.38935,8.03705766158393,1845.33,2.16588
802,52.25,15.68963,8.18733735009283,1464.3,1.71867
803,53.25,15.98991,8.3376120053661,996.28,1.16935
804,54.25,16.29019,8.48788189473823,1051.36,1.23399
805,55.25,16.59047,8.63814726693317,1270.16,1.4908
806,56.25,16.89075,8.78840835365682,980.96,1.15136
807,57.25,17.19103,8.93866537102855,696.89,0.81795
808,58.25,17.49131,9.08891852087062,599.37,0.70348
809,59.25,17.79159,9.23916799187162,621.97,0.73002
810,60.25,18.09187,9.38941396063806,643.27,0.75501
811,61.25,18.39215,9.53965659264656,737.23,0.86529
812,62.25,18.69243,9.68989604310722,863.92,1.01399
813,63.25,18.99271,9.84013245774796,923.46,1.08387
814,64.25,19.29299,9.99036597352795,979.1,1.14918
815,65.25,19.59327,10.1405967192875,972.74,1.14172
816,66.25,19.89355,10.2908248163413,795.49,0.93368
817,67.25,20.19383,10.4410503790196,777,0.91197
818,68.25,20.49411,10.5912735151645,503.29,0.59071
819,69.25,20.79439,10.7414943265835,965.8,1.13357
820,70.25,21.09467,10.8917129094658,1073.39,1.25985
821,71.25,21.39495,11.0419293547652,715.44,0.83971
822,72.25,21.69523,11.1921437485508,552.74,0.64876
823,73.25,21.99551,11.3423561723314,447.27,0.52496
824,74.25,22.29579,11.4925667033533,892.43,1.04745
825,75.25,22.59607,11.6427754148753,1309.61,1.5371
826,76.25,22.89635,11.7929823764231,1273.14,1.49429
827,77.25,23.19663,11.9431876540237,975.98,1.14552
828,78.25,23.49691,12.0933913104234,1133.16,1.33
829,79.25,23.79719,12.2435934052885,972.87,1.14186
830,80.25,24.09747,12.3937939953924,476.46,0.55923
831,81.25,24.39775,12.5439931347887,568.34,0.66706
832,82.25,24.69803,12.6941908749721,1280.73,1.5032
833,83.25,24.99831,12.8443872650284,1589.11,1.86515
834,84.25,25.29859,12.9945823517736,1188.31,1.39473
835,85.25,25.59887,13.1447761798832,797.44,0.93596
836,86.25,25.89915,13.294968792014,908.24,1.06601
837,87.25,26.19943,13.445160228916,1072.68,1.25901
838,88.25,26.49971,13.5953505295386,878.33,1.0309
839,89.25,26.79999,13.7455397311282,547.72,0.64286
840,90.25,27.10027,13.895727869321,489.59,0.57463
841,91.25,27.40055,14.0459149782285,525.93,0.61729
842,92.25,27.70083,14.1961010905187,468.88,0.55032
843,93.25,28.00111,14.346286237491,600.23,0.7045
844,94.25,28.30139,14.4964704491481,693.76,0.81427
845,95.25,28.60167,14.6466537542616,841.4,0.98756
846,96.25,28.90195,14.7968361804348,756.52,0.88793
847,97.25,29.20223,14.9470177541617,970.95,1.13961
848,98.25,29.50251,15.0971985008817,991.12,1.16329
