sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
840,87.5625,26.2932675,13.4920948181385,1348.01,1.32287
841,88.5625,26.5935475,13.6422847713896,957.5,0.93965
842,89.5625,26.8938275,13.792473636913,645.03,0.633
843,90.5625,27.1941075,13.9426614498592,617.16,0.60565
844,91.5625,27.4943875,14.0928482438803,661.46,0.64913
845,92.5625,27.7946675,14.2430340512086,678.84,0.66619
846,93.5625,28.0949475,14.3932189027312,988.91,0.97047
847,94.5625,28.3952275,14.5434028280588,1129.09,1.10804
848,95.5625,28.6955075,14.6935858555915,1049.49,1.02992
849,96.5625,28.9957875,14.8437680125799,737.78,0.72403
850,97.5625,29.2960675,14.9939493251824,883.43,0.86696
851,98.5625,29.5963475,15.1441298185201,916.08,0.899
