sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
823,75.75,22.74621,11.7178791101899,1673.81,1.86186
824,76.75,23.04649,11.8680852217207,1393.56,1.55013
825,77.75,23.34677,12.0182896810746,1312.09,1.4595
826,78.75,23.64705,12.1684925494338,1438.2,1.59978
827,79.75,23.94733,12.3186938849955,988.25,1.09928
828,80.75,24.24761,12.4688937431524,1119.42,1.24518
829,81.75,24.54789,12.6190921766593,1764.45,1.96268
830,82.75,24.84817,12.7692892357885,2058.76,2.29006
831,83.75,25.14845,12.919484968474,1788.17,1.98906
832,84.75,25.44873,13.0696794204458,1582.87,1.7607
833,85.75,25.74901,13.2198726353556,1628.31,1.81125
834,86.75,26.04929,13.3700646548932,1629.33,1.81238
835,87.75,26.34957,13.5202555188955,1624,1.80645
836,88.75,26.64985,13.6704452654486,1642.51,1.82704
837,89.75,26.95013,13.8206339309825,1667.55,1.8549
838,90.75,27.25041,13.9708215503608,1666.53,1.85376
839,91.75,27.55069,14.1210081569633,1296.65,1.44232
840,92.75,27.85097,14.2711937827648,972.27,1.0815
841,93.75,28.15125,14.4213784584077,1069.12,1.18924
842,94.75,28.45153,14.5715622132709,1439.74,1.60149
843,95.75,28.75181,14.7217450755345,1514.95,1.68515
844,96.75,29.05209,14.87192707224,806.34,0.89693
845,97.75,29.35237,15.0221082293473,873.33,0.97145
846,98.75,29.65265,15.1722885717885,972.5,1.08176
