sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
795,41.5938,12.489786264,6.58559909366648,1962.61,1.87272
796,42.5938,12.790066264,6.73594625511351,2304.07,2.19854
797,43.5938,13.090346264,6.88628437695211,2238.38,2.13586
798,44.5938,13.390626264,7.03661403857932,2313.62,2.20766
799,45.5938,13.690906264,7.18693577088376,2937.69,2.80314
800,46.5938,13.991186264,7.33725006122086,3813.18,3.63853
801,47.5938,14.291466264,7.48755735778782,1996.77,1.90531
802,48.5938,14.591746264,7.63785807348104,554.58,0.52918
803,49.5938,14.892026264,7.78815258930617,439.36,0.41923
804,50.5938,15.192306264,7.93844125740018,1152.49,1.0997
805,51.5938,15.492586264,8.08872440371597,1772.12,1.69096
806,52.5938,15.792866264,8.23900233041278,1245.68,1.18862
807,53.5938,16.093146264,8.38927531798929,1047.32,0.99935
808,54.5938,16.393426264,8.53954362719116,1361.05,1.29871
809,55.5938,16.693706264,8.68980750072049,1558.32,1.48695
810,56.5938,16.993986264,8.84006716477059,1174.41,1.12062
811,57.5938,17.294266264,8.99032283040671,811.23,0.77408
812,58.5938,17.594546264,9.14057469481044,681.05,0.64986
813,59.5938,17.894826264,9.29082294240322,568.8,0.54275
814,60.5938,18.195106264,9.44106774586238,452.41,0.43169
815,61.5938,18.495386264,9.5913092670417,663.54,0.63315
816,62.5938,18.795666264,9.74154765780658,897.95,0.85683
817,63.5938,19.095946264,9.89178306079313,1244.27,1.18728
818,64.5938,19.396226264,10.0420156100989,1441.46,1.37544
819,65.5938,19.696506264,10.1922454319128,1228.61,1.17234
820,66.5938,19.996786264,10.3424726450895,1037.06,0.98956
821,67.5938,20.297066264,10.492697361675,785.07,0.74911
822,68.5938,20.597346264,10.6429196873874,471.42,0.44983
823,69.5938,20.897626264,10.7931397220575,934.95,0.89213
824,70.5938,21.197906264,10.9433575600331,1095.8,1.04561
825,71.5938,21.498186264,11.0935732905502,1180.38,1.12631
826,72.5938,21.798466264,11.2437869980753,722.28,0.6892
827,73.5938,22.098746264,11.393998762619,526.84,0.50271
828,74.5938,22.399026264,11.5442086600269,1449.2,1.38283
829,75.5938,22.699306264,11.6944167622467,1623.5,1.54914
830,76.5938,22.999586264,11.8446231375757,1301.65,1.24203
831,77.5938,23.299866264,11.9948278508894,1038.27,0.99071
832,78.5938,23.600146264,12.145030963853,1100.26,1.04986
833,79.5938,23.900426264,12.295232535118,835.23,0.79697
834,80.5938,24.200706264,12.4454326205039,369.13,0.35223
835,81.5938,24.500986264,12.5956312731669,371.31,0.3543
836,82.5938,24.801266264,12.7458285437572,948.56,0.90511
837,83.5938,25.101546264,12.896024480565,1222.44,1.16645
838,84.5938,25.401826264,13.0462191296563,847.54,0.80872
839,85.5938,25.702106264,13.1964125349993,792.86,0.75654
840,86.5938,26.002386264,13.3466047385829,1086.87,1.03709
841,87.5938,26.302666264,13.4967957805266,1233.94,1.17742
842,88.5938,26.602946264,13.6469856991835,947.45,0.90406
843,89.5938,26.903226264,13.7971745312363,601.58,0.57403
844,90.5938,27.203506264,13.9473623117875,535.56,0.51103
845,91.5938,27.503786264,14.0975490744437,522.3,0.49838
846,92.5938,27.804066264,14.2477348513939,407.54,0.38888
847,93.5938,28.104346264,14.3979196734842,381.93,0.36444
848,94.5938,28.404626264,14.5481035702864,536.67,0.51209
849,95.5938,28.704906264,14.6982865701638,961.61,0.91757
850,96.5938,29.005186264,14.8484687003318,1202.56,1.14748
851,97.5938,29.305466264,14.9986499869158,1263.81,1.20592
852,98.5938,29.605746264,15.148830455005,1276.54,1.21807
