sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
779,28.7188,8.623681264,4.64868347795009,849.03,0.99418
780,29.7188,8.923961264,4.79923510600836,511.98,0.5995
781,30.7188,9.224241264,4.94976172825724,700.27,0.81999
782,31.7188,9.524521264,5.1002655587231,2177.19,2.5494
783,32.7188,9.824801264,5.25074855727009,1116.83,1.30776
784,33.7188,10.125081264,5.40121246509068,870.59,1.01942
785,34.7188,10.425361264,5.55165883440507,1107.19,1.29648
786,35.7188,10.725641264,5.70208905344391,681.65,0.79819
787,36.7188,11.025921264,5.85250436756623,225.53,0.26409
788,37.7188,11.326201264,6.00290589719336,449.13,0.52592
789,38.7188,11.626481264,6.15329465310542,702.09,0.82211
790,39.7188,11.926761264,6.30367154954259,1525.97,1.78685
791,40.7188,12.227041264,6.45403741547023,1501.88,1.75864
792,41.7188,12.527321264,6.6043930043015,547.42,0.64101
793,42.7188,12.827601264,6.75473900231856,505.76,0.59223
794,43.7188,13.127881264,6.90507603599124,641.47,0.75114
795,44.7188,13.428161264,7.05540467835811,322.57,0.37772
796,45.7188,13.728441264,7.20572545460722,438.51,0.51348
797,46.7188,14.028721264,7.35603884697134,489.87,0.57362
798,47.7188,14.329001264,7.5063452990339,544.65,0.63776
799,48.7188,14.629281264,7.65664521952698,492.07,0.57619
800,49.7188,14.929561264,7.80693898568974,699.88,0.81953
801,50.7188,15.229841264,7.95722694624574,963.3,1.12799
802,51.7188,15.530121264,8.10750942404856,920.32,1.07766
803,52.7188,15.830401264,8.25778671843813,975,1.14169
804,53.7188,16.130681264,8.40805910734398,1121.76,1.31354
805,54.7188,16.430961264,8.55832684916667,730.48,0.85537
806,55.7188,16.731241264,8.70859018446407,548.15,0.64186
807,56.7188,17.031521264,8.85884933746595,560.06,0.6558
808,57.7188,17.331801264,9.00910451743668,647.28,0.75794
809,58.7188,17.632081264,9.1593559199037,673.49,0.78863
810,59.7188,17.932361264,9.30960372776693,592.79,0.69413
811,60.7188,18.232641264,9.45984811230227,478.29,0.56006
812,61.7188,18.532921264,9.61008923407092,600.79,0.7035
813,62.7188,18.833201264,9.76032724374458,854.34,1.0004
814,63.7188,19.133481264,9.91056228285559,668.98,0.78335
815,64.7188,19.433761264,10.0607944844797,283.21,0.33163
816,65.7188,19.734041264,10.2110239738585,539.54,0.63178
817,66.7188,20.034321264,10.361250868968,647.11,0.75773
818,67.7188,20.334601264,10.5114752810377,1082.4,1.26745
819,68.7188,20.634881264,10.6616973150266,1293.82,1.51502
820,69.7188,20.935161264,10.8119170700585,1360.57,1.59317
821,70.7188,21.235441264,10.9621346398226,48.41,0.05669
822,71.7188,21.535721264,11.1123501129408,57.14,0.06691
823,72.7188,21.836001264,11.2625635733057,1123.41,1.31547
824,73.7188,22.136281264,11.4127751003921,1467.5,1.71838
825,74.7188,22.436561264,11.562984769544,968,1.13349
826,75.7188,22.736841264,11.7131926522397,324.84,0.38037
827,76.7188,23.037121264,11.8633988163367,633.7,0.74203
828,77.7188,23.337401264,12.013603326298,1026.66,1.20218
829,78.7188,23.637681264,12.1638062434015,649.13,0.7601
830,79.7188,23.937961264,12.3140076259352,478.43,0.56022
831,80.7188,24.238241264,12.4642075293766,543.1,0.63595
832,81.7188,24.538521264,12.6144060065603,738.33,0.86455
833,82.7188,24.838801264,12.7646031078339,1094.32,1.28141
834,83.7188,25.139081264,12.9147988812021,979.09,1.14647
835,84.7188,25.439361264,13.064993372462,634.68,0.74318
836,85.7188,25.739641264,13.2151866253282,701.42,0.82133
837,86.7188,26.039921264,13.3653786815499,651.3,0.76265
838,87.7188,26.340201264,13.5155695810205,733.45,0.85884
839,88.7188,26.640481264,13.665759361879,702.28,0.82235
840,89.7188,26.940761264,13.8159480606059,541.13,0.63365
841,90.7188,27.241041264,13.9661357121123,494.35,0.57887
842,91.7188,27.541321264,14.1163223498231,513.99,0.60186
843,92.7188,27.841601264,14.2665080057557,443.56,0.51939
844,93.7188,28.141881264,14.4166927105931,438.55,0.51353
845,94.7188,28.442161264,14.5668764937527,540.93,0.63341
846,95.7188,28.742441264,14.717059383451,645.96,0.7564
847,96.7188,29.042721264,14.867241406764,496.16,0.58099
848,97.7188,29.343001264,15.0174225896848,826.58,0.96789
849,98.7188,29.643281264,15.1676029571766,962,1.12646
