sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
743,-6.01559999999995,-1.80636436799998,NaN,186.94,0.17056
744,-5.01559999999995,-1.50608436799998,NaN,149.01,0.13596
745,-4.01559999999995,-1.20580436799998,NaN,131.71,0.12018
746,-3.01559999999995,-0.905524367999985,NaN,124.04,0.11317
747,-2.01559999999995,-0.605244367999985,NaN,154.05,0.14056
748,-1.01559999999995,-0.304964367999985,NaN,503.63,0.45951
749,-0.0155999999999494,-0.00468436799998482,NaN,10504.24,9.58416
750,0.984400000000051,0.295595632000015,0.353981165620965,20618.8,18.81278
751,1.98440000000005,0.595875632000015,0.545273705035242,21371.35,19.49941
752,2.98440000000005,0.896155632000015,0.717236502411403,21346,19.47628
753,3.98440000000005,1.19643563200002,0.881258773902322,8056.22,7.35056
754,4.98440000000005,1.49671563200002,1.04110032752291,19522.52,17.81252
755,5.98440000000005,1.79699563200002,1.19843514491056,20570.2,18.76843
756,6.98440000000005,2.09727563200002,1.35413726791093,8080.72,7.37292
757,7.98440000000005,2.39755563200002,1.50871227320976,17241.89,15.73165
758,8.98440000000005,2.69783563200001,1.66247458492521,9746.84,8.8931
759,9.98440000000005,2.99811563200002,1.81563069122295,17372.15,15.8505
760,10.9844000000001,3.29839563200002,1.96832210461073,7358.22,6.7137
761,11.9844000000001,3.59867563200002,2.1206492042032,13304.6,12.13924
762,12.9844000000001,3.89895563200001,2.27268524575581,6728.59,6.13923
763,13.9844000000001,4.19923563200001,2.42448498540714,3627.24,3.30953
764,14.9844000000001,4.49951563200001,2.57609019676197,3686.25,3.36336
765,15.9844000000001,4.79979563200002,2.72753331756765,463.9,0.42326
766,16.9844000000001,5.10007563200002,2.87883992855284,731.68,0.66759
767,17.9844000000001,5.40035563200002,3.03003047991577,2639.35,2.40817
768,18.9844000000001,5.70063563200002,3.18112151974851,4753.14,4.3368
769,19.9844000000001,6.00091563200001,3.33212658474968,3367.96,3.07295
770,20.9844000000001,6.30119563200001,3.48305685704153,1268.05,1.15698
771,21.9844000000001,6.60147563200001,3.6339216558936,1515.79,1.38302
772,22.9844000000001,6.90175563200001,3.7847288109138,2622.38,2.39268
773,23.9844000000001,7.20203563200002,3.93548494881501,2189.1,1.99735
774,24.9844000000001,7.50231563200002,4.08619571627913,821.25,0.74932
775,25.9844000000001,7.80259563200002,4.23686595496322,893.22,0.81499
776,26.9844000000001,8.10287563200001,4.38749984024101,1066.23,0.97284
777,27.9844000000001,8.40315563200001,4.53810099216659,334.05,0.30479
778,28.9844000000001,8.70343563200002,4.68867256494755,2411.13,2.19994
779,29.9844000000001,9.00371563200001,4.83921731963758,3940.85,3.59566
780,30.9844000000001,9.30399563200002,4.98973768361312,2672.35,2.43828
781,31.9844000000001,9.60427563200001,5.14023579955797,1207.28,1.10153
782,32.9844000000001,9.90455563200002,5.2907135660557,900.92,0.82201
783,33.9844000000001,10.204835632,5.44117267142243,1263.92,1.15321
784,34.9844000000001,10.505115632,5.59161462205889,1409.65,1.28617
785,35.9844000000001,10.805395632,5.74204076633136,1165.77,1.06366
786,36.9844000000001,11.105675632,5.8924523147837,259.79,0.23703
787,37.9844000000001,11.405955632,6.04285035732213,548.9,0.50082
788,38.9844000000001,11.706235632,6.19323587788942,1704.69,1.55537
789,39.9844000000001,12.006515632,6.3436097670463,2446.29,2.23202
790,40.9844000000001,12.306795632,6.49397283280071,3327.27,3.03583
791,41.9844000000001,12.607075632,6.64432580996313,2540.37,2.31786
792,42.9844000000001,12.907355632,6.79466936825705,2870.26,2.61885
793,43.9844000000001,13.207635632,6.9450041193738,2010.12,1.83405
794,44.9844000000001,13.507915632,7.09533062312868,2171.14,1.98097
795,45.9844000000001,13.808195632,7.24564939284921,3090.77,2.82004
796,46.9844000000001,14.108475632,7.39596090010517,3116,2.84307
797,47.9844000000001,14.408755632,7.54626557887231,1379.23,1.25842
798,48.9844000000001,14.709035632,7.69656382920726,958.3,0.87436
799,49.9844000000001,15.009315632,7.84685602049955,1401.66,1.27889
800,50.9844000000001,15.309595632,7.99714249435625,2264.09,2.06577
801,51.9844000000001,15.609875632,8.14742356716692,1915.54,1.74775
802,52.9844000000001,15.910155632,8.29769953238941,1121.78,1.02352
803,53.9844000000001,16.210435632,8.44797066259134,1158.85,1.05734
804,54.9844000000001,16.510715632,8.59823721127723,1555.89,1.41961
805,55.9844000000001,16.810995632,8.74849941452709,1422.13,1.29757
806,56.9844000000001,17.111275632,8.89875749246879,943.84,0.86116
807,57.9844000000001,17.411555632,9.0490116506035,864.8,0.78905
808,58.9844000000001,17.711835632,9.19926208100119,946.03,0.86317
809,59.9844000000001,18.012115632,9.34950896338063,932.55,0.85087
810,60.9844000000001,18.312395632,9.49975246608686,1042.44,0.95113
811,61.9844000000001,18.612675632,9.64999274697716,1251.6,1.14197
812,62.9844000000001,18.912955632,9.80022995422558,1126.95,1.02824
813,63.9844000000001,19.213235632,9.95046422705437,1076.67,0.98236
814,64.9844000000001,19.513515632,10.1006956964002,1029.42,0.93926
815,65.9844000000001,19.813795632,10.2509244855216,844.69,0.7707
816,66.9844000000001,20.114075632,10.4011507105538,739.64,0.67485
817,67.9844000000001,20.414355632,10.5513744810163,520.55,0.47496
818,68.9844000000001,20.714635632,10.7015959002773,1297.41,1.18377
819,69.9844000000001,21.014915632,10.8518150659795,1549.3,1.4136
820,70.9844000000001,21.315195632,11.0020320704317,1145.85,1.04548
821,71.9844000000001,21.615475632,11.1522470009679,566.9,0.51725
822,72.9844000000001,21.915755632,11.3024599402778,611.58,0.55802
823,73.9844000000001,22.216035632,11.4526709667122,1202.27,1.09696
824,74.9844000000001,22.516315632,11.6028801545634,1829.8,1.66952
825,75.9844000000001,22.816595632,11.7530875743249,1565.94,1.42878
826,76.9844000000001,23.116875632,11.9032932929311,1423.93,1.29921
827,77.9844000000001,23.417155632,12.0534973739794,1492.66,1.36192
828,78.9844000000001,23.717435632,12.2036998779352,1444.54,1.31801
829,79.9844000000001,24.017715632,12.353900862323,787.25,0.71829
830,80.9844000000001,24.317995632,12.5041003819024,725.12,0.6616
831,81.9844000000001,24.618275632,12.654298488833,1445.86,1.31922
832,82.9844000000001,24.918555632,12.8044952328262,2160.07,1.97087
833,83.9844000000001,25.218835632,12.9546906612878,1692.97,1.54468
834,84.9844000000001,25.519115632,13.1048848194498,1118,1.02007
835,85.9844000000001,25.819395632,13.2550777504938,1160.83,1.05915
836,86.9844000000001,26.119675632,13.4052694956656,1428.1,1.30301
837,87.9844000000001,26.419955632,13.5554600943831,1330.33,1.2138
838,88.9844000000001,26.720235632,13.7056495843357,875.91,0.79918
839,89.9844000000001,27.020515632,13.8558380015786,664.14,0.60597
840,90.9844000000001,27.320795632,14.0060253806202,667.61,0.60913
841,91.9844000000001,27.621075632,14.1562117545043,669.03,0.61043
842,92.9844000000001,27.921355632,14.3063971548869,895.08,0.81668
843,93.9844000000001,28.221635632,14.4565816121081,1130.1,1.03111
844,94.9844000000001,28.521915632,14.6067651552605,1088.78,0.99341
845,95.9844000000001,28.822195632,14.7569478122517,1032.38,0.94195
846,96.9844000000001,29.122475632,14.9071296098648,825.61,0.7533
847,97.9844000000001,29.422755632,15.0573105738142,972.14,0.88699
848,98.9844000000001,29.723035632,15.2074907287983,980.48,0.8946
