sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
743,-5.15620000000001,-1.548303736,NaN,142,0.16885
744,-4.15620000000001,-1.248023736,NaN,57.25,0.06807
745,-3.15620000000001,-0.947743736000004,NaN,111.87,0.13302
746,-2.15620000000001,-0.647463736000004,NaN,149.2,0.17741
747,-1.15620000000001,-0.347183736000004,NaN,288.01,0.34246
748,-0.156200000000013,-0.0469037360000038,NaN,6405.62,7.61667
749,0.843799999999987,0.253376263999996,0.323622581396366,15245.19,18.12745
750,1.84379999999999,0.553656263999996,0.52001298740186,16413.62,19.51678
751,2.84379999999999,0.853936263999996,0.693671015787431,16407.62,19.50965
752,3.84379999999999,1.154216264,0.858504215726706,14142.29,16.81604
753,4.84379999999999,1.454496264,1.01880495576802,10136.94,12.05344
754,5.84379999999999,1.754776264,1.17642748462217,15937.97,18.95121
755,6.84379999999999,2.055056264,1.33232269156215,294.06,0.34966
756,7.84379999999999,2.355336264,1.4870339342222,14691.45,17.46902
757,8.84379999999999,2.655616264,1.64089613559339,2827.38,3.36193
758,9.84379999999999,2.955896264,1.7941277472026,12493.24,14.85522
759,10.8438,3.256176264,1.94687766897647,7822.73,9.30171
760,11.8438,3.556456264,2.09925105259857,5364.28,6.37846
761,12.8438,3.856736264,2.25132435355574,6216.2,7.39144
762,13.8438,4.157016264,2.40315454084629,950.03,1.12965
763,14.8438,4.457296264,2.55478495937859,2986.65,3.55131
764,15.8438,4.757576264,2.70624918833134,2282.44,2.71396
765,16.8438,5.057856264,2.85757365420753,836.19,0.99428
766,17.8438,5.358136264,3.00877944494075,1962.14,2.3331
767,18.8438,5.658416264,3.15988359699767,3761.04,4.4721
768,19.8438,5.958696264,3.31090002628468,3079.96,3.66226
769,20.8438,6.258976264,3.4618402130556,2458.44,2.92324
770,21.8438,6.559256264,3.61271371362385,3096.96,3.68247
771,22.8438,6.859536264,3.76352854800953,3189.47,3.79248
772,23.8438,7.159816264,3.91429149731592,3437.84,4.0878
773,24.8438,7.460096264,4.06500833448551,2374.67,2.82363
774,25.8438,7.760376264,4.21568400524916,1505.78,1.79047
775,26.8438,8.060656264,4.36632277139364,1713.02,2.03689
776,27.8438,8.360936264,4.51692832520813,1592.65,1.89376
777,28.8438,8.661216264,4.66750388166357,1163.14,1.38304
778,29.8438,8.961496264,4.81805225322655,885.44,1.05284
779,30.8438,9.261776264,4.96857591101298,2423.12,2.88124
780,31.8438,9.562056264,5.11907703510852,3305.48,3.93041
781,32.8438,9.862336264,5.269557556233,1542.49,1.83412
782,33.8438,10.162616264,5.42001919043921,847.18,1.00735
783,34.8438,10.462896264,5.57046346816908,914.63,1.08755
784,35.8438,10.763176264,5.72089175871063,917.83,1.09135
785,36.8438,11.063456264,5.87130529088381,847.54,1.00777
786,37.8438,11.363736264,6.02170517061714,1187.11,1.41155
787,38.8438,11.664016264,6.17209239594759,1814.37,2.15739
788,39.8438,11.964296264,6.32246786987416,1188.15,1.41279
789,40.8438,12.264576264,6.47283241141527,2045.07,2.43171
790,41.8438,12.564856264,6.62318676515656,1836.71,2.18396
791,42.8438,12.865136264,6.77353160952408,1442.41,1.71512
792,43.8438,13.165416264,6.92386756397744,982.96,1.1688
793,44.8438,13.465696264,7.07419519528376,1099.53,1.3074
794,45.8438,13.765976264,7.22451502300693,1252.77,1.48962
795,46.8438,14.066256264,7.3748275243242,1517.89,1.80486
796,47.8438,14.366536264,7.52513313826451,1029.71,1.22439
797,48.8438,14.666816264,7.675432269448,895.06,1.06428
798,49.8438,14.967096264,7.8257252913938,1405.16,1.67082
799,50.8438,15.267376264,7.97601254945337,1820.3,2.16445
800,51.8438,15.567656264,8.12629436341772,1573.73,1.87126
801,52.8438,15.867936264,8.27657102984029,1328.71,1.57992
802,53.8438,16.168216264,8.42684282411085,1439.3,1.71142
803,54.8438,16.468496264,8.57711000231112,1469.48,1.7473
804,55.8438,16.768776264,8.72737280287845,1495.55,1.7783
805,56.8438,17.069056264,8.8776314481003,1369.2,1.62806
806,57.8438,17.369336264,9.02788614545932,1228.24,1.46046
807,58.8438,17.669616264,9.17813708884615,1162.77,1.38261
808,59.8438,17.969896264,9.32838445965486,970.14,1.15356
809,60.8438,18.270176264,9.47862842777409,818.09,0.97276
810,61.8438,18.570456264,9.62886915248536,1078.65,1.28258
811,62.8438,18.870736264,9.77910678327837,1529,1.81808
812,63.8438,19.171016264,9.92934146059234,1386.39,1.6485
813,64.8438,19.471296264,10.0795733164909,733.56,0.87224
814,65.8438,19.771576264,10.2298024752774,581.85,0.69185
815,66.8438,20.071856264,10.3800290540571,647.04,0.76937
816,67.8438,20.372136264,10.5302531632504,981.33,1.16686
817,68.8438,20.672416264,10.680474907064,1262.83,1.50158
818,69.8438,20.972696264,10.8306943839211,1202.25,1.42955
819,70.8438,21.272976264,10.9809116868581,1342.71,1.59656
820,71.8438,21.573256264,11.1311269038878,1190.61,1.41571
821,72.8438,21.873536264,11.2813401183339,1317.22,1.56625
822,73.8438,22.173816264,11.4315514091399,1032.63,1.22786
823,74.8438,22.474096264,11.5817608511523,1510.73,1.79635
824,75.8438,22.774376264,11.731968515384,1686.37,2.0052
825,76.8438,23.074656264,11.882174469256,1491.88,1.77393
826,77.8438,23.374936264,12.032378776822,1096.4,1.30369
827,78.8438,23.675216264,12.182581498976,1132.91,1.3471
828,79.8438,23.975496264,12.332782693645,838.54,0.99707
829,80.8438,24.275776264,12.4829824159672,764.96,0.90959
830,81.8438,24.576056264,12.6331807184582,1367.71,1.62629
831,82.8438,24.876336264,12.7833776511648,1954.97,2.32458
832,83.8438,25.176616264,12.9335732618089,1736.07,2.06429
833,84.8438,25.476896264,13.0837675959203,1367.87,1.62648
834,85.8438,25.777176264,13.2339606969619,1313.09,1.56135
835,86.8438,26.077456264,13.384152606445,1478.93,1.75854
836,87.8438,26.377736264,13.5343433640382,1545.25,1.8374
837,88.8438,26.678016264,13.6845330076683,1264,1.50297
838,89.8438,26.978296264,13.8347215736147,1036.55,1.23252
839,90.8438,27.278576264,13.9849090965982,1038.19,1.23447
840,91.8438,27.578856264,14.1350956098639,955.08,1.13565
841,92.8438,27.879136264,14.2852811452582,913.03,1.08565
842,93.8438,28.179416264,14.4354657333024,962.36,1.1443
843,94.8438,28.479696264,14.5856494032602,1284.28,1.52708
844,95.8438,28.779976264,14.7358321832023,1222.42,1.45353
845,96.8438,29.080256264,14.8860141000665,599.01,0.71226
846,97.8438,29.380536264,15.036195179714,733.75,0.87248
847,98.8438,29.680816264,15.1863754469831,864.94,1.02847
