sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
752,2.75,0.82577,0.677859515847495,17040.36,19.14647
753,3.75,1.12605,0.843276141382525,13006.24,14.61376
754,4.75,1.42633,1.00390229466069,16532.98,18.57638
755,5.75,1.72661,1.16172674197722,17099.24,19.21263
756,6.75,2.02689,1.31775652835605,11689.66,13.13445
757,7.75,2.32717,1.47256224052669,15294.29,17.1846
758,8.75,2.62745,1.62649342932119,7279.99,8.17976
759,9.75,2.92773,1.77977701924286,12584.41,14.13979
760,10.75,3.22801,1.93256711138967,9898.58,11.122
761,11.75,3.52829,2.08497220149934,7786.29,8.74864
762,12.75,3.82857,2.23707097813748,1351.02,1.518
763,13.75,4.12885,2.38892194946277,7694.93,8.64599
764,14.75,4.42913,2.54056955016488,5836.46,6.55782
765,15.75,4.72941,2.69204814909113,706.62,0.79396
766,16.75,5.02969,2.84338475659292,632.25,0.71039
767,17.75,5.32997,2.99460089999068,202.31,0.22732
768,18.75,5.63025,3.14571395165311,141.22,0.15868
769,19.75,5.93053,3.29673808790219,1355.6,1.52315
770,20.75,6.23081,3.44768499344488,2992.24,3.36207
771,21.75,6.53109,3.59856438695002,2759.74,3.10083
772,22.75,6.83137,3.74938441870462,3147.11,3.53608
773,23.75,7.13165,3.90015197532417,2254.77,2.53345
774,24.75,7.43193,4.05087291595589,1068.65,1.20073
775,25.75,7.73221,4.20155225732407,2079.64,2.33667
776,26.75,8.03249,4.35219432011313,2532.06,2.84501
777,27.75,8.33277,4.50280284580893,1751.07,1.9675
778,28.75,8.63305,4.65338109073661,448.94,0.50442
779,29.75,8.93333,4.80393190233011,1052,1.18202
780,30.75,9.23361,4.95445778143532,756.86,0.8504
781,31.75,9.53389,5.10496093354543,1617.23,1.81711
782,32.75,9.83417,5.25544331119888,829.2,0.93168
783,33.75,10.13445,5.40590664927031,221.53,0.24891
784,34.75,10.43473,5.55635249450798,137.64,0.15466
785,35.75,10.73501,5.70678223038386,454.81,0.51102
786,36.75,11.03529,5.8571970981029,1035.08,1.16301
787,37.75,11.33557,6.00759821444685,1064.37,1.19592
788,38.75,11.63585,6.15798658699619,502.05,0.5641
789,39.75,11.93613,6.30836312716896,444.39,0.49931
790,40.75,12.23641,6.45872866143369,760.32,0.85429
791,41.75,12.53669,6.60908394098796,401,0.45057
792,42.75,12.83697,6.75942965014246,543.42,0.61058
793,43.75,13.13725,6.90976641360799,1089.66,1.22433
794,44.75,13.43753,7.06009480284967,1361.89,1.53021
795,45.75,13.73781,7.21041534164468,1489.82,1.67395
796,46.75,14.03809,7.36072851095766,1307.49,1.46909
797,47.75,14.33837,7.51103475322974,489.93,0.55048
798,48.75,14.63865,7.66133447616177,387.2,0.43505
799,49.75,14.93893,7.81162805606008,507.39,0.57011
800,50.75,15.23921,7.9619158408027,444.06,0.49894
801,51.75,15.53949,8.11219815247538,842.12,0.9462
802,52.75,15.83977,8.26247528971948,915.38,1.02852
803,53.75,16.14005,8.41274752982787,842.61,0.94676
804,54.75,16.44033,8.56301513061988,818.57,0.91974
805,55.75,16.74061,8.7132783321219,683.98,0.76852
806,56.75,17.04089,8.86353735807691,564.34,0.6341
807,57.75,17.34117,9.01379241730277,550.22,0.61822
808,58.75,17.64145,9.16404370491679,480.09,0.53943
809,59.75,17.94173,9.31429140344154,397.48,0.44661
810,60.75,18.24201,9.46453568380536,305.87,0.34367
811,61.75,18.54229,9.61477670624882,436.62,0.49058
812,62.75,18.84257,9.76501462114753,737.2,0.82831
813,63.75,19.14285,9.91524956975996,1155.69,1.29853
814,64.75,19.44313,10.0654816849083,1352.48,1.51964
815,65.75,19.74341,10.2157110915993,1004,1.12809
816,66.75,20.04369,10.3659379075907,896.67,1.0075
817,67.75,20.34397,10.5161622439094,567.61,0.63776
818,68.75,20.64425,10.6663842053259,567.68,0.63785
819,69.75,20.94453,10.8166038907887,718.71,0.80754
820,70.75,21.24481,10.9668213938235,890.91,1.00103
821,71.75,21.54509,11.1170368028996,1358.96,1.52692
822,72.75,21.84537,11.2672502017673,839.21,0.94294
823,73.75,22.14565,11.4174616697682,532.54,0.59836
824,74.75,22.44593,11.5676712821218,1121.64,1.26027
825,75.75,22.74621,11.7178791101899,969.43,1.08925
826,76.75,23.04649,11.8680852217207,448.85,0.50432
827,77.75,23.34677,12.0182896810746,206.9,0.23248
828,78.75,23.64705,12.1684925494338,332.47,0.37356
829,79.75,23.94733,12.3186938849955,282.46,0.31737
830,80.75,24.24761,12.4688937431524,274.7,0.30865
831,81.75,24.54789,12.6190921766593,280.62,0.3153
832,82.75,24.84817,12.7692892357885,359.25,0.40365
833,83.75,25.14845,12.919484968474,580.29,0.65201
834,84.75,25.44873,13.0696794204458,784.85,0.88185
835,85.75,25.74901,13.2198726353556,696.21,0.78226
836,86.75,26.04929,13.3700646548932,588,0.66068
837,87.75,26.34957,13.5202555188955,483.65,0.54342
838,88.75,26.64985,13.6704452654486,401.53,0.45116
839,89.75,26.95013,13.8206339309825,444.7,0.49967
840,90.75,27.25041,13.9708215503608,522.27,0.58682
841,91.75,27.55069,14.1210081569633,500.1,0.56192
842,92.75,27.85097,14.2711937827648,371.96,0.41794
843,93.75,28.15125,14.4213784584077,393.28,0.44189
844,94.75,28.45153,14.5715622132709,363.63,0.40857
845,95.75,28.75181,14.7217450755345,713.31,0.80147
846,96.75,29.05209,14.87192707224,1137.18,1.27773
847,97.75,29.35237,15.0221082293473,1165.61,1.30967
848,98.75,29.65265,15.1722885717885,1146.78,1.28851
