sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
772,24.3438,7.309956264,3.98965535326025,4102.82,4.44509
773,25.3438,7.610236264,4.14035103474031,2439.03,2.6425
774,26.3438,7.910516264,4.29100775845862,1923,2.08342
775,27.3438,8.210796264,4.44162948867069,1766.49,1.91386
776,28.3438,8.511076264,4.59221966866852,1156.13,1.25257
777,29.3438,8.811356264,4.74278130374815,368.29,0.39901
778,30.3438,9.111636264,4.89331702879141,1864.42,2.01996
779,31.3438,9.411916264,5.04382916369467,3791.79,4.10811
780,32.3438,9.712196264,5.19431975912283,3140.18,3.40214
781,33.3438,10.012476264,5.34479063450486,1221.05,1.32291
782,34.3438,10.312756264,5.49524340976519,744.73,0.80686
783,35.3438,10.613036264,5.64567953196466,717.07,0.77689
784,36.3438,10.913316264,5.79610029777968,935.97,1.01405
785,37.3438,11.213596264,5.94650687255961,1148.42,1.24422
786,38.3438,11.513876264,6.09690030655542,1936.82,2.0984
787,39.3438,11.814156264,6.24728154879805,1765.16,1.91242
788,40.3438,12.114436264,6.39765145901444,1688.29,1.82914
789,41.3438,12.414716264,6.54801081789779,2304.6,2.49686
790,42.3438,12.714996264,6.69836033599145,1919.62,2.07976
791,43.3438,13.015276264,6.84870066139997,1037.74,1.12431
792,44.3438,13.315556264,6.99903238650439,885.16,0.959
793,45.3438,13.615836264,7.14935605382851,1219.48,1.32122
794,46.3438,13.916116264,7.29967216117897,1345.63,1.45789
795,47.3438,14.216396264,7.44998116616198,1082.31,1.1726
796,48.3438,14.516676264,7.60028349016306,799.33,0.86601
797,49.3438,14.816956264,7.75057952186301,1198.98,1.29901
798,50.3438,15.117236264,7.90086962035187,1788.12,1.93729
799,51.3438,15.417516264,8.05115411789366,1643.39,1.78049
800,52.3438,15.717796264,8.20143332238658,1330.17,1.44114
801,53.3438,16.018076264,8.3517075195573,1277.55,1.38413
802,54.3438,16.318356264,8.50197697492218,1296.01,1.40413
803,55.3438,16.618636264,8.65224193554387,1350.96,1.46367
804,56.3438,16.918916264,8.80250263160772,1333.66,1.44492
805,57.3438,17.219196264,8.95275927783931,1372.16,1.48663
806,58.3438,17.519476264,9.10301207478134,1273.74,1.38
807,59.3438,17.819756264,9.25326120994602,1111.94,1.20471
808,60.3438,18.120036264,9.4035068588569,870.3,0.9429
809,61.3438,18.420316264,9.55374918599215,957.98,1.0379
810,62.3438,18.720596264,9.70398834564029,1322.13,1.43243
811,63.3438,19.020876264,9.85422448267745,1512.55,1.63873
812,64.3438,19.321156264,10.0044577332745,1135.26,1.22997
813,65.3438,19.621436264,10.1546882255416,775.71,0.84043
814,66.3438,19.921716264,10.3049160801159,738.47,0.80008
815,67.3438,20.221996264,10.4551414106987,774.2,0.83878
816,68.3438,20.522276264,10.6053643245475,943.59,1.0223
817,69.3438,20.822556264,10.7555849229255,1013.07,1.09759
818,70.3438,21.122836264,10.9058033015151,883.01,0.95667
819,71.3438,21.423116264,11.0560195507974,1181.01,1.27953
820,72.3438,21.723396264,11.2062337564006,1511.87,1.638
821,73.3438,22.023676264,11.3564459994212,1327.86,1.43864
822,74.3438,22.323956264,11.5066563567201,1328.39,1.43921
823,75.3438,22.624236264,11.6568649011955,1531.12,1.65885
824,76.3438,22.924516264,11.8070717020352,1783.66,1.93246
825,77.3438,23.224796264,11.9572768249496,1271.5,1.37757
826,78.3438,23.525076264,12.1074803323877,984.53,1.06667
827,79.3438,23.825356264,12.2576822837366,728.16,0.7889
828,80.3438,24.125636264,12.4078827355076,647.3,0.7013
829,81.3438,24.425916264,12.5580817415075,1027.26,1.11296
830,82.3438,24.726196264,12.708279352999,1713.76,1.85672
831,83.3438,25.026476264,12.8584756188492,1760.49,1.90735
832,84.3438,25.326756264,13.0086705856677,1391.44,1.50752
833,85.3438,25.627036264,13.1588642979359,1317.02,1.4269
834,86.3438,25.927316264,13.309056798127,1444.18,1.56466
835,87.3438,26.227596264,13.4592481268177,1596.98,1.7302
836,88.3438,26.527876264,13.6094383227936,1553.68,1.68329
837,89.3438,26.828156264,13.7596274231463,1307.83,1.41693
838,90.3438,27.128436264,13.9098154633653,1093.34,1.18455
839,91.3438,27.428716264,14.0600024774235,986.83,1.06915
840,92.3438,27.728996264,14.2101884978571,804.16,0.87125
841,93.3438,28.029276264,14.3603735558414,777.58,0.84245
842,94.3438,28.329556264,14.5105576812604,1079.47,1.16953
843,95.3438,28.629836264,14.6607409027737,1429.06,1.54828
844,96.3438,28.930116264,14.8109232478782,974.8,1.05612
845,97.3438,29.230396264,14.9611047429666,926.89,1.00422
846,98.3438,29.530676264,15.1112854133821,1106.73,1.19906
