sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
767,21.5625,6.4747875,3.57027924923794,2385.25,2.54834
768,22.5625,6.7750675,3.72110985223348,1655.36,1.76855
769,23.5625,7.0753475,3.87188677345284,2374.98,2.53738
770,24.5625,7.3756275,4.02261604925067,2612.51,2.79114
771,25.5625,7.6759075,4.17330284213105,2219.93,2.37172
772,26.5625,7.9761875,4.3239515935992,1177.34,1.25784
773,27.5625,8.2764675,4.47456614596757,2951.16,3.15295
774,28.5625,8.5767475,4.62514984024183,3305.94,3.53198
775,29.5625,8.8770275,4.77570559540044,1574.46,1.68212
776,30.5625,9.1773075,4.92623597307204,898.74,0.96019
777,31.5625,9.4775875,5.07674323065871,882.83,0.9432
778,32.5625,9.7778675,5.2272293652459,813.65,0.86929
779,33.5625,10.0781475,5.3776961501129,851.02,0.90921
780,34.5625,10.3784275,5.52814516526014,736.6,0.78697
781,35.5625,10.6787075,5.67857782306794,662.37,0.70766
782,36.5625,10.9789875,5.82899538996979,469.58,0.50169
783,37.5625,11.2792675,5.97939900484481,221.88,0.23705
784,38.5625,11.5795475,6.129789694695,758.38,0.81024
785,39.5625,11.8798275,6.28016838806405,1560.97,1.6677
786,40.5625,12.1801075,6.43053592656857,1211.94,1.29481
787,41.5625,12.4803875,6.58089307484471,549.44,0.58701
788,42.5625,12.7806675,6.73124052915873,767.76,0.82025
789,43.5625,13.0809475,6.88157892488628,1283.85,1.37163
790,44.5625,13.3812275,7.03190884303039,1526.67,1.63106
791,45.5625,13.6815075,7.18223081591918,1053.71,1.12576
792,46.5625,13.9817875,7.33254533220143,786.59,0.84037
793,47.5625,14.2820675,7.48285284123903,1269.33,1.35612
794,48.5625,14.5823475,7.63315375697942,1492.9,1.59498
795,49.5625,14.8826275,7.78344846137874,1109.96,1.18586
796,50.5625,15.1829075,7.93373730743519,621.35,0.66384
797,51.5625,15.4831875,8.08402062188358,748.57,0.79975
798,52.5625,15.7834675,8.2342987075943,1278.91,1.36635
799,53.5625,16.0837475,8.38457184571395,1251.31,1.33687
800,54.5625,16.3840275,8.53484029757962,651.41,0.69595
801,55.5625,16.6843075,8.68510430643404,159.05,0.16993
802,56.5625,16.9845875,8.83536409896553,211.6,0.22606
803,57.5625,17.2848675,8.98561988669335,606.16,0.64761
804,58.5625,17.5851475,9.13587186721601,730.39,0.78034
805,59.5625,17.8854275,9.28612022533841,609.02,0.65066
806,60.5625,18.1857075,9.43636513409104,555.39,0.59336
807,61.5625,18.4859875,9.58660675565338,654.41,0.69916
808,62.5625,18.7862675,9.73684524219159,685.05,0.73189
809,63.5625,19.0865475,9.88708073661984,582.18,0.62199
810,64.5625,19.3868275,10.0373133732931,411.15,0.43926
811,65.5625,19.6871075,10.1875432786388,724.44,0.77398
812,66.5625,19.9873875,10.337770571733,845.1,0.90288
813,67.5625,20.2876675,10.4879953648273,973.67,1.04025
814,68.5625,20.5879475,10.638217763831,1305.25,1.3945
815,69.5625,20.8882275,10.7884378687528,1339.68,1.43129
816,70.5625,21.1885075,10.9386557741063,1019.06,1.08874
817,71.5625,21.4887875,11.0888715692824,585.88,0.62594
818,72.5625,21.7890675,11.2390853388916,281.39,0.30063
819,73.5625,22.0893475,11.3892971630799,719.84,0.76906
820,74.5625,22.3896275,11.5395071178187,840.55,0.89802
821,75.5625,22.6899075,11.6897152751741,391.37,0.41813
822,76.5625,22.9901875,11.839921703554,210.79,0.2252
823,77.5625,23.2904675,11.9901264679377,456.23,0.48742
824,78.5625,23.5907475,12.1403296300879,435.86,0.46567
825,79.5625,23.8910275,12.2905312487475,427.68,0.45693
826,80.5625,24.1913075,12.4407313798221,432.14,0.46169
827,81.5625,24.4915875,12.5909300765487,696.85,0.7445
828,82.5625,24.7918675,12.7411273896539,896.81,0.95813
829,83.5625,25.0921475,12.8913233674995,807.61,0.86283
830,84.5625,25.3924275,13.0415180562191,623.08,0.66568
831,85.5625,25.6927075,13.1917114998449,491.98,0.52562
832,86.5625,25.9929875,13.3419037404258,537.96,0.57475
833,87.5625,26.2932675,13.4920948181385,580.07,0.61973
834,88.5625,26.5935475,13.6422847713896,559.73,0.598
835,89.5625,26.8938275,13.792473636913,484.11,0.51721
836,90.5625,27.1941075,13.9426614498592,519.9,0.55545
837,91.5625,27.4943875,14.0928482438803,679.94,0.72643
838,92.5625,27.7946675,14.2430340512086,689.44,0.73658
839,93.5625,28.0949475,14.3932189027312,566.85,0.60561
840,94.5625,28.3952275,14.5434028280588,373.04,0.39854
841,95.5625,28.6955075,14.6935858555915,306.34,0.32729
842,96.5625,28.9957875,14.8437680125799,537.27,0.57401
843,97.5625,29.2960675,14.9939493251824,754.86,0.80647
844,98.5625,29.5963475,15.1441298185201,870.83,0.93037
