sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
812,65.6875,19.7246425,10.2063218307675,449.23,0.52727
813,66.6875,20.0249225,10.3565488053575,529.85,0.62189
814,67.6875,20.3252025,10.5067732935236,914.77,1.07368
815,68.6875,20.6254825,10.6569954004143,1206.14,1.41565
816,69.6875,20.9257625,10.8072152253299,1315.65,1.54419
817,70.6875,21.2260425,10.9574328621238,257.28,0.30197
818,71.6875,21.5263225,11.1076483995714,386.7,0.45387
819,72.6875,21.8266025,11.2578619217084,1286.53,1.51001
820,73.6875,22.1268825,11.4080735081433,1437.85,1.68762
821,74.6875,22.4271625,11.5582832343455,553.2,0.64929
822,75.6875,22.7274425,11.7084911719103,306.43,0.35966
823,76.6875,23.0277225,11.858697388805,666.8,0.78263
824,77.6875,23.3280025,12.0089019495956,916.9,1.07617
825,78.6875,23.6282825,12.1591049156569,499.56,0.58633
826,79.6875,23.9285625,12.3093063453674,756.03,0.88736
827,80.6875,24.2288425,12.45950629429,995.14,1.16801
828,81.6875,24.5291225,12.6097048153397,1104.35,1.29619
829,82.6875,24.8294025,12.7599019589396,1207.97,1.41781
830,83.6875,25.1296825,12.9100977731658,974.94,1.14429
831,84.6875,25.4299625,13.0602923038825,566.35,0.66473
832,85.6875,25.7302425,13.2104855948675,464.94,0.54571
833,86.6875,26.0305225,13.36067768793,486.87,0.57144
834,87.6875,26.3308025,13.5108686230198,652.23,0.76553
835,88.6875,26.6310825,13.6610584383294,537.9,0.63134
836,89.6875,26.9313625,13.8112471703898,470.94,0.55274
837,90.6875,27.2316425,13.9614348541599,526.92,0.61846
838,91.6875,27.5319225,14.11162152311,723.33,0.84898
839,92.6875,27.8322025,14.2618072093004,789.72,0.9269
840,93.6875,28.1324825,14.4119919434546,614.06,0.72072
841,94.6875,28.4327625,14.5621757550289,500.68,0.58766
842,95.6875,28.7330425,14.7123586722762,442.06,0.51886
843,96.6875,29.0333225,14.8625407223076,434.19,0.50961
844,97.6875,29.3336025,15.012721931149,680.03,0.79815
845,98.6875,29.6338825,15.1629023237951,792.9,0.93064
