sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
794,43.9530999999999,13.198236868,6.94029876948813,1328.47,1.45986
795,44.9530999999999,13.498516868,7.0906255233738,1505.19,1.65406
796,45.9530999999999,13.798796868,7.24094452781414,1233.15,1.35511
797,46.9530999999999,14.099076868,7.39125625562009,882.86,0.97018
798,47.9530999999999,14.399356868,7.54156114188598,981.06,1.07809
799,48.9530999999999,14.699636868,7.69185958767879,1000.89,1.09988
800,49.9530999999999,14.999916868,7.84215196330239,792.12,0.87046
801,50.9530999999999,15.300196868,7.99243861119303,786.53,0.86432
802,51.9530999999999,15.600476868,8.14271984849354,641.88,0.70536
803,52.9530999999999,15.900756868,8.2929959693474,710.8,0.7811
804,53.9530999999999,16.201036868,8.44326724694734,723.37,0.79492
805,54.9530999999999,16.501316868,8.5935339353688,583.82,0.64156
806,55.9530999999999,16.801596868,8.74379627121405,612.84,0.67345
807,56.9530999999999,17.101876868,8.89405447508942,659.5,0.72473
808,57.9530999999999,17.402156868,9.04430875293517,635.76,0.69863
809,58.9530999999999,17.702436868,9.19455929722471,525.38,0.57735
810,59.9530999999999,18.002716868,9.34480628804807,473,0.51978
811,60.9530999999999,18.302996868,9.49504989409241,521.43,0.573
812,61.9530999999999,18.603276868,9.64529027353069,511.5,0.56208
813,62.9530999999999,18.903556868,9.79552757482859,445.71,0.4898
814,63.9530999999999,19.203836868,9.94576193747814,841.93,0.9252
815,64.9530999999999,19.504116868,10.0959934926658,1036.11,1.13859
816,65.9530999999999,19.804396868,10.2462223638818,1000.9,1.09989
817,66.9530999999999,20.104676868,10.3964486674765,795.36,0.87402
818,67.9530999999999,20.404956868,10.546672513169,596.42,0.65541
819,68.9530999999999,20.705236868,10.6968940045135,672.81,0.73935
820,69.9530999999999,21.005516868,10.8471132393258,1205.84,1.3251
821,70.9530999999999,21.305796868,10.9973303100761,1120.89,1.23175
822,71.9530999999999,21.606076868,11.1475453042489,797.3,0.87616
823,72.9530999999999,21.906356868,11.2977583046745,540.69,0.59417
824,73.9530999999999,22.206636868,11.4479693898352,480.4,0.52791
825,74.9530999999999,22.506916868,11.5981786341462,714.89,0.78559
826,75.9530999999999,22.807196868,11.7483861082162,403.27,0.44315
827,76.9530999999999,23.107476868,11.8985918790876,226.76,0.24919
828,77.9530999999999,23.407756868,12.0487960104589,105.36,0.11578
829,78.9530999999999,23.708036868,12.1989985628908,346.72,0.38101
830,79.9530999999999,24.008316868,12.3491995939969,749.68,0.82383
831,80.9530999999999,24.308596868,12.499399158621,779.54,0.85664
832,81.9530999999999,24.608876868,12.6495973090014,359.76,0.39534
833,82.9530999999999,24.909156868,12.7997940949242,679.09,0.74625
834,83.9530999999999,25.209436868,12.9499895638653,606.83,0.66685
835,84.9530999999999,25.509716868,13.1001837611226,472.66,0.51941
836,85.9530999999999,25.809996868,13.2503767299403,436.43,0.47959
837,86.9530999999999,26.110276868,13.4005685116231,334.44,0.36752
838,87.9530999999999,26.410556868,13.5507591456444,329.09,0.36163
839,88.9530999999999,26.710836868,13.7009486697464,372.02,0.40881
840,89.9530999999999,27.011116868,13.8511371200342,384.03,0.42201
841,90.9530999999999,27.311396868,14.0013245310631,417.43,0.45872
842,91.9530999999999,27.611676868,14.1515109359217,483.71,0.53155
843,92.9530999999999,27.911956868,14.3016963663082,500.4,0.54989
844,93.9530999999999,28.212236868,14.451880852603,344.1,0.37813
845,94.9530999999999,28.512516868,14.6020644239366,356.2,0.39143
846,95.9530999999999,28.812796868,14.7522471082529,695.17,0.76393
847,96.9530999999999,29.113076868,14.9024289323693,1046.45,1.14994
848,97.9530999999999,29.413356868,15.0526099220328,983.26,1.08051
849,98.9530999999999,29.713636868,15.2027901019728,906.81,0.99649
