sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
762,9.25,2.77759,1.70320522898005,7008.78,7.93746
763,10.25,3.07787,1.85622612691046,13765.31,15.58926
764,11.25,3.37815,2.00881229974953,2131.49,2.41391
765,12.25,3.67843,2.16105583366673,7004.81,7.93297
766,13.25,3.97871,2.31302438725254,3057.55,3.46269
767,14.25,4.27899,2.46476882385042,2313.35,2.61987
768,15.25,4.57927,2.61632813943989,2190.85,2.48114
769,16.25,4.87955,2.76773274552024,832.49,0.94279
770,17.25,5.17983,2.91900671585815,2030.39,2.29942
771,18.25,5.48011,3.07016936064202,4291.41,4.86004
772,19.25,5.78039,3.22123635240027,3793.8,4.29649
773,20.25,6.08067,3.37222054620172,2316.06,2.62294
774,21.25,6.38095,3.5231325870062,3741.49,4.23725
775,22.25,6.68123,3.67398136606938,4134.86,4.68274
776,23.25,6.98151,3.82477436851182,3761.91,4.26037
777,24.25,7.28179,3.97551794122791,3352.8,3.79705
778,25.25,7.58207,4.12621750168662,3011.26,3.41026
779,26.25,7.88235,4.27687770232269,3022.28,3.42275
780,27.25,8.18263,4.42750256117656,2424.35,2.74559
781,28.25,8.48291,4.57809556661119,1174.7,1.33036
782,29.25,8.78319,4.7286597619225,985.72,1.11633
783,30.25,9.08347,4.87919781421342,2577.61,2.91915
784,31.25,9.38375,5.0297120708471,4168.39,4.72071
785,32.25,9.68403,5.18020460601944,3545.97,4.01582
786,33.25,9.98431,5.3306772594132,1509.32,1.70931
787,34.25,10.28459,5.48113166846273,806.72,0.91362
788,35.25,10.58487,5.63156929542956,655.81,0.74271
789,36.25,10.88515,5.78199145023797,866.79,0.98164
790,37.25,11.18543,5.93239930982608,1503.83,1.70309
791,38.25,11.48571,6.08279393461796,2397.24,2.71488
792,39.25,11.78599,6.23317628260464,2227.55,2.5227
793,40.25,12.08627,6.38354722142987,2442,2.76557
794,41.25,12.38655,6.53390753880287,2558.31,2.89729
795,42.25,12.68683,6.68425795150254,1703.01,1.92867
796,43.25,12.98711,6.83459911319054,1160.22,1.31396
797,44.25,13.28739,6.98493162121327,1005.11,1.13829
798,45.25,13.58767,7.13525602254222,1175.52,1.33128
799,46.25,13.88795,7.28557281897758,1439.49,1.63023
800,47.25,14.18823,7.43588247171948,1136.14,1.28668
801,48.25,14.48851,7.58618540539479,1000.51,1.13308
802,49.25,14.78879,7.73648201161387,1732.3,1.96183
803,50.25,15.08907,7.88677265211981,2252.21,2.55063
804,51.25,15.38935,8.03705766158393,1914.89,2.16862
805,52.25,15.68963,8.18733735009283,1365.43,1.54635
806,53.25,15.98991,8.3376120053661,1279.56,1.4491
807,54.25,16.29019,8.48788189473823,1393.03,1.57761
808,55.25,16.59047,8.63814726693317,1382.33,1.5655
809,56.25,16.89075,8.78840835365682,1334.34,1.51114
810,57.25,17.19103,8.93866537102855,1480.19,1.67631
811,58.25,17.49131,9.08891852087062,1639.76,1.85704
812,59.25,17.79159,9.23916799187162,1483.75,1.68035
813,60.25,18.09187,9.38941396063806,1135.15,1.28556
814,61.25,18.39215,9.53965659264656,1086.34,1.23028
815,62.25,18.69243,9.68989604310722,1319.46,1.49429
816,63.25,18.99271,9.84013245774796,1529,1.7316
817,64.25,19.29299,9.99036597352795,1320.14,1.49507
818,65.25,19.59327,10.1405967192875,964.25,1.09201
819,66.25,19.89355,10.2908248163413,879.79,0.99637
820,67.25,20.19383,10.4410503790196,990.48,1.12173
821,68.25,20.49411,10.5912735151645,1137.58,1.28831
822,69.25,20.79439,10.7414943265835,769.11,0.87102
823,70.25,21.09467,10.8917129094658,823.79,0.93295
824,71.25,21.39495,11.0419293547652,1188.8,1.34632
825,72.25,21.69523,11.1921437485508,1597.14,1.80876
826,73.25,21.99551,11.3423561723314,1203.3,1.36274
827,74.25,22.29579,11.4925667033533,1127.42,1.2768
828,75.25,22.59607,11.6427754148753,1576.62,1.78553
829,76.25,22.89635,11.7929823764231,1634.68,1.85128
830,77.25,23.19663,11.9431876540237,1138.98,1.2899
831,78.25,23.49691,12.0933913104234,1335.62,1.51259
832,79.25,23.79719,12.2435934052885,1018.85,1.15385
833,80.25,24.09747,12.3937939953924,846.54,0.95871
834,81.25,24.39775,12.5439931347887,1359.5,1.53963
835,82.25,24.69803,12.6941908749721,1995.85,2.26031
836,83.25,24.99831,12.8443872650284,2016.83,2.28406
837,84.25,25.29859,12.9945823517736,1578.82,1.78802
838,85.25,25.59887,13.1447761798832,1523.18,1.725
839,86.25,25.89915,13.294968792014,1646.44,1.8646
840,87.25,26.19943,13.445160228916,1580.88,1.79035
841,88.25,26.49971,13.5953505295386,1546.82,1.75178
842,89.25,26.79999,13.7455397311282,1553.87,1.75976
843,90.25,27.10027,13.895727869321,1571.88,1.78016
844,91.25,27.40055,14.0459149782285,1369.6,1.55107
845,92.25,27.70083,14.1961010905187,985.18,1.11572
846,93.25,28.00111,14.346286237491,908.46,1.02883
847,94.25,28.30139,14.4964704491481,1276.13,1.44522
848,95.25,28.60167,14.6466537542616,1613.55,1.82735
849,96.25,28.90195,14.7968361804348,1206.69,1.36657
850,97.25,29.20223,14.9470177541617,1062.61,1.20341
851,98.25,29.50251,15.0971985008817,1183.87,1.34073
