sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
788,35.7813,10.744408764,5.71149043502482,805.5,0.94654
789,36.7813,11.044688764,5.8619048560009,407.14,0.47842
790,37.7813,11.344968764,6.01230555872154,576.8,0.67779
791,38.7813,11.645248764,6.16269354756999,1287.8,1.51327
792,39.7813,11.945528764,6.3130697311441,2076.71,2.44032
793,40.7813,12.245808764,6.46343493341697,2025.93,2.38064
794,41.7813,12.546088764,6.61378990337172,1795.2,2.10952
795,42.7813,12.846368764,6.76413532334834,1482.59,1.74217
796,43.7813,13.146648764,6.91447181629918,1295.42,1.52223
797,44.7813,13.446928764,7.06479995211631,865.1,1.01657
798,45.7813,13.747208764,7.21512025316623,186.9,0.21963
799,46.7813,14.047488764,7.36543319914562,324.14,0.38089
800,47.7813,14.347768764,7.51573923135333,1111.08,1.30561
801,48.7813,14.648048764,7.66603875645893,1268.11,1.49014
802,49.7813,14.948328764,7.81633214983584,812.62,0.9549
803,50.7813,15.248608764,7.96661975851643,684.94,0.80486
804,51.7813,15.548888764,8.11690190381843,1165.89,1.37003
805,52.7813,15.849168764,8.26717888368446,1785.46,2.09808
806,53.7813,16.149448764,8.41745097477052,1612.77,1.89515
807,54.7813,16.449728764,8.56771843431448,1047.4,1.23079
808,55.7813,16.750008764,8.71798150181102,763.36,0.89701
809,56.7813,17.050288764,8.86824040051611,1125.33,1.32236
810,57.7813,17.350568764,9.01849533880087,1177.99,1.38424
811,58.7813,17.650848764,9.16874651137221,854.48,1.00409
812,59.7813,17.951128764,9.31899410037516,729.2,0.85687
813,60.7813,18.251408764,9.46923827639024,672.09,0.78976
814,61.7813,18.551688764,9.61947919933719,641.59,0.75392
815,62.7813,18.851968764,9.76971701929528,689.35,0.81005
816,63.7813,19.152248764,9.91995187724894,749.04,0.88019
817,64.7813,19.452528764,10.0701839057667,391.31,0.45983
818,65.7813,19.752808764,10.2204132296199,60.41,0.07098
819,66.7813,20.053088764,10.3706399663481,584.77,0.68716
820,67.7813,20.353368764,10.5208642267754,939,1.10341
821,68.7813,20.653648764,10.6710861154837,1044.62,1.22752
822,69.7813,20.953928764,10.821305731246,966.1,1.13525
823,70.7813,21.254208764,10.9715231674241,533.21,0.62656
824,71.7813,21.554488764,11.1217385123348,667.46,0.78432
825,72.7813,21.854768764,11.2719518495857,1108.71,1.30283
826,73.7813,22.155048764,11.4221632583852,983.31,1.15548
827,74.7813,22.455328764,11.5723728138283,722.85,0.84941
828,75.7813,22.755608764,11.7225805871599,767.51,0.90189
829,76.7813,23.055888764,11.8727866460189,1016.1,1.19401
830,77.7813,23.356168764,12.0229910546632,1119.58,1.31561
831,78.7813,23.656448764,12.1731938741786,756.33,0.88876
832,79.7813,23.956728764,12.3233951626719,1063.09,1.24922
833,80.7813,24.257008764,12.4735949754509,944.62,1.11002
834,81.7813,24.557288764,12.6237933651902,579.42,0.68087
835,82.7813,24.857568764,12.7739903820868,699.06,0.82146
836,83.7813,25.157848764,12.9241860740038,1212.08,1.4243
837,84.7813,25.458128764,13.0743804866044,1267.7,1.48967
838,85.7813,25.758408764,13.2245736634769,886.85,1.04213
839,86.7813,26.058688764,13.3747656462517,819.86,0.9634
840,87.7813,26.358968764,13.5249564747093,1023.75,1.20299
841,88.7813,26.659248764,13.6751461868826,1294.51,1.52116
842,89.7813,26.959528764,13.8253348191512,1000.68,1.17588
843,90.7813,27.259808764,13.9755224063311,568.08,0.66754
844,91.7813,27.560088764,14.125708981757,509.16,0.5983
845,92.7813,27.860368764,14.2758945773607,653.18,0.76754
846,93.7813,28.160648764,14.4260792237442,686.92,0.80719
847,94.7813,28.460928764,14.5762629502479,707.91,0.83186
848,95.7813,28.761208764,14.7264457850154,595.6,0.69988
849,96.7813,29.061488764,14.8766277550534,329.55,0.38725
850,97.7813,29.361768764,15.0268088862889,337.56,0.39666
851,98.7813,29.662048764,15.1769892036226,632.92,0.74373
