sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
790,41,12.31148,6.496318414887,834.53,0.98065
791,42,12.61176,6.64667124013216,638.35,0.75011
792,43,12.91204,6.79701465647971,1139.04,1.33847
793,44,13.21232,6.9473492747666,1220.4,1.43408
794,45,13.5126,7.09767565404337,1062.37,1.24838
795,46,13.81288,7.24799430695141,944.85,1.11028
796,47,14.11316,7.39830570444342,680.8,0.8
797,48,14.41344,7.54861027993895,813.65,0.95612
798,49,14.71372,7.6989084329923,708.82,0.83292
799,50,15.014,7.84920053253833,1006.43,1.18265
800,51,15.31428,7.99948691977179,1324.97,1.55695
801,52,15.61456,8.14976791070764,1531.98,1.80021
802,53,15.91484,8.30004379846275,1640.82,1.92811
803,54,16.21512,8.45031485529385,1604.07,1.88492
804,55,16.5154,8.60058133442153,1367.67,1.60713
805,56,16.81568,8.75084347166603,1052.12,1.23633
806,57,17.11596,8.90110148691722,717.85,0.84353
807,58,17.41624,9.0513555854579,784.88,0.92231
808,59,17.71652,9.20160595915735,821.56,0.9654
809,60,18.0168,9.35185278754964,812.18,0.95438
810,61,18.31708,9.50209623880962,688.57,0.80913
811,62,18.61736,9.65233647063756,802.81,0.94337
812,63,18.91764,9.8025736310624,939.18,1.10362
813,64,19.21792,9.9528078591722,668.83,0.78593
814,65,19.5182,10.1030392857793,32.25,0.0379
815,66,19.81848,10.253268034027,218.01,0.25618
816,67,20.11876,10.4034942199436,542.3,0.63725
817,68,20.41904,10.5537179529491,1079.02,1.26795
818,69,20.71932,10.7039393363191,1267.73,1.4897
819,70,21.0196,10.8541584676105,1093.35,1.28478
820,71,21.31988,11.0043754390515,373.36,0.43873
821,72,21.62016,11.1545903379013,726.98,0.85427
822,73,21.92044,11.3048032467797,1501.47,1.76436
823,74,22.22072,11.4550142439719,1580.57,1.85731
824,75,22.521,11.6052234037092,843.13,0.99076
825,76,22.82128,11.7554307964277,650.04,0.76385
826,77,23.12156,11.9056364890081,869.75,1.02203
827,78,23.42184,12.0558405449973,868.23,1.02025
828,79,23.72212,12.2060430248136,614.49,0.72208
829,80,24.0224,12.3562439859368,884.78,1.03969
830,81,24.32268,12.506443483085,870.78,1.02325
831,82,24.62296,12.6566415683782,1077.05,1.26563
832,83,24.92324,12.806838291491,1203.66,1.4144
833,84,25.22352,12.9570336997941,1047.36,1.23074
834,85,25.5238,13.1072278384867,792.05,0.93072
835,86,25.82408,13.2574207507192,689.64,0.81038
836,87,26.12436,13.4076124777083,796.25,0.93566
837,88,26.42464,13.557803058844,834.05,0.98009
838,89,26.72492,13.7079925317896,576.83,0.67782
839,90,27.0252,13.8581809325755,523.13,0.61472
840,91,27.32548,14.0083682956867,625,0.73443
841,92,27.62576,14.1585546541446,888.08,1.04357
842,93,27.92604,14.3087400395842,983.04,1.15516
843,94,28.22632,14.4589244823258,752.37,0.88411
844,95,28.5266,14.6091080114427,613.01,0.72034
845,96,28.82688,14.7592906548248,307.95,0.36187
846,97,29.12716,14.9094724392381,364.48,0.4283
847,98,29.42744,15.0596533903805,472.45,0.55517
848,99,29.72772,15.2098335329352,590.54,0.69394
