sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
772,22.0625,6.6249275,3.64570167732689,1388.14,1.47675
773,23.0625,6.9252075,3.79650462327047,2951.13,3.1395
774,24.0625,7.2254875,3.9472570258553,2691.5,2.8633
775,25.0625,7.5257675,4.0979644631224,1091.17,1.16082
776,26.0625,7.8260475,4.24863172010284,1119.73,1.1912
777,27.0625,8.1263275,4.39926292511758,1470.47,1.56433
778,28.0625,8.4266075,4.54986165885998,603.7,0.64223
779,29.0625,8.7268875,4.70043104240601,1299.18,1.3821
780,30.0625,9.0271675,4.85097380875882,2562.17,2.72572
781,31.0625,9.3274475,5.00149236141715,1552.88,1.652
782,32.0625,9.6277275,5.15198882263578,848.13,0.90227
783,33.0625,9.9280075,5.30246507343651,366.31,0.38969
784,34.0625,10.2282875,5.45292278697068,709.3,0.75458
785,35.0625,10.5285675,5.6033634564888,837.13,0.89056
786,36.0625,10.8288475,5.75378841890837,503.01,0.53512
787,37.0625,11.1291275,5.9041988747682,350.75,0.37314
788,38.0625,11.4294075,6.05459590519995,508.06,0.54049
789,39.0625,11.7296875,6.20498048642492,1074.71,1.14331
790,40.0625,12.0299675,6.35535350218727,1785.51,1.89948
791,41.0625,12.3302475,6.50571575445885,2458.64,2.61557
792,42.0625,12.6305275,6.65606797268959,1770.7,1.88372
793,43.0625,12.9308075,6.80641082182923,2266.52,2.41119
794,44.0625,13.2310875,6.95674490930665,1966.43,2.09195
795,45.0625,13.5313675,7.10707079112162,2039.54,2.16972
796,46.0625,13.8316475,7.25738897717795,2953.4,3.14192
797,47.0625,14.1319275,7.40769993596623,2818.68,2.99859
798,48.0625,14.4322075,7.55800409868664,1010.54,1.07505
799,49.0625,14.7324875,7.70830186288874,441.71,0.46991
800,50.0625,15.0327675,7.85859359569281,767.29,0.81627
801,51.0625,15.3330475,8.00887963664794,1820.23,1.93641
802,52.0625,15.6333275,8.1591603002738,1701.01,1.80959
803,53.0625,15.9336075,8.30943587832616,981.68,1.04434
804,54.0625,16.2338875,8.45970664182063,939.69,0.99967
805,55.0625,16.5341675,8.60997284284417,1246.48,1.32604
806,56.0625,16.8344475,8.76023471617993,1238.83,1.3179
807,57.0625,17.1347275,8.91049248076749,746.19,0.79382
808,58.0625,17.4350075,9.06074634101761,537.9,0.57223
809,59.0625,17.7352875,9.21099648799814,582.58,0.61977
810,60.0625,18.0355675,9.36124310050562,559.14,0.59483
811,61.0625,18.3358475,9.5114863460352,544.46,0.57922
812,62.0625,18.6361275,9.66172638165996,747.92,0.79566
813,63.0625,18.9364075,9.81196335482935,899.04,0.95642
814,64.0625,19.2366875,9.96219740409535,1064.93,1.1329
815,65.0625,19.5369675,10.1124286597738,1069.58,1.13785
816,66.0625,19.8372475,10.2626572445475,872.09,0.92775
817,67.0625,20.1375275,10.4128832740175,816.61,0.86873
818,68.0625,20.4378075,10.5631068572066,217.79,0.23169
819,69.0625,20.7380875,10.7133280970207,865.61,0.92086
820,70.0625,21.0383675,10.8635470906727,1065.37,1.13337
821,71.0625,21.3386475,11.0137639300701,829.52,0.88247
822,72.0625,21.6389275,11.1639787021726,750.85,0.79877
823,73.0625,21.9392075,11.3141914893206,287.06,0.30539
824,74.0625,22.2394875,11.4644023695378,801.53,0.85269
825,75.0625,22.5397675,11.6146114168109,1509.11,1.60544
826,76.0625,22.8400475,11.764818701347,1315.31,1.39927
827,77.0625,23.1403275,11.9150242898122,923.39,0.98233
828,78.0625,23.4406075,12.0652282455519,1094.81,1.16469
829,79.0625,23.7408875,12.2154306287955,1110.34,1.18122
830,80.0625,24.0411675,12.365631496845,478.04,0.50855
831,81.0625,24.3414475,12.5158309042514,316.77,0.33699
832,82.0625,24.6417275,12.6660289029776,751.52,0.79949
833,83.0625,24.9420075,12.8162255425501,1415.73,1.50609
834,84.0625,25.2422875,12.9664208702002,1177.97,1.25316
835,85.0625,25.5425675,13.1166149309955,762.29,0.81095
836,86.0625,25.8428475,13.2668077679623,785.1,0.83522
837,87.0625,26.1431275,13.4169994222,1076.96,1.1457
838,88.0625,26.4434075,13.5671899329877,953.27,1.01411
839,89.0625,26.7436875,13.7173793378843,613.32,0.65246
840,90.0625,27.0439675,13.8675676728208,436.49,0.46435
841,91.0625,27.3442475,14.0177549721885,465.45,0.49516
842,92.0625,27.6445275,14.1679412689199,425.03,0.45216
843,93.0625,27.9448075,14.3181265945659,432.7,0.46031
844,94.0625,28.2450875,14.4683109793667,549.61,0.58469
845,95.0625,28.5453675,14.6184944523201,671.8,0.71468
846,96.0625,28.8456475,14.7686770412439,881.21,0.93745
847,97.0625,29.1459275,14.9188587728356,977.1,1.03947
848,98.0625,29.4462075,15.0690396727285,964.68,1.02626
