sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
739,-6.5,-1.95182,NaN,50.99,0.05868
740,-5.5,-1.65154,NaN,48.92,0.05629
741,-4.5,-1.35126,NaN,64.26,0.07394
742,-3.5,-1.05098,NaN,153.01,0.17608
743,-2.5,-0.7507,NaN,144.94,0.16679
744,-1.5,-0.45042,NaN,36.06,0.04149
745,-0.5,-0.15014,NaN,2976.56,3.42528
746,0.5,0.15014,0.241214644870497,13613.22,15.66538
747,1.5,0.45042,0.456471843709993,16605.48,19.10872
748,2.5,0.7507,0.63532088152366,16365.2,18.83222
749,3.5,1.05098,0.802485351953542,16001,18.41312
750,4.5,1.35126,0.964062703821697,16759.95,19.28647
751,5.5,1.65154,1.12246830373958,14494.79,16.67985
752,6.5,1.95182,1.27888127990834,11630.32,13.38357
753,7.5,2.2521,1.43395383555399,14528.01,16.71808
754,8.5,2.55238,1.58807868699885,7117.63,8.19059
755,9.5,2.85266,1.7415074702395,14606.09,16.80793
756,10.5,3.15294,1.89440931714875,7859.47,9.04427
757,11.5,3.45322,2.04690231620857,12924.48,14.87282
758,12.5,3.7535,2.19907152282503,3246.99,3.73647
759,13.5,4.05378,2.35097981107878,6392.91,7.35663
760,14.5,4.35406,2.50267469338306,3077.31,3.54121
761,15.5,4.65434,2.65419276031339,1183.98,1.36246
762,16.5,4.95462,2.80556265944997,1384.78,1.59353
763,17.5,5.2549,2.9568071466533,2161.63,2.4875
764,18.5,5.55518,3.10794453105264,3832.54,4.41029
765,19.5,5.85546,3.25898971353087,2644.19,3.0428
766,20.5,6.15574,3.4099549464619,753.04,0.86656
767,21.5,6.45602,3.56085039844417,1187.34,1.36633
768,22.5,6.7563,3.71168458014686,217.59,0.25039
769,23.5,7.05658,3.86246466962482,1452.6,1.67158
770,24.5,7.35686,4.01319676379068,792.4,0.91185
771,25.5,7.65714,4.16388607491848,709.49,0.81644
772,26.5,7.95742,4.31453708572542,589.97,0.67891
773,27.5,8.2577,4.46515367288742,1042.15,1.19925
774,28.5,8.55798,4.61573920624855,2530.39,2.91185
775,29.5,8.85826,4.76629662913462,2210.44,2.54366
776,30.5,9.15854,4.91682852384543,681.63,0.78439
777,31.5,9.45882,5.06733716542525,1509.74,1.73734
778,32.5,9.7591,5.21782456609074,796.33,0.91637
779,33.5,10.05938,5.36829251215878,1204.24,1.38577
780,34.5,10.35966,5.51874259491236,1514.86,1.74322
781,35.5,10.65994,5.6691762365356,1097.27,1.26268
782,36.5,10.96022,5.81959471201389,537.7,0.61876
783,37.5,11.2605,5.96999916771351,243.25,0.27992
784,38.5,11.56078,6.12039063721426,742.03,0.85389
785,39.5,11.86106,6.2707700548577,1448.17,1.66648
786,40.5,12.16134,6.42113826738686,1478.56,1.70145
787,41.5,12.46162,6.5714960439842,609.2,0.70104
788,42.5,12.7619,6.72184408495913,987.17,1.13598
789,43.5,13.06218,6.8721830292928,1258.13,1.44779
790,44.5,13.36246,7.02251346121173,1009.61,1.16181
791,45.5,13.66274,7.17283591593311,847.12,0.97482
792,46.5,13.96302,7.3231508847012,585.77,0.67408
793,47.5,14.2633,7.47345881921483,677.41,0.77953
794,48.5,14.56358,7.62376013553023,702.91,0.80887
795,49.5,14.86386,7.77405521751036,880.8,1.01358
796,50.5,15.16414,7.92434441988105,1239.52,1.42638
797,51.5,15.46442,8.07462807094543,1466.05,1.68706
798,52.5,15.7647,8.22490647500019,1597.56,1.83839
799,53.5,16.06498,8.37517991449139,1762.46,2.02815
800,54.5,16.36526,8.52544865194202,1456.25,1.67578
801,55.5,16.66554,8.67571293167887,1246.89,1.43485
802,56.5,16.96582,8.82597298138285,786.23,0.90475
803,57.5,17.2661,8.97622901348333,736.59,0.84763
804,58.5,17.56638,9.1264812264147,772.84,0.88935
805,59.5,17.86666,9.27672980575051,754.48,0.86822
806,60.5,18.16694,9.4269749252292,716.69,0.82473
807,61.5,18.46722,9.57721674768301,779.09,0.89654
808,62.5,18.7675,9.72745542588091,968.97,1.11505
809,63.5,19.06778,9.87769110329433,975.72,1.1228
810,64.5,19.36806,10.0279239147941,245.05,0.28199
811,65.5,19.66834,10.1781539872857,429.8,0.49459
812,66.5,19.96862,10.3283814402887,600.75,0.69132
813,67.5,20.2689,10.4786063864667,1060.26,1.2201
814,68.5,20.56918,10.6288289321119,1331.55,1.53228
815,69.5,20.86946,10.7790491775898,1450,1.66858
816,70.5,21.16974,10.9292672177461,491.55,0.56565
817,71.5,21.47002,11.0794831422815,270.82,0.31165
818,72.5,21.7703,11.2296970360959,1287.94,1.4821
819,73.5,22.07058,11.3799089796052,1673.65,1.92594
820,74.5,22.37086,11.5301190490341,1295.83,1.49117
821,75.5,22.67114,11.6803273166851,498.26,0.57337
822,76.5,22.97142,11.8305338511878,668.25,0.76899
823,77.5,23.2717,11.9807387177294,927.41,1.06722
824,78.5,23.57198,12.1309419782678,611.58,0.70377
825,79.5,23.87226,12.2811436917292,676.02,0.77793
826,80.5,24.17254,12.4313439141913,796.04,0.91604
827,81.5,24.47282,12.5815426990532,969.69,1.11587
828,82.5,24.7731,12.7317400971941,1379.6,1.58758
829,83.5,25.07338,12.8819361571194,1273.98,1.46603
830,84.5,25.37366,13.0321309250982,836.87,0.96302
831,85.5,25.67394,13.1823244452904,735.48,0.84635
832,86.5,25.97422,13.3325167598657,731.91,0.84224
833,87.5,26.2745,13.4827079091145,808.49,0.93036
834,88.5,26.57478,13.6328979315515,673.67,0.77523
835,89.5,26.87506,13.783086864012,517.5,0.59551
836,90.5,27.17534,13.9332747417432,543.28,0.62518
837,91.5,27.47562,14.0834615984885,732.18,0.84256
838,92.5,27.7759,14.2336474665667,959.86,1.10455
839,93.5,28.07618,14.3838323769467,775.18,0.89204
840,94.5,28.37646,14.5340163593172,558.1,0.64224
841,95.5,28.67674,14.6841994421521,642.82,0.73972
842,96.5,28.97702,14.834381652772,284.82,0.32776
843,97.5,29.2773,14.9845630174023,589.72,0.67862
844,98.5,29.57758,15.1347435612269,731.38,0.84164
