sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
816,65.3125,19.6120375,10.1499860517319,798.64,0.89634
817,66.3125,19.9123175,10.3002139871073,670.03,0.75199
818,67.3125,20.2125975,10.4504393950327,593.71,0.66634
819,68.3125,20.5128775,10.6006623829599,505.02,0.56681
820,69.3125,20.8131575,10.7508830523335,1034.25,1.16077
821,70.3125,21.1134375,10.9011014990047,1243.77,1.39592
822,71.3125,21.4137175,11.0513178136117,781.49,0.8771
823,72.3125,21.7139975,11.2015320819298,452.25,0.50758
824,73.3125,22.0142775,11.3517443851926,562.52,0.63134
825,74.3125,22.3145575,11.5019548003894,1087.07,1.22006
826,75.3125,22.6148375,11.6521634005386,1458.71,1.63716
827,76.3125,22.9151175,11.8023702549404,1255.16,1.40871
828,77.3125,23.2153975,11.9525754294107,1016.13,1.14043
829,78.3125,23.5156775,12.1027789864973,1269.19,1.42446
830,79.3125,23.8159575,12.2529809856806,1076.56,1.20826
831,80.3125,24.1162375,12.403181483559,578.28,0.64903
832,81.3125,24.4165175,12.5533805340216,605.41,0.67947
833,82.3125,24.7167975,12.7035781884082,1264.4,1.41908
834,83.3125,25.0170775,12.8537744956589,1668.97,1.87315
835,84.3125,25.3173575,13.003969502452,1158.33,1.30003
836,85.3125,25.6176375,13.1541632533336,809.03,0.908
837,86.3125,25.9179175,13.3043557908379,973.65,1.09276
838,87.3125,26.2181975,13.4545471555995,1119,1.2559
839,88.3125,26.5184775,13.6047373864585,884.49,0.99269
840,89.3125,26.8187575,13.7549265205581,584.85,0.6564
841,90.3125,27.1190375,13.9051145934365,517.99,0.58136
842,91.3125,27.4193175,14.055301639113,548.77,0.6159
843,92.3125,27.7195975,14.2054876901675,507.75,0.56986
844,93.3125,28.0198775,14.3556727778168,660.61,0.74142
845,94.3125,28.3201575,14.5058569319845,830.56,0.93216
846,95.3125,28.6204375,14.6560401813673,931.25,1.04518
847,96.3125,28.9207175,14.8062225534976,751.04,0.84292
848,97.3125,29.2209975,14.9564040748019,813.61,0.91314
849,98.3125,29.5212775,15.1065847706555,823.88,0.92467
