sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
783,31.0625,9.3274475,5.00149236141715,1999.09,2.36299
784,32.0625,9.6277275,5.15198882263578,1018.33,1.2037
785,33.0625,9.9280075,5.30246507343651,771.77,0.91226
786,34.0625,10.2282875,5.45292278697068,1045.13,1.23538
787,35.0625,10.5285675,5.6033634564888,1036.64,1.22535
788,36.0625,10.8288475,5.75378841890837,829.25,0.9802
789,37.0625,11.1291275,5.9041988747682,309.94,0.36636
790,38.0625,11.4294075,6.05459590519995,715.59,0.84585
791,39.0625,11.7296875,6.20498048642492,1766.58,2.08816
792,40.0625,12.0299675,6.35535350218727,2121.81,2.50805
793,41.0625,12.3302475,6.50571575445885,2794.93,3.3037
794,42.0625,12.6305275,6.65606797268959,2340.96,2.76709
795,43.0625,12.9308075,6.80641082182923,2519.91,2.97862
796,44.0625,13.2310875,6.95674490930665,1816.7,2.1474
797,45.0625,13.5313675,7.10707079112162,1829.64,2.1627
798,46.0625,13.8316475,7.25738897717795,2523.71,2.98311
799,47.0625,14.1319275,7.40769993596623,2517.82,2.97614
800,48.0625,14.4322075,7.55800409868664,1182.49,1.39775
801,49.0625,14.7324875,7.70830186288874,845.38,0.99926
802,50.0625,15.0327675,7.85859359569281,1336.4,1.57967
803,51.0625,15.3330475,8.00887963664794,1927.31,2.27814
804,52.0625,15.6333275,8.1591603002738,1628.19,1.92457
805,53.0625,15.9336075,8.30943587832616,1077.65,1.27382
806,54.0625,16.2338875,8.45970664182063,1155.89,1.3663
807,55.0625,16.5341675,8.60997284284417,1458.72,1.72426
808,56.0625,16.8344475,8.76023471617993,1339.6,1.58345
809,57.0625,17.1347275,8.91049248076749,923.56,1.09168
810,58.0625,17.4350075,9.06074634101761,705.43,0.83384
811,59.0625,17.7352875,9.21099648799814,751.77,0.88862
812,60.0625,18.0355675,9.36124310050562,765.9,0.90532
813,61.0625,18.3358475,9.5114863460352,905.88,1.07078
814,62.0625,18.6361275,9.66172638165996,1092.12,1.29092
815,63.0625,18.9364075,9.81196335482935,1038.34,1.22736
816,64.0625,19.2366875,9.96219740409535,1038.74,1.22783
817,65.0625,19.5369675,10.1124286597738,975.78,1.1534
818,66.0625,19.8372475,10.2626572445475,835.95,0.98812
819,67.0625,20.1375275,10.4128832740175,766.64,0.90619
820,68.0625,20.4378075,10.5631068572066,699.48,0.82681
821,69.0625,20.7380875,10.7133280970207,1036.81,1.22554
822,70.0625,21.0383675,10.8635470906727,1132.91,1.33914
823,71.0625,21.3386475,11.0137639300701,971.45,1.14828
824,72.0625,21.6389275,11.1639787021726,610.38,0.72149
825,73.0625,21.9392075,11.3141914893206,536.73,0.63443
826,74.0625,22.2394875,11.4644023695378,939.07,1.11001
827,75.0625,22.5397675,11.6146114168109,1568.84,1.85442
828,76.0625,22.8400475,11.764818701347,1501.48,1.77479
829,77.0625,23.1403275,11.9150242898122,1190.67,1.40741
830,78.0625,23.4406075,12.0652282455519,1263.25,1.4932
831,79.0625,23.7408875,12.2154306287955,1258.48,1.48756
832,80.0625,24.0411675,12.365631496845,732.06,0.86531
833,81.0625,24.3414475,12.5158309042514,744.26,0.87974
834,82.0625,24.6417275,12.6660289029776,1389.86,1.64287
835,83.0625,24.9420075,12.8162255425501,1799.72,2.12733
836,84.0625,25.2422875,12.9664208702002,1405.33,1.66114
837,85.0625,25.5425675,13.1166149309955,1035.02,1.22343
838,86.0625,25.8428475,13.2668077679623,1076.57,1.27254
839,87.0625,26.1431275,13.4169994222,1252.74,1.48078
840,88.0625,26.4434075,13.5671899329877,1133.7,1.34007
841,89.0625,26.7436875,13.7173793378843,730.25,0.86318
842,90.0625,27.0439675,13.8675676728208,610.12,0.72118
843,91.0625,27.3442475,14.0177549721885,610.1,0.72116
844,92.0625,27.6445275,14.1679412689199,595.56,0.70397
845,93.0625,27.9448075,14.3181265945659,771.26,0.91165
846,94.0625,28.2450875,14.4683109793667,957.9,1.13227
847,95.0625,28.5453675,14.6184944523201,1024.47,1.21095
848,96.0625,28.8456475,14.7686770412439,956.08,1.13012
849,97.0625,29.1459275,14.9188587728356,855.04,1.01068
850,98.0625,29.4462075,15.0690396727285,930.56,1.09995
