sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
775,25.75,7.73221,4.20155225732407,1753.13,1.65234
776,26.75,8.03249,4.35219432011313,2062.33,1.94377
777,27.75,8.33277,4.50280284580893,1353.91,1.27607
778,28.75,8.63305,4.65338109073661,171.83,0.16195
779,29.75,8.93333,4.80393190233011,1343.17,1.26595
780,30.75,9.23361,4.95445778143532,1118.87,1.05454
781,31.75,9.53389,5.10496093354543,1779.87,1.67754
782,32.75,9.83417,5.25544331119888,848.55,0.79976
783,33.75,10.13445,5.40590664927031,215.15,0.20278
784,34.75,10.43473,5.55635249450798,488.04,0.45998
785,35.75,10.73501,5.70678223038386,363.05,0.34218
786,36.75,11.03529,5.8571970981029,752.52,0.70926
787,37.75,11.33557,6.00759821444685,731.44,0.68939
788,38.75,11.63585,6.15798658699619,483.94,0.45612
789,39.75,11.93613,6.30836312716896,1048.56,0.98828
790,40.75,12.23641,6.45872866143369,2139.46,2.01646
791,41.75,12.53669,6.60908394098796,1633.76,1.53983
792,42.75,12.83697,6.75942965014246,2118.69,1.99688
793,43.75,13.13725,6.90976641360799,2033.37,1.91647
794,44.75,13.43753,7.06009480284967,2174.51,2.04949
795,45.75,13.73781,7.21041534164468,3060.84,2.88487
796,46.75,14.03809,7.36072851095766,3378.84,3.18458
797,47.75,14.33837,7.51103475322974,1348.08,1.27057
798,48.75,14.63865,7.66133447616177,317.04,0.29882
799,49.75,14.93893,7.81162805606008,378.32,0.35657
800,50.75,15.23921,7.9619158408027,1137.44,1.07205
801,51.75,15.53949,8.11219815247538,1617.69,1.52469
802,52.75,15.83977,8.26247528971948,1256.48,1.18424
803,53.75,16.14005,8.41274752982787,1096.27,1.03324
804,54.75,16.44033,8.56301513061988,1359.92,1.28174
805,55.75,16.74061,8.7132783321219,1499,1.41282
806,56.75,17.04089,8.86353735807691,1123.5,1.05891
807,57.75,17.34117,9.01379241730277,765.15,0.72116
808,58.75,17.64145,9.16404370491679,641.33,0.60445
809,59.75,17.94173,9.31429140344154,488.81,0.46071
810,60.75,18.24201,9.46453568380536,393.5,0.37088
811,61.75,18.54229,9.61477670624882,683.55,0.64425
812,62.75,18.84257,9.76501462114753,984.42,0.92783
813,63.75,19.14285,9.91524956975996,1312.85,1.23737
814,64.75,19.44313,10.0654816849083,1317.66,1.24191
815,65.75,19.74341,10.2157110915993,1066.97,1.00563
816,66.75,20.04369,10.3659379075907,973.67,0.91769
817,67.75,20.34397,10.5161622439094,565.04,0.53255
818,68.75,20.64425,10.6663842053259,751.75,0.70853
819,69.75,20.94453,10.8166038907887,1075.99,1.01413
820,70.75,21.24481,10.9668213938235,997.05,0.93972
821,71.75,21.54509,11.1170368028996,1123.61,1.05901
822,72.75,21.84537,11.2672502017673,592.3,0.55825
823,73.75,22.14565,11.4174616697682,642.36,0.60543
824,74.75,22.44593,11.5676712821218,1662.79,1.56719
825,75.75,22.74621,11.7178791101899,1497.77,1.41165
826,76.75,23.04649,11.8680852217207,902.5,0.85061
827,77.75,23.34677,12.0182896810746,992.79,0.93571
828,78.75,23.64705,12.1684925494338,1015.1,0.95674
829,79.75,23.94733,12.3186938849955,546.67,0.51524
830,80.75,24.24761,12.4688937431524,208.97,0.19696
831,81.75,24.54789,12.6190921766593,322.35,0.30382
832,82.75,24.84817,12.7692892357885,846.93,0.79824
833,83.75,25.14845,12.919484968474,1037.79,0.97812
834,84.75,25.44873,13.0696794204458,732.79,0.69066
835,85.75,25.74901,13.2198726353556,704.81,0.66429
836,86.75,26.04929,13.3700646548932,1105.59,1.04202
837,87.75,26.34957,13.5202555188955,1275.52,1.20219
838,88.75,26.64985,13.6704452654486,850.56,0.80165
839,89.75,26.95013,13.8206339309825,572.62,0.5397
840,90.75,27.25041,13.9708215503608,567.33,0.53471
841,91.75,27.55069,14.1210081569633,483.14,0.45536
842,92.75,27.85097,14.2711937827648,292.96,0.27612
843,93.75,28.15125,14.4213784584077,288.06,0.2715
844,94.75,28.45153,14.5715622132709,526.48,0.49621
845,95.75,28.75181,14.7217450755345,1029.74,0.97054
846,96.75,29.05209,14.87192707224,1098.81,1.03564
847,97.75,29.35237,15.0221082293473,1206.18,1.13683
848,98.75,29.65265,15.1722885717885,1227.24,1.15668
