sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
779,27.7188,8.323401264,4.49810433324853,2341.64,2.2259
780,28.7188,8.623681264,4.64868347795009,3259.3,3.09819
781,29.7188,8.923961264,4.79923510600836,1215.46,1.15538
782,30.7188,9.224241264,4.94976172825724,784.11,0.74535
783,31.7188,9.524521264,5.1002655587231,1337.05,1.27096
784,32.7188,9.824801264,5.25074855727009,777.34,0.73892
785,33.7188,10.125081264,5.40121246509068,412.99,0.39258
786,34.7188,10.425361264,5.55165883440507,680.87,0.64722
787,35.7188,10.725641264,5.70208905344391,837.62,0.79621
788,36.7188,11.025921264,5.85250436756623,659.35,0.62676
789,37.7188,11.326201264,6.00290589719336,244.79,0.23269
790,38.7188,11.626481264,6.15329465310542,427.69,0.40655
791,39.7188,11.926761264,6.30367154954259,389.66,0.3704
792,40.7188,12.227041264,6.45403741547023,751.37,0.71423
793,41.7188,12.527321264,6.6043930043015,879.73,0.83625
794,42.7188,12.827601264,6.75473900231856,1260.04,1.19776
795,43.7188,13.127881264,6.90507603599124,1494.42,1.42055
796,44.7188,13.428161264,7.05540467835811,1794.47,1.70577
797,45.7188,13.728441264,7.20572545460722,1571.25,1.49358
798,46.7188,14.028721264,7.35603884697134,1231.22,1.17036
799,47.7188,14.329001264,7.5063452990339,1322.64,1.25727
800,48.7188,14.629281264,7.65664521952698,1446.56,1.37505
801,49.7188,14.929561264,7.80693898568974,1122.75,1.06725
802,50.7188,15.229841264,7.95722694624574,1063.48,1.01091
803,51.7188,15.530121264,8.10750942404856,923.5,0.87785
804,52.7188,15.830401264,8.25778671843813,881.54,0.83797
805,53.7188,16.130681264,8.40805910734398,1029.26,0.97838
806,54.7188,16.430961264,8.55832684916667,831.07,0.78999
807,55.7188,16.731241264,8.70859018446407,738.23,0.70174
808,56.7188,17.031521264,8.85884933746595,742.48,0.70578
809,57.7188,17.331801264,9.00910451743668,769.76,0.73171
810,58.7188,17.632081264,9.1593559199037,740.06,0.70348
811,59.7188,17.932361264,9.30960372776693,704.45,0.66963
812,60.7188,18.232641264,9.45984811230227,820.97,0.78039
813,61.7188,18.532921264,9.61008923407092,708.66,0.67363
814,62.7188,18.833201264,9.76032724374458,659.43,0.62683
815,63.7188,19.133481264,9.91056228285559,1014,0.96388
816,64.7188,19.433761264,10.0607944844797,1439.08,1.36794
817,65.7188,19.734041264,10.2110239738585,1328.25,1.2626
818,66.7188,20.034321264,10.361250868968,1227.98,1.16728
819,67.7188,20.334601264,10.5114752810377,829.87,0.78885
820,68.7188,20.634881264,10.6616973150266,777.89,0.73944
821,69.7188,20.935161264,10.8119170700585,1411.17,1.34142
822,70.7188,21.235441264,10.9621346398226,1593.61,1.51484
823,71.7188,21.535721264,11.1123501129408,1196.04,1.13692
824,72.7188,21.836001264,11.2625635733057,732.47,0.69626
825,73.7188,22.136281264,11.4127751003921,546.64,0.51962
826,74.7188,22.436561264,11.562984769544,893.31,0.84915
827,75.7188,22.736841264,11.7131926522397,699.99,0.66539
828,76.7188,23.037121264,11.8633988163367,263.47,0.25045
829,77.7188,23.337401264,12.013603326298,66.31,0.06303
830,78.7188,23.637681264,12.1638062434015,344.36,0.32734
831,79.7188,23.937961264,12.3140076259352,896.42,0.85211
832,80.7188,24.238241264,12.4642075293766,892.72,0.84859
833,81.7188,24.538521264,12.6144060065603,501.86,0.47705
834,82.7188,24.838801264,12.7646031078339,935.04,0.88882
835,83.7188,25.139081264,12.9147988812021,971.24,0.92324
836,84.7188,25.439361264,13.064993372462,712.07,0.67687
837,85.7188,25.739641264,13.2151866253282,634.29,0.60294
838,86.7188,26.039921264,13.3653786815499,409.5,0.38926
839,87.7188,26.340201264,13.5155695810205,373.89,0.35541
840,88.7188,26.640481264,13.665759361879,514.74,0.48929
841,89.7188,26.940761264,13.8159480606059,605.25,0.57533
842,90.7188,27.241041264,13.9661357121123,629.06,0.59797
843,91.7188,27.541321264,14.1163223498231,650.98,0.61881
844,92.7188,27.841601264,14.2665080057557,688.45,0.65442
845,93.7188,28.141881264,14.4166927105931,566.57,0.53856
846,94.7188,28.442161264,14.5668764937527,536.54,0.51002
847,95.7188,28.742441264,14.717059383451,901.27,0.85672
848,96.7188,29.042721264,14.867241406764,1405.04,1.33559
849,97.7188,29.343001264,15.0174225896848,1423.2,1.35285
850,98.7188,29.643281264,15.1676029571766,1197.42,1.13824
