sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
775,24.0625,7.2254875,3.9472570258553,3193.24,3.66198
776,25.0625,7.5257675,4.0979644631224,1337.13,1.53341
777,26.0625,7.8260475,4.24863172010284,1156.25,1.32598
778,27.0625,8.1263275,4.39926292511758,1408.23,1.61495
779,28.0625,8.4266075,4.54986165885998,683.09,0.78336
780,29.0625,8.7268875,4.70043104240601,755.99,0.86696
781,30.0625,9.0271675,4.85097380875882,1698.55,1.94788
782,31.0625,9.3274475,5.00149236141715,1025.4,1.17592
783,32.0625,9.6277275,5.15198882263578,843,0.96674
784,33.0625,9.9280075,5.30246507343651,183.36,0.21027
785,34.0625,10.2282875,5.45292278697068,460.12,0.52767
786,35.0625,10.5285675,5.6033634564888,618.49,0.70928
787,36.0625,10.8288475,5.75378841890837,348.49,0.39964
788,37.0625,11.1291275,5.9041988747682,446.01,0.51148
789,38.0625,11.4294075,6.05459590519995,434.66,0.49847
790,39.0625,11.7296875,6.20498048642492,648,0.74312
791,40.0625,12.0299675,6.35535350218727,1530.24,1.75486
792,41.0625,12.3302475,6.50571575445885,2117.37,2.42817
793,42.0625,12.6305275,6.65606797268959,1592.38,1.82613
794,43.0625,12.9308075,6.80641082182923,2071.07,2.37508
795,44.0625,13.2310875,6.95674490930665,1783.65,2.04547
796,45.0625,13.5313675,7.10707079112162,1918.32,2.19991
797,46.0625,13.8316475,7.25738897717795,2974.8,3.41147
798,47.0625,14.1319275,7.40769993596623,2734.31,3.13568
799,48.0625,14.4322075,7.55800409868664,886.18,1.01626
800,49.0625,14.7324875,7.70830186288874,280.85,0.32207
801,50.0625,15.0327675,7.85859359569281,517.89,0.59391
802,51.0625,15.3330475,8.00887963664794,1335.58,1.53163
803,52.0625,15.6333275,8.1591603002738,1249.2,1.43257
804,53.0625,15.9336075,8.30943587832616,818.31,0.93843
805,54.0625,16.2338875,8.45970664182063,893.57,1.02473
806,55.0625,16.5341675,8.60997284284417,1185.44,1.35945
807,56.0625,16.8344475,8.76023471617993,1140.95,1.30843
808,57.0625,17.1347275,8.91049248076749,752.07,0.86246
809,58.0625,17.4350075,9.06074634101761,560.09,0.64231
810,59.0625,17.7352875,9.21099648799814,521.46,0.59801
811,60.0625,18.0355675,9.36124310050562,436.61,0.5007
812,61.0625,18.3358475,9.5114863460352,396.03,0.45416
813,62.0625,18.6361275,9.66172638165996,642.98,0.73736
814,63.0625,18.9364075,9.81196335482935,778.26,0.8925
815,64.0625,19.2366875,9.96219740409535,991.26,1.13677
816,65.0625,19.5369675,10.1124286597738,965.13,1.1068
817,66.0625,19.8372475,10.2626572445475,814.68,0.93426
818,67.0625,20.1375275,10.4128832740175,703.77,0.80707
819,68.0625,20.4378075,10.5631068572066,142.17,0.16304
820,69.0625,20.7380875,10.7133280970207,810.84,0.92987
821,70.0625,21.0383675,10.8635470906727,951.78,1.09149
822,71.0625,21.3386475,11.0137639300701,761.23,0.87297
823,72.0625,21.6389275,11.1639787021726,706.26,0.80993
824,73.0625,21.9392075,11.3141914893206,283.02,0.32456
825,74.0625,22.2394875,11.4644023695378,776.88,0.89092
826,75.0625,22.5397675,11.6146114168109,1355.21,1.55413
827,76.0625,22.8400475,11.764818701347,1095.64,1.25646
828,77.0625,23.1403275,11.9150242898122,805.4,0.92362
829,78.0625,23.4406075,12.0652282455519,938.85,1.07667
830,79.0625,23.7408875,12.2154306287955,908.67,1.04205
831,80.0625,24.0411675,12.365631496845,400.18,0.45892
832,81.0625,24.3414475,12.5158309042514,249.65,0.2863
833,82.0625,24.6417275,12.6660289029776,536.53,0.61528
834,83.0625,24.9420075,12.8162255425501,1107.66,1.27025
835,84.0625,25.2422875,12.9664208702002,921.05,1.05625
836,85.0625,25.5425675,13.1166149309955,593.07,0.68012
837,86.0625,25.8428475,13.2668077679623,667.24,0.76519
838,87.0625,26.1431275,13.4169994222,970.05,1.11244
839,88.0625,26.4434075,13.5671899329877,948.33,1.08753
840,89.0625,26.7436875,13.7173793378843,589.48,0.67601
841,90.0625,27.0439675,13.8675676728208,395.38,0.45342
842,91.0625,27.3442475,14.0177549721885,409.84,0.47
843,92.0625,27.6445275,14.1679412689199,335.04,0.38422
844,93.0625,27.9448075,14.3181265945659,322.44,0.36977
845,94.0625,28.2450875,14.4683109793667,376.52,0.43179
846,95.0625,28.5453675,14.6184944523201,514.06,0.58952
847,96.0625,28.8456475,14.7686770412439,763.92,0.87606
848,97.0625,29.1459275,14.9188587728356,904.73,1.03754
849,98.0625,29.4462075,15.0690396727285,986.81,1.13167
