sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
746,-0.0312000000000126,-0.00936873600000377,NaN,8038.69,9.06278
747,0.968799999999987,0.290911263999996,0.350679744611116,16072.59,18.12017
748,1.96879999999999,0.591191263999996,0.542488451542959,15913.91,17.94127
749,2.96879999999999,0.891471263999996,0.714629411677435,16407.09,18.49728
750,3.96879999999999,1.191751264,0.878738135744316,17212.55,19.40536
751,4.96879999999999,1.492031264,1.03862903174731,17065.91,19.24004
752,5.96879999999999,1.792311264,1.19599492438944,820,0.92446
753,6.96879999999999,2.092591264,1.35171797796074,16651.77,18.77313
754,7.96879999999999,2.392871264,1.50630779189355,7443.64,8.39193
755,8.96879999999999,2.693151264,1.66008098449931,11765.79,13.2647
756,9.96879999999999,2.993431264,1.81324532964328,4861.97,5.48136
757,10.9688,3.293711264,1.96594313627076,13758.3,15.51104
758,11.9688,3.593991264,2.11827529934781,12832.54,14.46735
759,12.9688,3.894271264,2.27031542121442,447.61,0.50464
760,13.9688,4.194551264,2.42211849812948,5738.3,6.46934
761,14.9688,4.494831264,2.57372647446421,1363.68,1.5374
762,15.9688,4.795111264,2.72517191218002,2650.32,2.98796
763,16.9688,5.095391264,2.87648048415279,1636.77,1.84529
764,17.9688,5.395671264,3.02767271013378,558.06,0.62915
765,18.9688,5.695951264,3.17876519152733,1753.17,1.97651
766,19.9688,5.996231264,3.32977150646148,5073.13,5.71942
767,20.9688,6.296511264,3.4807028696543,3242.79,3.65591
768,21.9688,6.596791264,3.63156862630966,916.42,1.03317
769,22.9688,6.897071264,3.78237662688073,1209.17,1.36321
770,23.9688,7.197351264,3.93313351499165,2902.05,3.27176
771,24.9688,7.497631264,4.08384495116153,4551.95,5.13185
772,25.9688,7.797911264,4.23451578845852,2465.74,2.77987
773,26.9688,8.098191264,4.38515021173522,810.99,0.91431
774,27.9688,8.398471264,4.53575184897261,988.59,1.11454
775,28.9688,8.698751264,4.68632386104881,1758.33,1.98234
776,29.9688,8.999031264,4.83686901466355,1739.64,1.96127
777,30.9688,9.299311264,4.98738974199824,1795.92,2.02471
778,31.9688,9.599591264,5.1378881898467,2196.1,2.47587
779,32.9688,9.899871264,5.28836626032494,2017.86,2.27493
780,33.9688,10.200151264,5.43882564479872,1822.82,2.05504
781,34.9688,10.500431264,5.58926785231278,1364.73,1.53859
782,35.9688,10.800711264,5.73969423353493,918.38,1.03538
783,36.9688,11.100991264,5.89010600101993,515.15,0.58078
784,37.9688,11.401271264,6.04050424643738,884.82,0.99754
785,38.9688,11.701551264,6.19088995528147,1513.92,1.70679
786,39.9688,12.001831264,6.34126401948239,2285.69,2.57687
787,40.9688,12.302111264,6.49162724826055,2147.21,2.42075
788,41.9688,12.602391264,6.64198037750307,2167,2.44307
789,42.9688,12.902671264,6.7923240778921,1752.21,1.97544
790,43.9688,13.202951264,6.94265896197485,1738.07,1.9595
791,44.9688,13.503231264,7.09298559033266,1034,1.16573
792,45.9688,13.803511264,7.24330447698036,152.05,0.17142
793,46.9688,14.103791264,7.39361609410582,523.72,0.59044
794,47.9688,14.404071264,7.54392087624185,1552.16,1.7499
795,48.9688,14.704351264,7.69421922394823,1452.61,1.63766
796,49.9688,15.004631264,7.84451150706986,999.43,1.12675
797,50.9688,15.304911264,7.99479806762675,1066.7,1.20259
798,51.9688,15.605191264,8.14507922238363,1802.28,2.03188
799,52.9688,15.905471264,8.29535526513979,2133.48,2.40528
800,53.9688,16.205751264,8.4456264687742,1742.1,1.96404
801,54.9688,16.506031264,8.59589308707573,1087.69,1.22626
802,55.9688,16.806311264,8.7461553563845,1024.02,1.15448
803,56.9688,17.106591264,8.89641349706668,1557.43,1.75584
804,57.9688,17.406871264,9.04666771484215,1549.29,1.74666
805,58.9688,17.707151264,9.1969182019818,1112.32,1.25403
806,59.9688,18.007431264,9.34716513838935,976.09,1.10044
807,60.9688,18.307711264,9.49740869258021,867.99,0.97857
808,61.9688,18.607991264,9.64764902256892,872.11,0.98321
809,62.9688,18.908271264,9.79788627667478,930.04,1.04852
810,63.9688,19.208551264,9.94812059425442,1105.7,1.24656
811,64.9688,19.508831264,10.0983521063689,592.96,0.6685
812,65.9688,19.809111264,10.2485809363923,271.47,0.30606
813,66.9688,20.109391264,10.3988072005668,833.45,0.93963
814,67.9688,20.409671264,10.5490310085115,1126.19,1.26966
815,68.9688,20.709951264,10.6992524636871,1233.51,1.39065
816,69.9688,21.010231264,10.8494716638227,1018.91,1.14872
817,70.9688,21.310511264,10.9996887013073,546.99,0.61667
818,71.9688,21.610791264,11.14990366355,1062.6,1.19797
819,72.9688,21.911071264,11.3001166333105,1456.26,1.64178
820,73.9688,22.211351264,11.4503276890052,1185.48,1.33651
821,74.9688,22.511631264,11.6005369049874,897.59,1.01193
822,75.9688,22.811911264,11.7507443518082,992.67,1.11913
823,76.9688,23.112191264,11.9009500964557,1274.8,1.43721
824,77.9688,23.412471264,12.0511542025777,1333.4,1.50326
825,78.9688,23.712751264,12.2013567306871,920.95,1.03828
826,79.9688,24.013031264,12.3515577383527,1363.84,1.53758
827,80.9688,24.313311264,12.5017572803761,1105.26,1.24607
828,81.9688,24.613591264,12.6519554089561,814.88,0.9187
829,82.9688,24.913871264,12.8021521738414,1082.24,1.22012
830,83.9688,25.214151264,12.9523476224725,1737.37,1.9587
831,84.9688,25.514431264,13.1025418001144,1585.14,1.78708
832,85.9688,25.814711264,13.2527347499798,1035.99,1.16797
833,86.9688,26.114991264,13.402926513344,1025.51,1.15615
834,87.9688,26.415271264,13.5531171296523,1400.07,1.57844
835,88.9688,26.715551264,13.7033066366207,1606.84,1.81155
836,89.9688,27.015831264,13.853495070329,1278.52,1.4414
837,90.9688,27.316111264,14.0036824653091,846.5,0.95434
838,91.9688,27.616391264,14.1538688546271,858.96,0.96839
839,92.9688,27.916671264,14.30405426996,1023.01,1.15334
840,93.9688,28.216951264,14.4542387416681,1006.3,1.13449
841,94.9688,28.517231264,14.6044222988626,1010.4,1.13912
842,95.9688,28.817511264,14.7546049694694,813.18,0.91677
843,96.9688,29.117791264,14.9047867802887,232.4,0.262
844,97.9688,29.418071264,15.054967757051,181.47,0.20459
845,98.9688,29.718351264,15.2051479244703,787.91,0.88828
