sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
841,89.2188,26.790621264,13.7408538442912,762.55,0.87148
842,90.2188,27.090901264,13.8910420151387,627.77,0.71746
843,91.2188,27.391181264,14.0412291556589,574.39,0.65645
844,92.2188,27.691461264,14.1914152985635,403,0.46057
845,93.2188,27.991741264,14.3416004751938,340.72,0.38939
846,94.2188,28.292021264,14.4917847155917,439.17,0.50191
847,95.2188,28.592301264,14.6419680485662,808.98,0.92455
848,96.2188,28.892581264,14.7921505017564,1080.21,1.23453
849,97.2188,29.192861264,14.9423321016897,1057,1.208
850,98.2188,29.493141264,15.092512873838,1083.2,1.23794
