sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
800,48.625,14.601115,7.64254735417493,1529.07,1.79891
801,49.625,14.901395,7.79284168237147,2671.37,3.14279
802,50.625,15.201675,7.94313017338922,2816.6,3.31364
803,51.625,15.501955,8.09341315240401,2093.58,2.46304
804,52.625,15.802235,8.24369092086829,1688.34,1.98629
805,53.625,16.102515,8.39396375863669,1821.9,2.14341
806,54.625,16.402795,8.54423192586708,2164.72,2.54673
807,55.625,16.703075,8.6944956647241,2135.51,2.51236
808,56.625,17.003355,8.84475520090897,1852.48,2.17938
809,57.625,17.303635,8.99501074503562,1762.12,2.07309
810,58.625,17.603915,9.14526249387114,1602.49,1.88528
811,59.625,17.904195,9.29551063145571,1355.97,1.59525
812,60.625,18.204475,9.44575533011555,1375,1.61765
813,61.625,18.504755,9.59599675138056,1731.66,2.03725
814,62.625,18.805035,9.74623504681712,2011.23,2.36616
815,63.625,19.105315,9.89647035878481,2083.24,2.45087
816,64.625,19.405595,10.0467028211253,1799.65,2.11723
817,65.625,19.705875,10.19693255979,1280.23,1.50615
818,66.625,20.006155,10.3471596934138,1018.54,1.19828
819,67.625,20.306435,10.4973843338379,759.28,0.89327
820,68.625,20.606715,10.6476065865905,339.65,0.39959
821,69.625,20.906995,10.7978265513253,1110.95,1.307
822,70.625,21.207275,10.9480443222251,1980.06,2.32948
823,71.625,21.507555,11.0982599883723,2073.62,2.43955
824,72.625,21.807835,11.2484736340895,1505.17,1.77079
825,73.625,22.108115,11.3986853392532,1046.72,1.23144
826,74.625,22.408395,11.5488951795835,1224.21,1.44024
827,75.625,22.708675,11.6991032269104,2054.72,2.41732
828,76.625,23.008955,11.8493095494213,1916.16,2.25431
829,77.625,23.309235,11.9995142118882,1861.07,2.1895
830,78.625,23.609515,12.1497172758796,1547.72,1.82085
831,79.625,23.909795,12.2999187999558,1075.38,1.26516
832,80.625,24.210075,12.4501188398507,1225.69,1.44199
833,81.625,24.510355,12.6003174486402,1927.31,2.26743
834,82.625,24.810635,12.7505146768986,2195.63,2.58309
835,83.625,25.110915,12.9007105728447,2216.34,2.60746
836,84.625,25.411195,13.050905182477,2196.85,2.58453
837,85.625,25.711475,13.2010985497006,2251.94,2.64934
838,86.625,26.011755,13.3512907164441,2155.6,2.536
839,87.625,26.312035,13.5014817227705,2006.02,2.36002
840,88.625,26.612315,13.6516716069794,1693.56,1.99242
841,89.625,26.912595,13.8018604057028,1644.7,1.93495
842,90.625,27.212875,13.9520481539954,1777.97,2.09173
843,91.625,27.513155,14.1022348854182,1641.67,1.93138
844,92.625,27.813435,14.2524206321174,1503.39,1.76869
845,93.625,28.113715,14.4026054248982,1643.03,1.93298
846,94.625,28.413995,14.5527892932938,1834.81,2.1586
847,95.625,28.714275,14.7029722656307,1898.82,2.23391
848,96.625,29.014555,14.8531543690896,1507.94,1.77405
849,97.625,29.314835,15.0033356297627,1174.13,1.38133
850,98.625,29.615115,15.1535160727076,922.77,1.08561
