sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
753,7.78129999999999,2.336568764,1.47739211606977,15153.88,17.68247
754,8.78129999999999,2.636848764,1.63130007002148,8233.89,9.6078
755,9.78129999999999,2.937128764,1.7845661689831,13462.67,15.70907
756,10.7813,3.237408764,1.93734275328502,9875.79,11.52367
757,11.7813,3.537688764,2.08973718805331,10276.29,11.991
758,12.7813,3.837968764,2.24182740766543,4736.65,5.52701
759,13.7813,4.138248764,2.39367140092095,4840.77,5.6485
760,14.7813,4.438528764,2.5453132350683,5323.1,6.21132
761,15.7813,4.738808764,2.69678701288047,830.45,0.96902
762,16.7813,5.039088764,2.84811954809972,553.87,0.64629
763,17.7813,5.339368764,2.9993322201608,141.6,0.16523
764,18.7813,5.639648764,3.15044228842899,1710.92,1.9964
765,19.7813,5.939928764,3.30146384165398,1820.38,2.12413
766,20.7813,6.240208764,3.452408495815,622.16,0.72597
767,21.7813,6.540488764,3.60328591502292,1278.12,1.49139
768,22.7813,6.840768764,3.75410420580323,3059.57,3.57009
769,23.7813,7.141048764,3.90487021933591,3674.31,4.28741
770,24.7813,7.441328764,4.05558978582443,1858.28,2.16836
771,25.7813,7.741608764,4.20626789816226,1265.25,1.47637
772,26.7813,8.041888764,4.35690885726765,1589.41,1.85462
773,27.7813,8.342168764,4.50751638811933,1078.74,1.25874
774,28.7813,8.642448764,4.65809373316932,171.64,0.20028
775,29.7813,8.942728764,4.80864372812316,1249.44,1.45792
776,30.7813,9.243008764,4.95916886385664,985.61,1.15007
777,31.7813,9.543288764,5.10967133734374,1025.13,1.19618
778,32.7813,9.843568764,5.26015309380812,419.5,0.4895
779,33.7813,10.143848764,5.41061586181518,293.2,0.34213
780,34.7813,10.444128764,5.56106118264788,494.77,0.57732
781,35.7813,10.744408764,5.71149043502482,406.23,0.47402
782,36.7813,11.044688764,5.8619048560009,584.41,0.68192
783,37.7813,11.344968764,6.01230555872154,592.64,0.69152
784,38.7813,11.645248764,6.16269354756999,563.37,0.65737
785,39.7813,11.945528764,6.3130697311441,1104.23,1.28849
786,40.7813,12.245808764,6.46343493341697,2053.16,2.39575
787,41.7813,12.546088764,6.61378990337172,1414.99,1.6511
788,42.7813,12.846368764,6.76413532334834,1959.22,2.28613
789,43.7813,13.146648764,6.91447181629918,1746.36,2.03776
790,44.7813,13.446928764,7.06479995211631,1858.18,2.16824
791,45.7813,13.747208764,7.21512025316623,2589.18,3.02121
792,46.7813,14.047488764,7.36543319914562,2851.21,3.32697
793,47.7813,14.347768764,7.51573923135333,1111.99,1.29754
794,48.7813,14.648048764,7.66603875645893,334.46,0.39027
795,49.7813,14.948328764,7.81633214983584,380.32,0.44378
796,50.7813,15.248608764,7.96661975851643,1091.03,1.27308
797,51.7813,15.548888764,8.11690190381843,1362.39,1.58972
798,52.7813,15.849168764,8.26717888368446,932.78,1.08843
799,53.7813,16.149448764,8.41745097477052,824.72,0.96233
800,54.7813,16.449728764,8.56771843431448,1151.72,1.3439
801,55.7813,16.750008764,8.71798150181102,1178.93,1.37565
802,56.7813,17.050288764,8.86824040051611,815.04,0.95104
803,57.7813,17.350568764,9.01849533880087,569.09,0.66405
804,58.7813,17.650848764,9.16874651137221,501.47,0.58515
805,59.7813,17.951128764,9.31899410037516,332.3,0.38774
806,60.7813,18.251408764,9.46923827639024,302.7,0.3532
807,61.7813,18.551688764,9.61947919933719,540.74,0.63097
808,62.7813,18.851968764,9.76971701929528,858.79,1.00209
809,63.7813,19.152248764,9.91995187724894,1032.74,1.20506
810,64.7813,19.452528764,10.0701839057667,1109.26,1.29435
811,65.7813,19.752808764,10.2204132296199,885.66,1.03345
812,66.7813,20.053088764,10.3706399663481,822.43,0.95966
813,67.7813,20.353368764,10.5208642267754,494.03,0.57646
814,68.7813,20.653648764,10.6710861154837,569.01,0.66396
815,69.7813,20.953928764,10.821305731246,788.61,0.9202
816,70.7813,21.254208764,10.9715231674241,862.11,1.00597
817,71.7813,21.554488764,11.1217385123348,926.52,1.08112
818,72.7813,21.854768764,11.2719518495857,388.7,0.45356
819,73.7813,22.155048764,11.4221632583852,489.58,0.57127
820,74.7813,22.455328764,11.5723728138283,1355.74,1.58196
821,75.7813,22.755608764,11.7225805871599,1261.94,1.47251
822,76.7813,23.055888764,11.8727866460189,816.48,0.95272
823,77.7813,23.356168764,12.0229910546632,847.6,0.98904
824,78.7813,23.656448764,12.1731938741786,902.29,1.05285
825,79.7813,23.956728764,12.3233951626719,490.28,0.57208
826,80.7813,24.257008764,12.4735949754509,255.43,0.29805
827,81.7813,24.557288764,12.6237933651902,314.64,0.36714
828,82.7813,24.857568764,12.7739903820868,821.14,0.95816
829,83.7813,25.157848764,12.9241860740038,898.76,1.04873
830,84.7813,25.458128764,13.0743804866044,597.99,0.69777
831,85.7813,25.758408764,13.2245736634769,601.32,0.70166
832,86.7813,26.058688764,13.3747656462517,880.03,1.02687
833,87.7813,26.358968764,13.5249564747093,924.64,1.07893
834,88.7813,26.659248764,13.6751461868826,702.69,0.81994
835,89.7813,26.959528764,13.8253348191512,431.39,0.50337
836,90.7813,27.259808764,13.9755224063311,398.06,0.46448
837,91.7813,27.560088764,14.125708981757,399.37,0.46601
838,92.7813,27.860368764,14.2758945773607,306.04,0.35711
839,93.7813,28.160648764,14.4260792237442,304,0.35473
840,94.7813,28.460928764,14.5762629502479,425.03,0.49595
841,95.7813,28.761208764,14.7264457850154,762.44,0.88966
842,96.7813,29.061488764,14.8766277550534,975.33,1.13808
843,97.7813,29.361768764,15.0268088862889,1058.26,1.23485
844,98.7813,29.662048764,15.1769892036226,1024.16,1.19505
