sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
756,8.64059999999995,2.59459936799998,1.60968824587448,9977.91,10.3398
757,9.64059999999995,2.89487936799998,1.76303415100729,14801.71,15.33856
758,10.6405999999999,3.19515936799998,1.91587228841839,12427.05,12.87777
759,11.6405999999999,3.49543936799998,2.06831522564647,11297.88,11.70765
760,12.6405999999999,3.79571936799998,2.22044436069732,7462.35,7.73301
761,13.6405999999999,4.09599936799999,2.37232006366427,4180.68,4.33231
762,14.6405999999999,4.39627936799998,2.52398808419841,6932.18,7.18361
763,15.6405999999999,4.69655936799998,2.67548374188428,1699.4,1.76104
764,16.6405999999999,4.99683936799998,2.82683474865416,548.09,0.56797
765,17.6405999999999,5.29711936799998,2.97806315891892,224.56,0.2327
766,18.6405999999999,5.59739936799998,3.12918674738688,1871.74,1.93963
767,19.6405999999999,5.89767936799998,3.28022000187993,2523.51,2.61503
768,20.6405999999999,6.19795936799998,3.43117485136574,810.28,0.83966
769,21.6405999999999,6.49823936799999,3.5820612082649,1156.68,1.19864
770,22.6405999999999,6.79851936799998,3.73288737816556,3090.72,3.20282
771,23.6405999999999,7.09879936799998,3.88366037335646,4350.56,4.50836
772,24.6405999999999,7.39907936799998,4.03438615557445,2485.95,2.57612
773,25.6405999999999,7.69935936799998,4.18506982596495,1300.01,1.34716
774,26.6405999999999,7.99963936799998,4.3357157751995,1670.94,1.73154
775,27.6405999999999,8.29991936799999,4.48632780318439,1446.45,1.49891
776,28.6405999999999,8.60019936799998,4.63690921532186,208.66,0.21622
777,29.6405999999999,8.90047936799998,4.78746290051927,1546.75,1.60285
778,30.6405999999999,9.20075936799998,4.93799139486491,1490.57,1.54464
779,31.6405999999999,9.50103936799998,5.08849693395519,1243.63,1.28873
780,32.6405999999999,9.80131936799998,5.23898149616725,726.89,0.75326
781,33.6405999999999,10.101599368,5.38944683865556,368.11,0.38146
782,34.6405999999999,10.401879368,5.53989452746223,705.78,0.73138
783,35.6405999999999,10.702159368,5.6903259628353,679.95,0.70462
784,36.6405999999999,11.002439368,5.84074240062246,634.87,0.6579
785,37.6405999999999,11.302719368,5.99114497043265,691.87,0.71697
786,38.6405999999999,11.602999368,6.14153469112176,688.87,0.71385
787,39.6405999999999,11.903279368,6.29191248405153,1139.66,1.18099
788,40.6405999999999,12.203559368,6.44227918448704,2490,2.58031
789,41.6405999999999,12.503839368,6.59263555143059,1884.15,1.95248
790,42.6405999999999,12.804119368,6.74298227613703,2335.95,2.42067
791,43.6405999999999,13.104399368,6.89331998951228,2213.84,2.29413
792,44.6405999999999,13.404679368,7.0436492685625,2302.89,2.38642
793,45.6405999999999,13.704959368,7.19397064203299,3012.56,3.12182
794,46.6405999999999,14.005239368,7.34428459535332,3659.01,3.79172
795,47.6405999999999,14.305519368,7.4945915749863,1866.28,1.93397
796,48.6405999999999,14.605799368,7.64489199226301,569.11,0.58975
797,49.6405999999999,14.906079368,7.79518622677346,524.25,0.54326
798,50.6405999999999,15.206359368,7.94547462937175,1281.03,1.32749
799,51.6405999999999,15.506639368,8.09575752484607,1749.02,1.81246
800,52.6405999999999,15.806919368,8.24603521429622,1210.35,1.25425
801,53.6405999999999,16.107199368,8.39630797725553,1048.77,1.0868
802,54.6405999999999,16.407479368,8.54657607358855,1292.26,1.33913
803,55.6405999999999,16.707759368,8.6968397451918,1579.33,1.63662
804,56.6405999999999,17.008039368,8.84709921752092,1260.63,1.30636
805,57.6405999999999,17.308319368,8.99735470096466,819.18,0.84889
806,58.6405999999999,17.608599368,9.14760639208325,719.53,0.74563
807,59.6405999999999,17.908879368,9.29785447472662,616.96,0.63934
808,60.6405999999999,18.209159368,9.44809912104575,521.98,0.54091
809,61.6405999999999,18.509439368,9.59834049240893,766.06,0.79385
810,62.6405999999999,18.809719368,9.74857874023329,983.61,1.01929
811,63.6405999999999,19.109999368,9.8988140067404,1239.67,1.28463
812,64.6405999999999,19.410279368,10.0490464256441,1203.47,1.24711
813,65.6405999999999,19.710559368,10.1992761227777,1058.11,1.09649
814,66.6405999999999,20.010839368,10.3495032166657,898.54,0.93113
815,67.6405999999999,20.311119368,10.4997278190478,613.57,0.63582
816,68.6405999999999,20.611399368,10.6499500353569,584.12,0.60531
817,69.6405999999999,20.911679368,10.8001699651584,985.6,1.02135
818,70.6405999999999,21.211959368,10.9503877025528,1182.14,1.22501
819,71.6405999999999,21.512239368,11.1006033365458,1061.1,1.09958
820,72.6405999999999,21.812519368,11.2508169513882,646.43,0.66987
821,73.6405999999999,22.112799368,11.4010286268896,690.99,0.71605
822,74.6405999999999,22.413079368,11.5512384387072,1542.54,1.59849
823,75.6405999999999,22.713359368,11.7014464586126,1598.03,1.65598
824,76.6405999999999,23.013639368,11.851652754738,1241.41,1.28644
825,77.6405999999999,23.313919368,12.001857391804,1134.95,1.17612
826,78.6405999999999,23.614199368,12.1520604313307,1197.44,1.24087
827,79.6405999999999,23.914479368,12.3022619318329,840.28,0.87075
828,80.6405999999999,24.214759368,12.4524619490017,369.92,0.38334
829,81.6405999999999,24.515039368,12.6026605358729,489.68,0.50744
830,82.6405999999999,24.815319368,12.7528577429829,1073.83,1.11278
831,83.6405999999999,25.115599368,12.9030536185149,1341.6,1.39026
832,84.6405999999999,25.415879368,13.0532482084339,840,0.87047
833,85.6405999999999,25.716159368,13.2034415566129,772.01,0.80001
834,86.6405999999999,26.016439368,13.3536337049511,1145.91,1.18747
835,87.6405999999999,26.316719368,13.5038246934828,1358.58,1.40786
836,88.6405999999999,26.616999368,13.654014560481,993.47,1.0295
837,89.6405999999999,26.917279368,13.8042033425526,646.06,0.66949
838,90.6405999999999,27.217559368,13.9543910747281,588.99,0.61035
839,91.6405999999999,27.517839368,14.104577790546,575.86,0.59674
840,92.6405999999999,27.818119368,14.2547635221309,530.04,0.54927
841,93.6405999999999,28.118399368,14.4049483002677,492.05,0.5099
842,94.6405999999999,28.418679368,14.5551321544704,647.99,0.67149
843,95.6405999999999,28.718959368,14.705315113047,1008.12,1.04468
844,96.6405999999999,29.019239368,14.8554972031609,1099.13,1.139
845,97.6405999999999,29.319519368,15.0056784508876,1157.46,1.19944
846,98.6405999999999,29.619799368,15.1558588812691,1107.7,1.14788
