sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
762,14.0625,4.2226875,2.43633188536867,14402.03,14.51817
763,15.0625,4.5229675,2.58792337145327,4504.32,4.54065
764,16.0625,4.8232475,2.73935498549641,8951.68,9.02387
765,17.0625,5.1235275,2.89065185309716,9954.75,10.03503
766,18.0625,5.4238075,3.0418340806599,2030.08,2.04645
767,19.0625,5.7240875,3.192917952581,7433.45,7.4934
768,20.0625,6.0243675,3.34391680051464,3856.71,3.88781
769,21.0625,6.3246475,3.49484164516993,2675.02,2.6966
770,22.0625,6.6249275,3.64570167732689,4445.29,4.48114
771,23.0625,6.9252075,3.79650462327047,2208.44,2.22625
772,24.0625,7.2254875,3.9472570258553,1050.36,1.05884
773,25.0625,7.5257675,4.0979644631224,2531.14,2.55155
774,26.0625,7.8260475,4.24863172010284,3566.37,3.59513
775,27.0625,8.1263275,4.39926292511758,1400.23,1.41152
776,28.0625,8.4266075,4.54986165885998,2298.85,2.31739
777,29.0625,8.7268875,4.70043104240601,2252.93,2.2711
778,30.0625,9.0271675,4.85097380875882,534.76,0.53907
779,31.0625,9.3274475,5.00149236141715,1179.13,1.18863
780,32.0625,9.6277275,5.15198882263578,1434.52,1.44609
781,33.0625,9.9280075,5.30246507343651,750.81,0.75687
782,34.0625,10.2282875,5.45292278697068,721.79,0.72761
783,35.0625,10.5285675,5.6033634564888,960.06,0.9678
784,36.0625,10.8288475,5.75378841890837,936.19,0.94374
785,37.0625,11.1291275,5.9041988747682,300.26,0.30268
786,38.0625,11.4294075,6.05459590519995,559.24,0.56375
787,39.0625,11.7296875,6.20498048642492,672.77,0.6782
788,40.0625,12.0299675,6.35535350218727,628.07,0.63313
789,41.0625,12.3302475,6.50571575445885,914.41,0.92178
790,42.0625,12.6305275,6.65606797268959,1031.93,1.04025
791,43.0625,12.9308075,6.80641082182923,1579.68,1.59242
792,44.0625,13.2310875,6.95674490930665,1713.87,1.72769
793,45.0625,13.5313675,7.10707079112162,1862.7,1.87772
794,46.0625,13.8316475,7.25738897717795,1477.93,1.48985
795,47.0625,14.1319275,7.40769993596623,1122.32,1.13137
796,48.0625,14.4322075,7.55800409868664,1248.08,1.25814
797,49.0625,14.7324875,7.70830186288874,1270.89,1.28114
798,50.0625,15.0327675,7.85859359569281,1083.11,1.09184
799,51.0625,15.3330475,8.00887963664794,1228.11,1.23802
800,52.0625,15.6333275,8.1591603002738,940.24,0.94782
801,53.0625,15.9336075,8.30943587832616,925.7,0.93317
802,54.0625,16.2338875,8.45970664182063,989.44,0.99742
803,55.0625,16.5341675,8.60997284284417,889.68,0.89685
804,56.0625,16.8344475,8.76023471617993,877.48,0.88456
805,57.0625,17.1347275,8.91049248076749,868.24,0.87524
806,58.0625,17.4350075,9.06074634101761,862.68,0.86964
807,59.0625,17.7352875,9.21099648799814,776.72,0.78299
808,60.0625,18.0355675,9.36124310050562,820.54,0.82716
809,61.0625,18.3358475,9.5114863460352,801.82,0.80829
810,62.0625,18.6361275,9.66172638165996,675.16,0.68061
811,63.0625,18.9364075,9.81196335482935,679.03,0.6845
812,64.0625,19.2366875,9.96219740409535,1162.21,1.17158
813,65.0625,19.5369675,10.1124286597738,1303.2,1.31371
814,66.0625,19.8372475,10.2626572445475,1178.66,1.18817
815,67.0625,20.1375275,10.4128832740175,1028.47,1.03677
816,68.0625,20.4378075,10.5631068572066,825.85,0.83251
817,69.0625,20.7380875,10.7133280970207,943.56,0.95117
818,70.0625,21.0383675,10.8635470906727,1463.05,1.47485
819,71.0625,21.3386475,11.0137639300701,1430.26,1.44179
820,72.0625,21.6389275,11.1639787021726,1118.45,1.12747
821,73.0625,21.9392075,11.3141914893206,856.65,0.86356
822,74.0625,22.2394875,11.4644023695378,705.15,0.71084
823,75.0625,22.5397675,11.6146114168109,984.76,0.9927
824,76.0625,22.8400475,11.764818701347,645.7,0.65091
825,77.0625,23.1403275,11.9150242898122,372.05,0.37505
826,78.0625,23.4406075,12.0652282455519,167.87,0.16922
827,79.0625,23.7408875,12.2154306287955,599.41,0.60425
828,80.0625,24.0411675,12.365631496845,970.16,0.97798
829,81.0625,24.3414475,12.5158309042514,969.24,0.97705
830,82.0625,24.6417275,12.6660289029776,653.83,0.6591
831,83.0625,24.9420075,12.8162255425501,959.1,0.96684
832,84.0625,25.2422875,12.9664208702002,918.94,0.92635
833,85.0625,25.5425675,13.1166149309955,808.04,0.81455
834,86.0625,25.8428475,13.2668077679623,756.94,0.76305
835,87.0625,26.1431275,13.4169994222,614.12,0.61907
836,88.0625,26.4434075,13.5671899329877,548.39,0.55281
837,89.0625,26.7436875,13.7173793378843,659.49,0.6648
838,90.0625,27.0439675,13.8675676728208,690.55,0.69612
839,91.0625,27.3442475,14.0177549721885,630.1,0.63518
840,92.0625,27.6445275,14.1679412689199,698.41,0.70404
841,93.0625,27.9448075,14.3181265945659,638.72,0.64387
842,94.0625,28.2450875,14.4683109793667,543.35,0.54773
843,95.0625,28.5453675,14.6184944523201,627.58,0.63264
844,96.0625,28.8456475,14.7686770412439,945.35,0.95298
845,97.0625,29.1459275,14.9188587728356,1169.97,1.17941
846,98.0625,29.4462075,15.0690396727285,1159,1.16835
