sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
804,50.4688,15.154771264,7.9196554823073,1843.28,2.15841
805,51.4688,15.455051264,8.06993930185457,1777.29,2.08114
806,52.4688,15.755331264,8.22021786523897,1507.69,1.76544
807,53.4688,16.055611264,8.37049145555808,1420.34,1.66317
808,54.4688,16.355891264,8.52076033592941,1482.57,1.73603
809,55.4688,16.656171264,8.67102475122317,1393.38,1.63159
810,56.4688,16.956451264,8.82128492961778,1303.01,1.52577
811,57.4688,17.256731264,8.97154108399882,1457.98,1.70723
812,58.4688,17.557011264,9.12179341321956,1568.86,1.83707
813,59.4688,17.857291264,9.27204210323878,1335.91,1.5643
814,60.4688,18.157571264,9.42228732814966,1007.12,1.1793
815,61.4688,18.457851264,9.57252925111156,1023.47,1.19844
816,62.4688,18.758131264,9.72276802519547,1438.71,1.68468
817,63.4688,19.058411264,9.87300379415204,1544.94,1.80907
818,64.4688,19.358691264,10.0232366931105,1178.64,1.38015
819,65.4688,19.658971264,10.1734668492159,891.65,1.04409
820,66.4688,19.959251264,10.3236943822099,856.03,1.00238
821,67.4688,20.259531264,10.4739194049624,1041.05,1.21903
822,68.4688,20.559811264,10.6241420239578,1120.81,1.31242
823,69.4688,20.860091264,10.7743623397397,770.21,0.90188
824,70.4688,21.160371264,10.9245804473206,751.95,0.8805
825,71.4688,21.460651264,11.0747964365561,980.01,1.14756
826,72.4688,21.760931264,11.2250103924911,1450.62,1.69862
827,73.4688,22.061211264,11.3752223956769,1042.29,1.22048
828,74.4688,22.361491264,11.5254325224647,1308.57,1.53229
829,75.4688,22.661771264,11.6756408452754,1611.93,1.8875
830,76.4688,22.962051264,11.8258474328498,1704.35,1.99573
831,77.4688,23.262331264,11.9760523504792,1132.54,1.32616
832,78.4688,23.562611264,12.1262556602191,1308.8,1.53255
833,79.4688,23.862891264,12.2764574210874,1007.35,1.17956
834,80.4688,24.163171264,12.4266576892481,814.98,0.95431
835,81.4688,24.463451264,12.5768565181816,1196.31,1.40083
836,82.4688,24.763731264,12.7270539588431,1738.08,2.03523
837,83.4688,25.064011264,12.8772500598101,1804.4,2.11288
838,84.4688,25.364291264,13.0274448674196,1541.52,1.80506
839,85.4688,25.664571264,13.1776384258953,1537.13,1.79991
840,86.4688,25.964851264,13.3278307774675,1532.58,1.79459
841,87.4688,26.265131264,13.4780219624835,1554.57,1.82034
842,88.4688,26.565411264,13.6282120195117,1442.53,1.68915
843,89.4688,26.865691264,13.7784009854388,1360.1,1.59262
844,90.4688,27.165971264,13.92858889556,1364.45,1.59772
845,91.4688,27.466251264,14.0787757836644,1319.8,1.54543
846,92.4688,27.766531264,14.2289616821141,970.89,1.13687
847,93.4688,28.066811264,14.3791466219192,845.43,0.98997
848,94.4688,28.367091264,14.5293306328071,1151.28,1.34811
849,95.4688,28.667371264,14.6795137432887,1462.1,1.71206
850,96.4688,28.967651264,14.8296959807199,1056.4,1.237
851,97.4688,29.267931264,14.9798773713591,987.63,1.15647
852,98.4688,29.568211264,15.1300579404222,1096.15,1.28355
