sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
826,78,23.42184,12.0558405449973,1191.17,1.38348
827,79,23.72212,12.2060430248136,1157.86,1.34479
828,80,24.0224,12.3562439859368,621.63,0.72199
829,81,24.32268,12.506443483085,340.93,0.39597
830,82,24.62296,12.6566415683782,812.6,0.94379
831,83,24.92324,12.806838291491,1438.64,1.67089
832,84,25.22352,12.9570336997941,1263.5,1.46747
833,85,25.5238,13.1072278384867,832.19,0.96653
834,86,25.82408,13.2574207507192,835.84,0.97078
835,87,26.12436,13.4076124777083,1127.1,1.30905
836,88,26.42464,13.557803058844,1123.24,1.30458
837,89,26.72492,13.7079925317896,723.66,0.84049
838,90,27.0252,13.8581809325755,518.87,0.60264
839,91,27.32548,14.0083682956867,493.45,0.57311
840,92,27.62576,14.1585546541446,473.19,0.54959
841,93,27.92604,14.3087400395842,491.04,0.57031
842,94,28.22632,14.4589244823258,614.71,0.71395
843,95,28.5266,14.6091080114427,717.3,0.8331
844,96,28.82688,14.7592906548248,895.94,1.04058
845,97,29.12716,14.9094724392381,928.91,1.07888
846,98,29.42744,15.0596533903805,914.22,1.06181
847,99,29.72772,15.2098335329352,938.32,1.0898
