sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
834,86.7188,26.039921264,13.3653786815499,821.3,0.98242
835,87.7188,26.340201264,13.5155695810205,864.85,1.03451
836,88.7188,26.640481264,13.665759361879,637.6,0.76268
837,89.7188,26.940761264,13.8159480606059,372.54,0.44563
838,90.7188,27.241041264,13.9661357121123,375.86,0.44959
839,91.7188,27.541321264,14.1163223498231,379.82,0.45433
840,92.7188,27.841601264,14.2665080057557,412.2,0.49306
841,93.7188,28.141881264,14.4166927105931,551.09,0.6592
842,94.7188,28.442161264,14.5668764937527,616.89,0.7379
843,95.7188,28.742441264,14.717059383451,749.82,0.89691
844,96.7188,29.042721264,14.867241406764,812.51,0.97191
845,97.7188,29.343001264,15.0174225896848,972.39,1.16315
846,98.7188,29.643281264,15.1676029571766,937.85,1.12183
