sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
780,30.3280999999999,9.10692186799998,4.89095380588123,1369.98,1.63873
781,31.3280999999999,9.40720186799999,5.04146629465333,1360.87,1.62784
782,32.3280999999999,9.70748186799998,5.19195721363217,886.01,1.05982
783,33.3280999999999,10.007761868,5.34242838561722,1253.06,1.49887
784,34.3280999999999,10.308041868,5.49288143344731,1623.87,1.94243
785,35.3280999999999,10.608321868,5.64331780671368,1315.84,1.57397
786,36.3280999999999,10.908601868,5.79373880429841,555.9,0.66495
787,37.3280999999999,11.208881868,5.94414559348059,414.13,0.49537
788,38.3280999999999,11.509161868,6.09453922620539,774.68,0.92665
789,39.3280999999999,11.809441868,6.24492065299614,1452.25,1.73714
790,40.3280999999999,12.109721868,6.39529073489855,2980.46,3.56514
791,41.3280999999999,12.410001868,6.5456502537747,2548.85,3.04887
792,42.3280999999999,12.710281868,6.69599992120686,2144.21,2.56485
793,43.3280999999999,13.010561868,6.84634038622561,2368.25,2.83283
794,44.3280999999999,13.310841868,6.99667224203945,2414.97,2.88872
795,45.3280999999999,13.611121868,7.14699603191347,1626.4,1.94546
796,46.3280999999999,13.911401868,7.29731225431997,817.03,0.97731
797,47.3280999999999,14.211681868,7.44762136746424,354.11,0.42358
798,48.3280999999999,14.511961868,7.59792379327217,302.05,0.36131
799,49.3280999999999,14.812241868,7.74821992091299,533.02,0.63758
800,50.3280999999999,15.112521868,7.89851010991911,1582.67,1.89314
801,51.3280999999999,15.412801868,8.04879469295595,2761.8,3.30359
802,52.3280999999999,15.713081868,8.19907397828666,2284.81,2.73303
803,53.3280999999999,16.013361868,8.34934825197027,1157.67,1.38477
804,54.3280999999999,16.313641868,8.49961777982637,962.3,1.15107
805,55.3280999999999,16.613921868,8.6498828091947,1156.81,1.38374
806,56.3280999999999,16.914201868,8.80014357051426,1367.55,1.63582
807,57.3280999999999,17.214481868,8.95040027874313,1165.1,1.39366
808,58.3280999999999,17.514761868,9.10065313463746,1174.04,1.40436
809,59.3280999999999,17.815041868,9.25090232590573,1266.77,1.51527
810,60.3280999999999,18.115321868,9.40114802825217,998.76,1.19469
811,61.3280999999999,18.415601868,9.55139040632154,858.29,1.02666
812,62.3280999999999,18.715881868,9.70162961455613,1113.72,1.33221
813,63.3280999999999,19.016161868,9.85186579797422,1423.95,1.70329
814,64.3280999999999,19.316441868,10.0020990928782,961.05,1.14958
815,65.3280999999999,19.616721868,10.1523296275001,571.69,0.68384
816,66.3280999999999,19.917001868,10.3025575225901,620.88,0.74268
817,67.3280999999999,20.217281868,10.4527828919547,813.59,0.97319
818,68.3280999999999,20.517561868,10.6030058429486,1140.74,1.36452
819,69.3280999999999,20.817841868,10.753226476926,1221.81,1.4615
820,70.3280999999999,21.118121868,10.9034448896541,1063.86,1.27256
821,71.3280999999999,21.418401868,11.0536611716927,769.39,0.92032
822,72.3280999999999,21.718681868,11.2038754087435,785.57,0.93968
823,73.3280999999999,22.018961868,11.354087681972,604.19,0.72271
824,74.3280999999999,22.319241868,11.5042980683035,685.02,0.8194
825,75.3280999999999,22.619521868,11.6545066406962,912.17,1.09111
826,76.3280999999999,22.919801868,11.8047134683945,1110.88,1.3288
827,77.3280999999999,23.220081868,11.9549186171615,727.63,0.87037
828,78.3280999999999,23.520361868,12.1051221494959,431.34,0.51595
829,79.3280999999999,23.820641868,12.2553241248316,302.52,0.36186
830,80.3280999999999,24.120921868,12.4055245997233,389.96,0.46645
831,81.3280999999999,24.421201868,12.5557236280193,611,0.73086
832,82.3280999999999,24.721481868,12.7059212610209,1175.92,1.40661
833,83.3280999999999,25.021761868,12.8561175476317,1587.09,1.89843
834,84.3280999999999,25.322041868,13.0063125344959,1492.39,1.78516
835,85.3280999999999,25.622321868,13.1565062661273,1311.98,1.56935
836,86.3280999999999,25.922601868,13.3066987850296,1193.94,1.42816
837,87.3280999999999,26.222881868,13.4568901318087,804.38,0.96218
838,88.3280999999999,26.523161868,13.6070803452773,648.34,0.77552
839,89.3280999999999,26.823441868,13.757269462553,560.9,0.67093
840,90.3280999999999,27.123721868,13.9074575191498,758.24,0.90698
841,91.3280999999999,27.424001868,14.0576445490636,910.99,1.0897
842,92.3280999999999,27.724281868,14.2078305848528,748.26,0.89505
843,93.3280999999999,28.024561868,14.3580156577133,643.59,0.76984
844,94.3280999999999,28.324841868,14.508199797549,823.87,0.98548
845,95.3280999999999,28.625121868,14.6583830330382,928.91,1.11114
846,96.3280999999999,28.925401868,14.8085653916956,465.13,0.55638
847,97.3280999999999,29.225681868,14.9587468999307,591.99,0.70812
848,98.3280999999999,29.525961868,15.1089275831029,790.11,0.94511
