sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
812,66.6563,20.015553764,10.3518617618906,895.08,0.9412
813,67.6563,20.315833764,10.5020863260126,754.12,0.79298
814,68.6563,20.616113764,10.652308505669,833.9,0.87686
815,69.6563,20.916393764,10.8025284003364,886.24,0.93191
816,70.6563,21.216673764,10.9527461040326,586.79,0.61702
817,71.6563,21.516953764,11.1029617056859,899.84,0.94621
818,72.6563,21.817233764,11.2531752894752,563.03,0.59204
819,73.6563,22.117513764,11.4033869351427,315.92,0.3322
820,74.6563,22.417793764,11.5535967182825,696.8,0.73271
821,75.6563,22.718073764,11.7038047106074,662.34,0.69646
822,76.6563,23.018353764,11.8540109801941,256.86,0.27009
823,77.6563,23.318633764,12.0042155917115,415.47,0.43688
824,78.6563,23.618913764,12.154418606631,313.09,0.32922
825,79.6563,23.919193764,12.3046200834217,81.3,0.08549
826,80.6563,24.219473764,12.4548200777318,121.83,0.1281
827,81.6563,24.519753764,12.6050186425565,275.75,0.28996
828,82.6563,24.820033764,12.7552158283945,539.55,0.56735
829,83.6563,25.120313764,12.9054116833928,307.14,0.32297
830,84.6563,25.420593764,13.0556062534828,128.47,0.13509
831,85.6563,25.720873764,13.2057995825056,192.94,0.20288
832,86.6563,26.021153764,13.3559917123302,270.65,0.28459
833,87.6563,26.321433764,13.5061826829626,161.38,0.1697
834,88.6563,26.621713764,13.6563725326489,93.09,0.09788
835,89.6563,26.921993764,13.8065612979704,82.15,0.08639
836,90.6563,27.222273764,13.9567490139337,148.12,0.15576
837,91.6563,27.522553764,14.1069357140545,153.83,0.16176
838,92.6563,27.822833764,14.2571214304359,113.45,0.1193
839,93.6563,28.123113764,14.4073061938421,151.4,0.1592
840,94.6563,28.423393764,14.5574900337678,215.2,0.22629
841,95.6563,28.723673764,14.7076729785026,222.04,0.23348
842,96.6563,29.023953764,14.8578550551923,868.22,0.91295
843,97.6563,29.324233764,15.0080362898958,1098.18,1.15476
844,98.6563,29.624513764,15.1582167076393,1110.49,1.16771
