sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
733,-16.6562,-5.001523736,NaN,102.22,0.11858
734,-15.6562,-4.701243736,NaN,129.25,0.14994
735,-14.6562,-4.400963736,NaN,137.57,0.15959
736,-13.6562,-4.100683736,NaN,197.31,0.2289
737,-12.6562,-3.800403736,NaN,145.09,0.16831
738,-11.6562,-3.500123736,NaN,122.1,0.14165
739,-10.6562,-3.199843736,NaN,115.07,0.13349
740,-9.65620000000001,-2.899563736,NaN,90.24,0.10469
741,-8.65620000000001,-2.599283736,NaN,121.7,0.14118
742,-7.65620000000001,-2.299003736,NaN,67.8,0.07866
743,-6.65620000000001,-1.998723736,NaN,47.17,0.05472
744,-5.65620000000001,-1.698443736,NaN,93.06,0.10796
745,-4.65620000000001,-1.398163736,NaN,76.49,0.08873
746,-3.65620000000001,-1.097883736,NaN,85.16,0.0988
747,-2.65620000000001,-0.797603736000004,NaN,163.03,0.18913
748,-1.65620000000001,-0.497323736000004,NaN,154.63,0.17938
749,-0.656200000000013,-0.197043736000004,NaN,2041.02,2.36777
750,0.343799999999987,0.103236263999996,0.196969855437749,12126.73,14.06813
751,1.34379999999999,0.403516263999996,0.426540779091668,16584.91,19.24003
752,2.34379999999999,0.703796263999996,0.608408569717001,16449.97,19.08349
753,3.34379999999999,1.004076264,0.776832657901331,15809.34,18.3403
754,4.34379999999999,1.304356264,0.939074548829328,16342.75,18.95911
755,5.34379999999999,1.604636264,1.09787844378873,15527.44,18.01327
756,6.34379999999999,1.904916264,1.25455059109345,9182.21,10.65222
757,7.34379999999999,2.205196264,1.40980187724725,15541.64,18.02975
758,8.34379999999999,2.505476264,1.5640554720875,4544.71,5.27229
759,9.34379999999999,2.805756264,1.71758020064386,14505.64,16.82789
760,10.3438,3.106036264,1.87055553532119,7220.99,8.37702
761,11.3438,3.406316264,2.02310610571906,12234.85,14.19356
762,12.3438,3.706596264,2.17532127707028,5934.92,6.88505
763,13.3438,4.006876264,2.32726686075139,5329.48,6.18269
764,14.3438,4.307156264,2.47899242899784,4040.39,4.68723
765,15.3438,4.607436264,2.63053605261467,792.05,0.91885
766,16.3438,4.907716264,2.78192746569398,1270.36,1.47374
767,17.3438,5.207996264,2.93319023656146,1455.65,1.68869
768,18.3438,5.508276264,3.08434329194019,3424.84,3.97313
769,19.3438,5.808556264,3.23540200908842,2710.53,3.14446
770,20.3438,6.108836264,3.38637901267569,906.76,1.05192
771,21.3438,6.409116264,3.53728476571612,1256.01,1.45709
772,22.3438,6.709396264,3.68812801421592,517.31,0.60013
773,23.3438,7.009676264,3.83891612618995,1057.14,1.22638
774,24.3438,7.309956264,3.98965535326025,773.51,0.89735
775,25.3438,7.610236264,4.14035103474031,603.07,0.69961
776,26.3438,7.910516264,4.29100775845862,556.66,0.64577
777,27.3438,8.210796264,4.44162948867069,690.65,0.80122
778,28.3438,8.511076264,4.59221966866852,2116.04,2.45481
779,29.3438,8.811356264,4.74278130374815,2228.61,2.58539
780,30.3438,9.111636264,4.89331702879141,658.09,0.76345
781,31.3438,9.411916264,5.04382916369467,1231.4,1.42853
782,32.3438,9.712196264,5.19431975912283,834.91,0.96857
783,33.3438,10.012476264,5.34479063450486,1014.49,1.17691
784,34.3438,10.312756264,5.49524340976519,1459.87,1.69358
785,35.3438,10.613036264,5.64567953196466,1226.52,1.42287
786,36.3438,10.913316264,5.79610029777968,635.71,0.73748
787,37.3438,11.213596264,5.94650687255961,277.28,0.32167
788,38.3438,11.513876264,6.09690030655542,447,0.51856
789,39.3438,11.814156264,6.24728154879805,1038.71,1.205
790,40.3438,12.114436264,6.39765145901444,1373.44,1.59332
791,41.3438,12.414716264,6.54801081789779,555.45,0.64437
792,42.3438,12.714996264,6.69836033599145,780.01,0.90489
793,43.3438,13.015276264,6.84870066139997,1124.3,1.30429
794,44.3438,13.315556264,6.99903238650439,1003.38,1.16402
795,45.3438,13.615836264,7.14935605382851,792.14,0.91896
796,46.3438,13.916116264,7.29967216117897,532.08,0.61726
797,47.3438,14.216396264,7.44998116616198,470.24,0.54552
798,48.3438,14.516676264,7.60028349016306,538.27,0.62445
799,49.3438,14.816956264,7.75057952186301,641.21,0.74386
800,50.3438,15.117236264,7.90086962035187,1021.81,1.1854
801,51.3438,15.417516264,8.05115411789366,1226,1.42228
802,52.3438,15.717796264,8.20143332238658,1422.24,1.64993
803,53.3438,16.018076264,8.3517075195573,1634.05,1.89565
804,54.3438,16.318356264,8.50197697492218,1429.23,1.65804
805,55.3438,16.618636264,8.65224193554387,1166.04,1.35272
806,56.3438,16.918916264,8.80250263160772,732.7,0.85
807,57.3438,17.219196264,8.95275927783931,562.11,0.6521
808,58.3438,17.519476264,9.10301207478134,671.66,0.77919
809,59.3438,17.819756264,9.25326120994602,738.37,0.85657
810,60.3438,18.120036264,9.4035068588569,607.12,0.70431
811,61.3438,18.420316264,9.55374918599215,530.74,0.61571
812,62.3438,18.720596264,9.70398834564029,775.65,0.89983
813,63.3438,19.020876264,9.85422448267745,888.35,1.03056
814,64.3438,19.321156264,10.0044577332745,283.8,0.32924
815,65.3438,19.621436264,10.1546882255416,385.19,0.44685
816,66.3438,19.921716264,10.3049160801159,393.27,0.45623
817,67.3438,20.221996264,10.4551414106987,781.72,0.90687
818,68.3438,20.522276264,10.6053643245475,1115.15,1.29368
819,69.3438,20.822556264,10.7555849229255,1254.92,1.45582
820,70.3438,21.122836264,10.9058033015151,600.44,0.69657
821,71.3438,21.423116264,11.0560195507974,276.31,0.32054
822,72.3438,21.723396264,11.2062337564006,867.76,1.00668
823,73.3438,22.023676264,11.3564459994212,1450.54,1.68276
824,74.3438,22.323956264,11.5066563567201,1365.25,1.58381
825,75.3438,22.624236264,11.6568649011955,557.74,0.64703
826,76.3438,22.924516264,11.8070717020352,557.2,0.64641
827,77.3438,23.224796264,11.9572768249496,793.94,0.92104
828,78.3438,23.525076264,12.1074803323877,629.01,0.72971
829,79.3438,23.825356264,12.2576822837366,512.13,0.59412
830,80.3438,24.125636264,12.4078827355076,625.65,0.72582
831,81.3438,24.425916264,12.5580817415075,762.97,0.88511
832,82.3438,24.726196264,12.708279352999,1133.28,1.3147
833,83.3438,25.026476264,12.8584756188492,1187.31,1.37739
834,84.3438,25.326756264,13.0086705856677,815.71,0.9463
835,85.3438,25.627036264,13.1588642979359,562.09,0.65208
836,86.3438,25.927316264,13.309056798127,572.68,0.66437
837,87.3438,26.227596264,13.4592481268177,696.78,0.80833
838,88.3438,26.527876264,13.6094383227936,636.04,0.73786
839,89.3438,26.828156264,13.7596274231463,450.49,0.52261
840,90.3438,27.128436264,13.9098154633653,430.91,0.4999
841,91.3438,27.428716264,14.0600024774235,606.34,0.70341
842,92.3438,27.728996264,14.2101884978571,829.04,0.96176
843,93.3438,28.029276264,14.3603735558414,691.1,0.80174
844,94.3438,28.329556264,14.5105576812604,484.48,0.56205
845,95.3438,28.629836264,14.6607409027737,528.54,0.61315
846,96.3438,28.930116264,14.8109232478782,105.39,0.12227
847,97.3438,29.230396264,14.9611047429666,648.42,0.75223
848,98.3438,29.530676264,15.1112854133821,731.26,0.84833
