taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
51.5,1.42773007392857,0.239806867351994,98
52,1.35013176666327,0.274107634263135,98
52.5,1.14346210000001,0.271044510930918,98
53,0.868109412204087,0.264424394906878,98
53.5,0.61448673917347,0.26110319077044,98
54,0.481952106540819,0.241840819184225,98
54.5,0.440095605448979,0.213920650560986,98
55,0.417502213489795,0.186299961812905,98
55.5,0.423210073908161,0.187402328658841,98
56,0.490898315204081,0.205881679034217,98
56.5,0.603600278142856,0.226492485962133,98
57,0.775147943755103,0.271587120698073,98
57.5,1.04511585438776,0.325365755055706,98
58,1.30860808007143,0.384923539726507,98
58.5,1.40464850452041,0.430754385442863,98
59,1.30205264459184,0.424417797227325,98
59.5,1.15371959792857,0.388034013802864,98
60,1.09375330404082,0.332671097808488,98
60.5,1.05758042544898,0.295187230162075,98
61,0.929427373806123,0.249831484947034,98
61.5,0.817648535316316,0.198001902288162,98
62,1.00423438199999,0.228911246436531,98
62.5,1.5772616160306,0.255072050408573,98
63,2.2357626057653,0.29256558422589,98
63.5,2.66408192941837,0.280784443742351,98
64,2.76318780557143,0.305185663880261,98
64.5,2.45778388088777,0.259725497779002,98
65,1.85686515088776,0.231708456209524,98
65.5,1.23524333886735,0.203950430841312,98
66,0.851864389622454,0.224666854399822,98
66.5,0.725594629918369,0.251713737585898,98
67,0.640830325377547,0.244325942964924,98
67.5,0.604320537193868,0.180336225567397,98
68,0.754418646479591,0.190757518987367,98
68.5,1.03724326843878,0.197347091432097,98
69,1.21040139820408,0.235464469776369,98
69.5,1.10185300300001,0.228702775585391,98
70,0.83584885966327,0.195027149871397,98
70.5,0.60882094135714,0.167875736975258,98
71,0.516919840214284,0.168644708750571,98
71.5,0.632802927612243,0.164508745274266,98
72,0.897728120551021,0.189221352832295,98
72.5,1.11924315021429,0.225669153078887,98
73,1.20406383830612,0.266599106033739,98
73.5,1.12586756344898,0.318238421124632,98
74,0.929698660704083,0.317444082649856,98
74.5,0.740167930326529,0.294700840327403,98
75,0.599937995285713,0.268021040498657,98
75.5,0.52458990287755,0.221223771902184,98
76,0.490261449632652,0.198149952149462,98
76.5,0.449277877316326,0.205498213309755,98
77,0.415884432244898,0.20119442244396,98
77.5,0.394937683571429,0.172620012734494,98
78,0.370257944020408,0.13548391389574,98
78.5,0.362216756663266,0.121121478574666,98
79,0.367638943500001,0.145380639907277,98
79.5,0.353371195867347,0.155237788064885,98
80,0.335893561816327,0.147819720162573,98
80.5,0.383170719163263,0.170090809896341,98
81,0.543507830051018,0.239318189157307,98
81.5,0.743667189704081,0.282844400772323,98
82,0.857603082959182,0.272166917831891,98
82.5,0.842242511571431,0.231486296984213,98
83,0.738689536346939,0.178840680381731,98
83.5,0.626048200030612,0.145769327620466,98
84,0.549876428346939,0.145187998863962,98
84.5,0.504190734285715,0.148579635658387,98
85,0.446290135244899,0.143035526228958,98
85.5,0.389729020367345,0.115164596650434,98
86,0.497172954040817,0.159683686701121,98
86.5,0.797984783632651,0.173497690932146,98
87,1.05734057863265,0.15247845816904,98
87.5,1.08965804044899,0.13921051095434,98
88,0.886765917367349,0.138582724789456,98
88.5,0.592554287153059,0.138099164916358,98
89,0.490787243693876,0.173902140558803,98
89.5,0.671569092193874,0.178770750935929,98
90,0.870661936683673,0.171287966652701,98
90.5,0.881832869408167,0.168464861167981,98
91,0.79834781889796,0.186887823356063,98
91.5,0.789062712918365,0.191929200262961,98
92,0.860364307357142,0.183637404841617,98
92.5,0.910512596714288,0.173310737319685,98
93,0.900516910540818,0.165150618687363,98
93.5,0.882831691836735,0.162172133630822,98
94,0.87926002665306,0.162916543362768,98
94.5,0.848948635714286,0.160548492960569,98
95,0.744394444561224,0.160422727224213,98
95.5,0.605706820285712,0.16024532390006,98
96,0.579230441908163,0.159858893302405,98
96.5,0.720280065469385,0.167250034259791,98
97,0.928002348561223,0.173849177013959,98
97.5,1.09215848258163,0.171259440261481,98
98,1.16483517732653,0.171637997370131,98
98.5,NaN,NaN,48
99,NaN,NaN,2
99.5,NaN,NaN,1
100,NaN,NaN,1
