taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
43.5,0.956328520787164,0.264029652567144,296
44,1.15243080090879,0.282679638498424,296
44.5,1.27538726605743,0.283138226263531,296
45,1.23477080484797,0.262200505774891,296
45.5,1.12358900524324,0.252188967157538,296
46,1.00809871733446,0.244528611615442,296
46.5,0.893557127347972,0.229093760019187,296
47,0.758525185233107,0.205471492019644,296
47.5,0.589074736618242,0.171407867998296,296
48,0.46373384052027,0.145155156195965,296
48.5,0.537446976429056,0.169885150992613,296
49,0.766826278597975,0.202221077710328,296
49.5,0.894097517307432,0.218536986716758,296
50,0.838792536662161,0.218806290487965,296
50.5,0.684197935378377,0.208370838181091,296
51,0.495381209679053,0.180275191917221,296
51.5,0.359858398834459,0.14653844793203,296
52,0.315013133233108,0.132963474610774,296
52.5,0.373047234047298,0.145416305766216,296
53,0.586675792638515,0.174642672815582,296
53.5,0.95709957310811,0.19877673166979,296
54,1.38185238666892,0.211604330652709,296
54.5,1.64694268054392,0.20643068321267,296
55,1.70304441078041,0.187355755025786,296
55.5,1.63807652477702,0.199950611018237,296
56,1.42137151768581,0.219261024222059,296
56.5,1.04168156246283,0.19986640205294,296
57,0.664668195165538,0.177350755253782,296
57.5,0.558571528570946,0.156186662733239,296
58,0.664255739250001,0.154536806033209,296
58.5,0.637920675152026,0.167071537134985,296
59,0.443778881675674,0.13863143418881,296
59.5,0.417327420682433,0.139259882146123,296
60,0.64816460421284,0.141278408543616,296
60.5,0.802913266182433,0.153309714434415,296
61,0.740620963398647,0.1556710431289,296
61.5,0.754062869621623,0.175952506306521,296
62,1.08689268923311,0.187416332401366,296
62.5,1.54004829275,0.214921163027082,296
63,1.82998843178379,0.215831497616601,296
63.5,1.85074615375,0.200117234815763,296
64,1.66084095571959,0.157926115716586,296
64.5,1.43744742781081,0.145525624575353,296
65,1.27047900068919,0.15489257761956,296
65.5,1.22460526505068,0.154846350424651,296
66,1.30080552478041,0.146220165324373,296
66.5,1.33150756733446,0.14572170051382,296
67,1.16910758148649,0.142005341486312,296
67.5,0.867297874459456,0.145481415998867,296
68,0.616682490983106,0.144715741623229,296
68.5,0.563348623922298,0.14820030992932,296
69,0.63237202875338,0.163769602020094,296
69.5,0.658630972837838,0.162810911631834,296
70,0.649602485398649,0.146361052666646,296
70.5,0.701841031212839,0.134611390700133,296
71,0.809435756969595,0.127009913229872,296
71.5,0.864761221699324,0.135195202406391,296
72,0.801593078854729,0.139608245116796,296
72.5,0.638232568635133,0.138769712397297,296
73,0.445257244810809,0.12658601398466,296
73.5,0.319655787584459,0.111942982907727,296
74,0.298961069496622,0.102831464031362,296
74.5,0.375615104807434,0.104456089124186,296
75,0.507863495631758,0.111846734660412,296
75.5,0.58011832735473,0.122720282339432,296
76,0.517569869722972,0.123070148540304,296
76.5,0.38578985403716,0.101118536141921,296
77,0.344086706162161,0.0994963238703371,296
77.5,0.476018421263515,0.117740591249261,296
78,0.670596603736488,0.131795814044784,296
78.5,0.727770164689189,0.134004390271799,296
79,0.588056768844593,0.123156160472498,296
79.5,0.386545148709458,0.103114365738753,296
80,0.291126252212838,0.0832175209232895,296
80.5,0.344382643064191,0.113141170968044,296
81,0.435040736347974,0.130814373745858,296
81.5,0.471672222368243,0.122059511192187,296
82,0.503230408422298,0.11618398591423,296
82.5,0.600811325581083,0.137212833956814,296
83,0.727595252972974,0.14857763549256,296
83.5,0.78335951958446,0.148824951028574,296
84,0.760350465351351,0.144931281721935,296
84.5,0.725466845702703,0.142003837170591,296
85,0.697004505746622,0.144044644552047,296
85.5,0.634805767158783,0.145443470283007,296
86,0.504724882577702,0.139957098523139,296
86.5,0.345337364567566,0.116840887866929,296
87,0.222356585189188,0.0849562975247332,296
87.5,0.166878380787161,0.067959130005412,296
88,0.168848264182432,0.0667945359035639,296
88.5,0.207970292942568,0.0897179842175685,296
89,0.260167218111487,0.102772345410161,296
89.5,0.278749749510135,0.102027320208427,296
90,0.247235891084459,0.0946524765439822,296
90.5,0.195887486591216,0.075490555591663,296
91,0.162260036429054,0.056673859740439,296
91.5,0.163461350601351,0.0664028857228518,296
92,0.183128259307432,0.0776760871246464,296
92.5,0.190349008297297,0.0806097048781719,296
93,0.19313363985473,0.0717010933434407,296
93.5,0.231708605547298,0.0805543756008674,296
94,0.298861404925677,0.0999196971251003,296
94.5,0.340324157097974,0.106623784072748,296
95,0.380164496983109,0.11409328640277,296
95.5,0.560870380736489,0.13266080396755,296
96,0.923170227554057,0.125826876754422,296
96.5,1.26738093805743,0.124070154988599,296
97,1.45565005309459,0.115466437058637,296
97.5,1.49122713321284,0.109314061030416,296
98,1.40479349035135,0.10717633519304,296
98.5,1.228236626256,0.123491090420068,125
99,0.9523,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
