taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-4,0.400365864505155,0.106013845763551,97
-3.5,0.323544112587627,0.099706395911437,97
-3,0.219541679525771,0.0695064255022149,97
-2.5,0.159953340278351,0.0445859901697224,97
-2,0.235824084597938,0.0826536045623292,97
-1.5,0.648090886649503,0.189566005176102,97
-1,2.1185199612062,0.31500900674814,97
-0.5,4.89349459034027,0.420951917643304,97
0,9.44825646010316,0.434081783691117,97
0.5,13.9013993825567,0.496855384639795,97
1,16.6359566394537,0.322463905140853,97
1.5,17.944268204299,0.248799347048749,97
2,17.4524936748763,0.372231236082334,97
2.5,15.2132091939175,0.854316977227637,97
3,11.0644425163195,1.89361434231019,97
3.5,9.27839590455676,2.28728211292588,97
4,12.5020469920104,1.33414371178488,97
4.5,15.584066944134,1.20520575910987,97
5,15.8317170686495,1.48376644818412,97
5.5,14.7799782967835,2.0060306259582,97
6,13.0852843781649,2.0506638444774,97
6.5,11.5347619919381,1.95840491403218,97
7,10.0039881190515,1.72822288023363,97
7.5,8.50113443560824,1.50946228985595,97
8,7.52132095098967,1.36556781363732,97
8.5,6.81441910621648,1.34840582335574,97
9,6.03831849859792,0.883668318614859,97
9.5,5.11545962009276,0.721709573728984,97
10,4.09102049274224,0.740701981558224,97
10.5,3.04933439676287,0.707324265881707,97
11,1.94295631422679,0.484106715077579,97
11.5,1.07801104076289,0.397084137211421,97
12,1.20122682795875,0.368599710365719,97
12.5,1.8272984822165,0.354104576094138,97
13,2.30593081013404,0.346037600485093,97
13.5,2.30245296538143,0.411661492833521,97
14,1.70962673673195,0.438388742877118,97
14.5,1.25809744475258,0.442526860576891,97
15,1.57310917488659,0.269291362904779,97
15.5,2.22280322416496,0.349416438079264,97
16,2.91421429446393,0.42837088858037,97
16.5,3.49315847231959,0.485158493439538,97
17,3.77362408802063,0.476098217822321,97
17.5,3.66119227693813,0.433187514727074,97
18,2.88122961387628,0.392378894513785,97
18.5,1.86800255432989,0.329712001964587,97
19,1.40116073141235,0.427432172112475,97
19.5,2.0313879385052,0.316853605397778,97
20,3.91713525228869,0.392422973866441,97
20.5,5.77773672116496,0.502725380104649,97
21,6.81170552644333,0.63600146316884,97
21.5,6.84478385305151,0.75277260463784,97
22,5.36124315929895,0.703879715808015,97
22.5,3.53271719299999,0.614811977034153,97
23,2.60292781185563,0.507989604350689,97
23.5,2.81183494952579,0.436229485474287,97
24,3.77077774747425,0.542594550255132,97
24.5,4.25279733942266,0.596367346301481,97
25,3.76059604998969,0.498114417638026,97
25.5,2.85107148330927,0.379867521892991,97
26,2.00022591415461,0.437394642078352,97
26.5,2.09183604420623,0.424008181080324,97
27,3.92979262392786,0.417087132543962,97
27.5,6.13800030071136,0.513005513920478,97
28,7.64862567359798,0.512711230798898,97
28.5,8.01110841696904,0.651164936073273,97
29,6.57594567324741,0.57805531307468,97
29.5,4.62344364001029,0.533540716883403,97
30,3.09212880990718,0.416464075319767,97
30.5,2.26590018839175,0.295518052046093,97
31,1.99077388518557,0.299490030421892,97
31.5,1.54716177858762,0.309663367275428,97
32,1.04746669760823,0.287082914529112,97
32.5,1.01398185245362,0.267132055609382,97
33,1.51103355355671,0.21839936918037,97
33.5,1.81726976853608,0.218650163856804,97
34,1.58086895191753,0.190332685510725,97
34.5,1.11574430824742,0.197227401225808,97
35,0.662032278340194,0.155127406204861,97
35.5,0.43754453486598,0.190535244613954,97
36,0.471236157257733,0.227820797202028,97
36.5,0.53810688161856,0.257907323594228,97
37,0.70298555354639,0.308587679865819,97
37.5,1.03654912503094,0.352544065395309,97
38,1.58360669524743,0.347991793038295,97
38.5,2.17549997016496,0.304003156945528,97
39,2.81608581225774,0.252661430356494,97
39.5,3.61323768237115,0.267374420853792,97
40,4.71642082990723,0.323826696513316,97
40.5,5.88894726645362,0.349162919035195,97
41,6.77154595740208,0.369193175281694,97
41.5,7.02325664843296,0.414287465930173,97
42,6.08565175219587,0.387150744715856,97
42.5,4.49803940426801,0.366384615855687,97
43,2.62759727973192,0.337955315341346,97
43.5,1.38223172083506,0.386102458285851,97
44,1.36920757101031,0.261031132475195,97
44.5,1.60402376596908,0.304405754194746,97
45,1.82448218330927,0.310204921737885,97
45.5,2.44413727535054,0.31103450779148,97
46,3.74438201258766,0.337650729912757,97
46.5,4.72989727196905,0.468716237928072,97
47,4.30159056288661,0.434969376043615,97
47.5,3.08383573041237,0.485838302526258,97
48,2.40311715572804,0.759222120020899,97
48.5,3.29156115286215,0.581552707746053,97
49,5.49277088989309,0.721335742314223,97
49.5,6.97925397915076,0.839554069589603,97
50,6.73076794337759,0.812110228681557,97
50.5,5.54312680385178,0.669661208652208,97
51,3.75387340249094,0.477836630369101,97
51.5,2.40203177291367,0.434706417804698,97
52,2.23563140867654,0.296500379666311,97
52.5,2.54374253304768,0.277174633354625,97
53,2.78377806308893,0.326115600891257,97
53.5,2.5966001273157,0.338704019288098,97
54,1.84824798617138,0.269073045623916,97
54.5,1.25616460071779,0.324093267063182,97
55,1.35031352646005,0.293858124445727,97
55.5,1.5610258868518,0.308229958840626,97
56,1.37292459515464,0.280301183916885,97
56.5,1.10687958593816,0.300478055239407,97
57,1.41174564912371,0.276368929685525,97
57.5,2.12845046471135,0.339414368802325,97
58,2.85357691219589,0.37786005306696,97
58.5,3.23886615365979,0.405398806005321,97
59,3.04081407342268,0.350175242111902,97
59.5,2.48452963161854,0.306911704775295,97
60,1.58479026847421,0.230220940050315,97
60.5,0.874485929731965,0.268311943668458,97
61,0.918611000463912,0.180067231843669,97
61.5,1.34237695909279,0.237320685099097,97
62,1.77416496240207,0.241883265728407,97
62.5,1.97116920091752,0.22592946726959,97
63,1.91090668971134,0.204062829187663,97
63.5,1.78422174984536,0.210107938270521,97
64,1.54217290934021,0.231132547851225,97
64.5,1.18624045585567,0.250586509225423,97
65,0.824380364216485,0.200063537145956,97
65.5,0.699870822412375,0.205969422826032,97
66,0.95187538402062,0.22555741440299,97
66.5,1.32979753703093,0.257817522275155,97
67,1.71764971275259,0.291499875531704,97
67.5,1.85549557686597,0.296696031923184,97
68,1.55020622682474,0.32402009181677,97
68.5,1.26976012672165,0.332090110408093,97
69,1.3616212794433,0.357966962182176,97
69.5,1.72549055817527,0.458083649471666,97
70,2.31317612771135,0.466371805045857,97
70.5,2.7955926101134,0.403639222349663,97
71,2.87834398964949,0.308697224080313,97
71.5,2.62034576580412,0.273488359083801,97
72,1.98894651437113,0.285009522621087,97
72.5,1.39130928209279,0.296697178570001,97
73,1.25512069721649,0.222919142720764,97
73.5,1.45130695598969,0.257512736400141,97
74,1.68617208083506,0.232609522281045,97
74.5,1.67614117273195,0.193855417071866,97
75,1.35796598668041,0.178383967122445,97
75.5,1.04839625769072,0.172200400386264,97
76,0.924200543134019,0.165948999295619,97
76.5,0.834241542989688,0.179341120549284,97
77,0.663198798268041,0.175934865258096,97
77.5,0.500948094927836,0.190537747805376,97
78,0.48782527552577,0.167504860018362,97
78.5,0.570413875391755,0.146156311048111,97
79,0.676155606247426,0.13510305479262,97
79.5,0.728829697938142,0.159656054035,97
80,0.673561663958764,0.145070597364446,97
80.5,0.569865425567009,0.146452367757871,97
81,0.52368162076288,0.119990781327523,97
81.5,0.624017212979386,0.19268786233739,97
82,0.843273874072172,0.200612667708623,97
82.5,0.94816753681443,0.190634631881512,97
83,0.826213688649484,0.172325878225929,97
83.5,0.661259487072165,0.178040565747978,97
84,0.583987789288657,0.202687292938732,97
84.5,0.664005694360832,0.228323620915851,97
85,0.967473469432995,0.2345292311273,97
85.5,1.2456772515567,0.272549223024162,97
86,1.27704638867011,0.298447436633997,97
86.5,1.14634859818556,0.271091746551997,97
87,0.939209124010303,0.203788767341435,97
87.5,0.793519347195877,0.202909823715235,97
88,0.740474172422681,0.166013309047325,97
88.5,0.692871329845363,0.119793946124293,97
89,0.707800888154637,0.152781149351605,97
89.5,0.807772224618556,0.187025869751342,97
90,0.909883669639176,0.161577688562857,97
90.5,0.954679519969073,0.183303264959799,97
91,1.01234501404124,0.211154313600887,97
91.5,1.12824283664949,0.226014514185085,97
92,1.16257090451547,0.211552120814878,97
92.5,1.01030110550515,0.218800020642671,97
93,0.733500832144324,0.17786646721064,97
93.5,0.553268509783506,0.153105057690598,97
94,0.519999391061857,0.145872843009622,97
94.5,0.484668375319586,0.143081061714616,97
95,0.418442491319584,0.104931858710682,97
95.5,0.39426781275258,0.157301039739239,97
96,0.433783558556703,0.119211569114303,97
96.5,0.546582496463925,0.115153039649797,97
97,0.873826183979386,0.147921427456905,97
97.5,1.30410045046392,0.179084451663853,97
98,1.68587234002063,0.186026056958453,97
98.5,NaN,NaN,44
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
