taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
4.5,15.5463384551588,1.40165468230158,296
5,15.4582324172871,1.46916208066357,296
5.5,13.5695947595439,1.92875403769343,296
6,10.6783341080946,1.88281483329696,296
6.5,8.69013902850338,1.67715010080793,296
7,8.00101348236148,1.40179737041243,296
7.5,7.38793885256418,1.2763349182638,296
8,6.82717665223987,1.34325022983883,296
8.5,6.43926061885136,1.38470270403165,296
9,5.92166147900338,1.08522530092659,296
9.5,4.97911366146622,0.981323938857193,296
10,3.62028034033108,0.825740857307377,296
10.5,2.41101280233784,0.745567513051856,296
11,1.59843338864527,0.703226520480269,296
11.5,1.05281651382432,0.641363120347305,296
12,1.06987312047635,0.524998095400283,296
12.5,1.52441022677365,0.487789898067826,296
13,2.19234639345608,0.490956562884936,296
13.5,2.5139023481419,0.553016260662311,296
14,2.15931483180068,0.468512445018282,296
14.5,1.62011894016892,0.409665837912239,296
15,1.35550314448987,0.352211910094834,296
15.5,1.59740373429054,0.392859121198501,296
16,2.37251356648986,0.39108587676183,296
16.5,3.12622503921284,0.417215263656669,296
17,3.57857810696959,0.445143163694281,296
17.5,3.574179055125,0.435570120905924,296
18,2.80622137333784,0.377257819414924,296
18.5,1.85037637134121,0.366158938308497,296
19,1.5794597809223,0.540877752667773,296
19.5,2.53127867698648,0.372491855255917,296
20,4.75326457865878,0.430074387383194,296
20.5,6.85013109506081,0.576467155166773,296
21,8.08553369637838,0.685866405427353,296
21.5,8.20137596513515,0.785765497258683,296
22,6.59469914607095,0.696087012357479,296
22.5,4.49650870575676,0.606419224858055,296
23,2.9729208520473,0.590913729100552,296
23.5,2.67506533659796,0.561203480511196,296
24,3.56101387977702,0.578285233944459,296
24.5,4.09230641610135,0.596257798645076,296
25,3.68665701671622,0.511036537101869,296
25.5,2.8447581880473,0.453177442509848,296
26,1.86255299120609,0.39866470818732,296
26.5,1.76245445519931,0.598234564805315,296
27,3.46485627174662,0.483513280422217,296
27.5,5.59032937942229,0.565556137253067,296
28,7.15095550212838,0.636265106095815,296
28.5,7.52021695142569,0.739148912905194,296
29,6.04699552015541,0.659422670767473,296
29.5,4.15937910744932,0.600720507833296,296
30,2.83808055674325,0.554063669234695,296
30.5,2.28061520376351,0.498266824714099,296
31,2.18667692831081,0.437648044596535,296
31.5,1.78366764204054,0.392605482630167,296
32,1.26122481420608,0.402153563648113,296
32.5,1.28922655095608,0.388109229032306,296
33,1.88262585393243,0.434964522152995,296
33.5,2.20895276209122,0.453390133696175,296
34,1.93572329575338,0.380111401072651,296
34.5,1.47661569193581,0.329168741215232,296
35,1.148865966625,0.364452409718532,296
35.5,1.06992468527027,0.566916789887639,296
36,1.16311592712838,0.63273517036804,296
36.5,1.2457887083277,0.618928516382989,296
37,1.42010906085473,0.600082123268785,296
37.5,1.78286091086486,0.620718623852751,296
38,2.33114786326689,0.690956197452173,296
38.5,2.79437014900676,0.743765779362051,296
39,2.98267475193919,0.672120208841862,296
39.5,3.12997459339527,0.707850921809132,296
40,3.53433423451689,0.853355089185055,296
40.5,4.35508929017567,0.905880996894226,296
41,5.6244680698581,0.724683775396882,296
41.5,6.47406926433784,0.879215318301785,296
42,6.19122130387838,1.00666119758319,296
42.5,5.09167461384123,0.993846055506291,296
43,3.23083194000001,0.7069526511687,296
43.5,1.79318184664526,0.486353445774009,296
44,1.52580007839865,0.438772303303793,296
44.5,1.63114209784797,0.46249986363842,296
45,1.75903976465878,0.518580989871079,296
45.5,2.18814994216554,0.755768008122055,296
46,3.28928600696959,0.756128302929125,296
46.5,4.17843218422298,0.739016450937072,296
47,3.97916935840879,0.698635418364554,296
47.5,3.06550299116892,0.561954285943062,296
48,2.38638490347973,0.737450423382866,296
48.5,3.17570157802702,0.738601989697961,296
49,5.41494877677364,0.744431351427001,296
49.5,7.0242800648446,0.68751007819639,296
50,7.06735840228041,0.662149634176967,296
50.5,6.17486067212501,0.654546816823904,296
51,4.52752224418582,0.63667984104824,296
51.5,3.12032690816892,0.492667185484022,296
52,2.44358431215203,0.352813925787163,296
52.5,2.21175951686486,0.561363415558028,296
53,2.25003761913851,0.554109200472727,296
53.5,2.02984878203041,0.421957460132708,296
54,1.39127230090203,0.292820305293453,296
54.5,0.948193477327699,0.286384982634723,296
55,1.12013834718243,0.280248894611155,296
55.5,1.37397590793243,0.340806109306196,296
56,1.28970330364189,0.322021769918954,296
56.5,1.13177852401013,0.292435223019743,296
57,1.43113754312838,0.317011903534685,296
57.5,2.10711833879392,0.387267139481969,296
58,2.84993875642567,0.459125975239163,296
58.5,3.28903979905744,0.517607439030904,296
59,3.18585196928379,0.456133634929457,296
59.5,2.7184082906723,0.412067225350104,296
60,1.83265712444933,0.313068376074671,296
60.5,1.07290721108784,0.285967780293206,296
61,0.966652283493242,0.284245005835447,296
61.5,1.26735027749324,0.346537834113595,296
62,1.70615050420946,0.405723481613267,296
62.5,1.95176936503716,0.404135962623609,296
63,1.9604140304223,0.365976023173382,296
63.5,1.87419176261486,0.335631671323747,296
64,1.61853955114189,0.309868315613357,296
64.5,1.25213402741554,0.266351829438345,296
65,0.870280254344595,0.23170942143414,296
65.5,0.694002900638511,0.261051057079027,296
66,0.926162616925675,0.282337001814579,296
66.5,1.39815877890202,0.303939250515697,296
67,2.03296917452365,0.301332689235607,296
67.5,2.40350260668581,0.356997752060388,296
68,2.2045326201875,0.327117853045093,296
68.5,1.96152830202196,0.31871447362141,296
69,2.06288771423142,0.319864094714627,296
69.5,2.46556389281925,0.337593407874932,296
70,3.05467190930236,0.353073283711033,296
70.5,3.38820882553548,0.384654892032222,296
71,3.20945356735304,0.349610478196494,296
71.5,2.76660821646791,0.322632850301299,296
72,2.0753922275473,0.285128237898096,296
72.5,1.45480949708784,0.259670080028635,296
73,1.21894967728378,0.251894026366311,296
73.5,1.29909231939865,0.275259419746383,296
74,1.56889457403378,0.277813363900122,296
74.5,1.66670292221622,0.272347499659107,296
75,1.47946955110473,0.223133421558804,296
75.5,1.27556067836486,0.195622042571657,296
76,1.16258576881757,0.181644763904835,296
76.5,1.07017101014189,0.185716879741414,296
77,0.946616859172299,0.17811924051368,296
77.5,0.813971464834459,0.171995163496444,296
78,0.699895435969595,0.192286878251142,296
78.5,0.606158360138514,0.222690428497253,296
79,0.54639399935473,0.19631299484944,296
79.5,0.536439969682432,0.220177957728699,296
80,0.57974362654392,0.21097827853959,296
80.5,0.56870955752027,0.17155537543473,296
81,0.519351066121622,0.143613090472444,296
81.5,0.601559614858108,0.21240163283123,296
82,0.838826471456081,0.221666445413837,296
82.5,0.981511483128379,0.224683891649683,296
83,0.902504574858108,0.205265148353162,296
83.5,0.76372448752027,0.206951438497231,296
84,0.663342021618243,0.219473035018093,296
84.5,0.695577761489862,0.242411773207138,296
85,0.974516701314188,0.226145537647273,296
85.5,1.28460907272973,0.220352072450354,296
86,1.40557960350676,0.212843582635489,296
86.5,1.31213371399324,0.205712764046672,296
87,1.02770572483446,0.191635128884789,296
87.5,0.813173496,0.182793036032908,296
88,0.785752850152026,0.157543213250897,296
88.5,0.82602029535135,0.18135993712796,296
89,0.94606014931081,0.215689815286657,296
89.5,1.09533304253041,0.255681414122199,296
90,1.15500883446959,0.247276727221329,296
90.5,1.06128726786825,0.233810009828421,296
91,0.823510639645271,0.184164958556819,296
91.5,0.697360318972971,0.193766477259815,296
92,0.748716779533784,0.223767044689487,296
92.5,0.729109265631759,0.235855705860844,296
93,0.587237339554055,0.215393285979712,296
93.5,0.491885110277027,0.194315667874398,296
94,0.471850855081081,0.172290330925555,296
94.5,0.406836704844595,0.149492429228152,296
95,0.29939009010473,0.109273586155496,296
95.5,0.278997475212836,0.125897378214297,296
96,0.382181246777027,0.146442334582465,296
96.5,0.520300135878377,0.15625917456816,296
97,0.733911817108107,0.149343881879839,296
97.5,1.02466663070946,0.15440722969394,296
98,1.33796611512162,0.163296355367549,296
98.5,1.45807307476923,0.192704539325294,117
99,1.32298,0.278345513346273,2
99.5,NaN,NaN,0
100,NaN,NaN,0
