taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
81,1.74064803687629,0.216048156405749,97
81.5,1.79906290031959,0.176418337236086,97
82,1.52243559294844,0.132521831525276,97
82.5,1.01547439655669,0.131774105613669,97
83,0.689026471546392,0.142432433769612,97
83.5,0.745369442443303,0.131213386874504,97
84,0.97815270422681,0.13649696216245,97
84.5,1.14523485446392,0.137243370257112,97
85,1.06972842853608,0.138604069783987,97
85.5,0.831895695938138,0.152892850241687,97
86,0.782556466742273,0.121878734930596,97
86.5,0.98388130537114,0.107893159608571,97
87,1.21282970234021,0.113449538679663,97
87.5,1.4123209454433,0.118084312350299,97
88,1.5584280666598,0.127746064263598,97
88.5,1.55562246965979,0.136471897666964,97
89,1.28711351734019,0.125976431947904,97
89.5,0.887041551453598,0.176472197429651,97
90,0.857718031412382,0.184882941075891,97
90.5,1.19190373480413,0.169518255117786,97
91,1.28153686813401,0.15820854879446,97
91.5,0.948323649288648,0.149769949561554,97
92,0.603058118948449,0.160232184467535,97
92.5,0.555456926494845,0.160589676697492,97
93,0.601322003144328,0.170776286347287,97
93.5,0.481935379309275,0.149720582843783,97
94,0.531195218433,0.174746946411144,97
94.5,0.974048817680425,0.161065510815784,97
95,1.30744214042268,0.170434553635795,97
95.5,1.19908752323711,0.180756646789902,97
96,0.945382702443296,0.230052884849533,97
96.5,0.997210085000005,0.208326636694722,97
97,1.42475881367012,0.136913142497934,97
97.5,1.88766976637115,0.11431297960781,97
98,2.0752968977732,0.117444742699253,97
98.5,NaN,NaN,68
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
