taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-21.5,0.309310579444445,0.106814487401711,99
-21,0.339766093585858,0.10877484489416,99
-20.5,0.332142057333333,0.10908117274161,99
-20,0.259824603676765,0.0803909546019433,99
-19.5,0.180135743292926,0.0469774505506614,99
-19,0.185916027181818,0.0580052417867961,99
-18.5,0.241505448262627,0.0909214698023514,99
-18,0.25622112450505,0.0998846925250884,99
-17.5,0.221346659575758,0.0927587745229405,99
-17,0.175297924050507,0.0632806202129476,99
-16.5,0.148876169606061,0.0500246912539856,99
-16,0.150095876595959,0.0584772684068416,99
-15.5,0.153864615070706,0.0634385404291179,99
-15,0.156347497020201,0.0551362193015961,99
-14.5,0.168814151959595,0.0671525759687512,99
-14,0.192915127141414,0.0821168815182682,99
-13.5,0.229683486141414,0.0932915889991034,99
-13,0.29798401468687,0.100349702834979,99
-12.5,0.382128193969698,0.110335888450314,99
-12,0.441696490787879,0.111330190741328,99
-11.5,0.456545235929294,0.109126334605331,99
-11,0.371669329565654,0.0956113800959523,99
-10.5,0.241449673646464,0.079777179838153,99
-10,0.178401754414143,0.0630558119900524,99
-9.5,0.164717320333333,0.0681764839016369,99
-9,0.153997381030303,0.0620193819365612,99
-8.5,0.143829880535353,0.0518365757513891,99
-8,0.148887476040405,0.0441598528788628,99
-7.5,0.176356248050506,0.0666432271372525,99
-7,0.230248630323233,0.0867325787237523,99
-6.5,0.281736532838384,0.0993419465136532,99
-6,0.279589266151513,0.097725595978749,99
-5.5,0.24008134331313,0.0896684509308074,99
-5,0.216874152515151,0.0795061461211609,99
-4.5,0.216665877464647,0.0797675937102196,99
-4,0.211995810242424,0.0854790072141085,99
-3.5,0.193927046818182,0.0876414417125913,99
-3,0.175213610535355,0.0631039901320597,99
-2.5,0.187999178030304,0.0629363848122825,99
-2,0.369061963909094,0.0943600033239282,99
-1.5,0.800228104090909,0.169211993306098,99
-1,2.31368142382831,0.30405729957956,99
-0.5,5.14638480188892,0.501670261886236,99
0,9.64542655128289,0.279576250759269,99
0.5,14.4434510394647,0.430910065588667,99
1,17.3091506591414,0.350213244205736,99
1.5,18.6076852101515,0.199633365051027,99
2,18.8569834869495,0.146034234088576,99
2.5,18.4490462406162,0.246912904202394,99
3,16.2373044263131,0.634751755491517,99
3.5,13.0003182023131,1.20852331855267,99
4,12.9126816283839,1.35336980760083,99
4.5,15.6608418569091,0.673829277536994,99
5,17.1814181932828,0.550825418855505,99
5.5,16.2531420241212,0.844797391142427,99
6,11.8617425727676,1.29821821883765,99
6.5,6.35345729874741,2.0799086412315,99
7,4.92338609195962,1.52246371497644,99
7.5,5.98981469108083,1.18741679876425,99
8,5.18254273606058,0.847069341995576,99
8.5,3.49801722148482,1.12667747626677,99
9,3.9196224648586,0.876578370372911,99
9.5,5.22914783558588,0.725349210012136,99
10,4.99170586682826,0.449689992841402,99
10.5,3.57545377324241,0.360002059931654,99
11,2.02187338438384,0.413813195624469,99
11.5,1.0058394320808,0.480500981302978,99
12,1.04365542575758,0.526209151426175,99
12.5,1.53553821215152,0.665177223222015,99
13,2.15404071797981,0.818463130722625,99
13.5,2.80030929119193,1.07235433612795,99
14,3.07079910627275,1.31363682303017,99
14.5,2.93955478901012,1.60006765648528,99
15,2.50567221964644,1.39997930031664,99
15.5,2.10462692101007,1.05916187083496,99
16,2.05460967979796,0.80877735473347,99
16.5,2.15470936674747,0.658905411200995,99
17,2.03363277336365,0.717789545298523,99
17.5,1.64410469519193,0.883531096481595,99
18,1.3288917230808,0.574175019760174,99
18.5,1.46269730354543,0.481045629702716,99
19,2.4438534628485,0.392205928757644,99
19.5,3.87626806138386,0.43354520870317,99
20,5.47842096233335,0.465076218941776,99
20.5,6.98519690559598,0.445137654468368,99
21,7.54194600875756,0.379431799404753,99
21.5,7.08032397345455,0.490198339006679,99
22,5.40058325502018,0.446754270485234,99
22.5,3.40749036310098,0.469289766190141,99
23,2.74778235117173,0.48187523141862,99
23.5,3.11401482278788,0.442839119897914,99
24,3.39276400083838,0.445503295160167,99
24.5,3.3405777110505,0.391097497933191,99
25,3.49251354631314,0.349904748229975,99
25.5,3.95437437334345,0.341321392549814,99
26,4.09928718833332,0.350802270515799,99
26.5,3.65302912163636,0.322991884657292,99
27,2.63014264797979,0.33491986120687,99
27.5,1.61989263857573,0.460059463353159,99
28,1.6847379428283,0.457543598916581,99
28.5,2.50278308879799,0.517428032149732,99
29,3.18435644787878,0.556539356011058,99
29.5,3.47493515524243,0.58078947017972,99
30,3.47435571349495,0.575484805886827,99
30.5,3.44397364889898,0.683595403879683,99
31,3.06697996957575,0.744590432970812,99
31.5,2.24056999718181,0.680221094653131,99
32,1.73560373680809,0.485426546812696,99
32.5,1.90105718171717,0.473820817866334,99
33,2.24578741920202,0.473262558558774,99
33.5,2.32696974242424,0.425928885449202,99
34,2.27186173181818,0.362361627552141,99
34.5,2.36267048822222,0.360258229754176,99
35,2.63359179886868,0.405559416404574,99
35.5,2.71774956878788,0.518771385741749,99
36,2.30381250863637,0.536925106299993,99
36.5,1.9164557840101,0.566762579356368,99
37,2.22061135479799,0.472368717235869,99
37.5,2.88864640343436,0.49575550623412,99
38,3.21417837466667,0.622837761900356,99
38.5,3.06536627211112,0.697728946381757,99
39,2.79366125131314,0.693628818704217,99
39.5,2.69936246654545,0.689176879127671,99
40,2.64459096688887,0.553308470249466,99
40.5,2.48182655640403,0.49017964866535,99
41,2.39627636514142,0.365518322520823,99
41.5,2.6217377839899,0.352415882432473,99
42,3.93896785706063,0.475183464737578,99
42.5,5.99000014842427,0.698919411060421,99
43,7.31197457865656,0.683997075049341,99
43.5,7.32293182627275,0.743822488779625,99
44,5.28483345453532,0.56646716450985,99
44.5,2.55327896561611,0.65071583257907,99
45,2.04493255933337,0.730591921475757,99
45.5,3.32500257834346,0.624255147265165,99
46,4.15001926818181,0.621131458156838,99
46.5,3.87018017284849,0.569376249879867,99
47,2.691450636101,0.393961000188941,99
47.5,1.607965088303,0.481049562784072,99
48,1.67205003277778,0.396231292884024,99
48.5,2.16528161133335,0.428273809593761,99
49,1.9977846670707,0.411887720820615,99
49.5,1.44186300046463,0.441999063021615,99
50,1.54013333077779,0.353016839172161,99
50.5,2.33761187852526,0.320164860047951,99
51,3.29132132262627,0.374649056010235,99
51.5,3.97069845223234,0.413809798093033,99
52,3.95288967487878,0.434097639302052,99
52.5,3.41647273862626,0.418594438703233,99
53,2.38174336475756,0.355914417082666,99
53.5,1.32499565290907,0.380170624416678,99
54,1.30107002794951,0.351677228444606,99
54.5,1.89824966645456,0.332124853662944,99
55,1.97896586967676,0.333942901503276,99
55.5,1.48702907592928,0.344882866202684,99
56,1.34262115537375,0.4391207795069,99
56.5,1.96240408260607,0.352114938859535,99
57,2.93436824879798,0.332153867982948,99
57.5,3.59460593574749,0.339200822311507,99
58,3.4805890061414,0.313684837162343,99
58.5,2.98016086065655,0.311232833126825,99
59,2.60417672489898,0.330920629635073,99
59.5,2.39037683621212,0.440151483518823,99
60,2.00609512214141,0.513118303993708,99
60.5,1.41064173583838,0.500085978829,99
61,1.30674392049498,0.338621254829707,99
61.5,1.9003757408485,0.481457439539118,99
62,2.74457965737374,0.484918441350427,99
62.5,3.28417258465657,0.409528800247715,99
63,3.02534972240403,0.337052221418413,99
63.5,2.27866636770706,0.314496933990582,99
64,1.47841134175757,0.319898634001224,99
64.5,0.841711658121204,0.34766963988754,99
65,0.637197424696972,0.334505115786553,99
65.5,0.744986624222222,0.304625065437627,99
66,0.956593560181817,0.244992951662866,99
66.5,1.13435896245454,0.197860475669246,99
67,1.38930252562627,0.2131805579388,99
67.5,1.84390013456566,0.291715606311867,99
68,2.31101500235353,0.304044995213441,99
68.5,2.49527500501011,0.311920450900989,99
69,2.16203433033333,0.298885725069989,99
69.5,1.562723228,0.271567082729789,99
70,1.09340341580809,0.230784037073356,99
70.5,0.977742923212119,0.328734727472522,99
71,1.34004143870707,0.339013975233074,99
71.5,1.76143901703031,0.364600841925527,99
72,1.7856920530606,0.321285018254483,99
72.5,1.55492442115151,0.301768959830971,99
73,1.2677898490101,0.33486079554057,99
73.5,1.02584927052525,0.378911337476929,99
74,0.907839068606058,0.393619578267638,99
74.5,0.868780397545453,0.373468144659961,99
75,0.825250352747473,0.323958094905104,99
75.5,0.73976939621212,0.279553210513647,99
76,0.640851553343434,0.217800678296932,99
76.5,0.613341091868684,0.160790307292959,99
77,0.788251247373739,0.16927619464035,99
77.5,1.06472976619192,0.216836063989837,99
78,1.22854921770707,0.218676607888638,99
78.5,1.21549796541415,0.199750019859184,99
79,0.993635618585861,0.192619569846785,99
79.5,0.759311845171714,0.212403544944219,99
80,0.90161046718182,0.20137474271341,99
80.5,1.32726134836364,0.234649019503414,99
81,1.63961298576767,0.279467870754255,99
81.5,1.67486185785859,0.290021717041435,99
82,1.330215461101,0.260963800596291,99
82.5,0.82191114937373,0.220021603707258,99
83,0.60874258949496,0.172949172635605,99
83.5,0.761865060424248,0.239245621984052,99
84,1.11737250629293,0.22064459570251,99
84.5,1.40717844460606,0.199852203182163,99
85,1.36895115294949,0.215702289481553,99
85.5,1.10441163590909,0.216418873463337,99
86,0.894581336434344,0.176223632992878,99
86.5,0.874946909434344,0.188054640050592,99
87,1.0111905929697,0.187606907161014,99
87.5,1.18233622670707,0.1794844158339,99
88,1.31963932227273,0.178082755282212,99
88.5,1.36181506708081,0.185055990589805,99
89,1.16046833015151,0.182882257162684,99
89.5,0.853223621151509,0.197036524378217,99
90,0.797769353000004,0.185034436356845,99
90.5,0.924257850040409,0.182910052304345,99
91,0.858264234383836,0.165454317997966,99
91.5,0.608902811686864,0.153486959129716,99
92,0.498924102656569,0.136078024280221,99
92.5,0.588422207383843,0.139069657465452,99
93,0.630339446646462,0.152204377876894,99
93.5,0.522289571959592,0.162000631078011,99
94,0.526856690818183,0.147538828037985,99
94.5,0.746372610535355,0.197652768758275,99
95,0.881502144313131,0.239255948468955,99
95.5,0.77795157539394,0.251851215607532,99
96,0.72099174888889,0.196191856867289,99
96.5,0.947420964333332,0.188395353230654,99
97,1.37227542181819,0.187721980769639,99
97.5,1.71153206745455,0.135570141454821,99
98,1.81368690052525,0.121100294677961,99
98.5,NaN,NaN,66
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
