taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-27,0.323574451302082,0.0700245781226807,96
-26.5,0.319234518750002,0.0756653990859881,96
-26,0.304442038197917,0.0686261272563849,96
-25.5,0.282320543375,0.0660052862535111,96
-25,0.27914682578125,0.0756231913032308,96
-24.5,0.271848359239583,0.0852851319787873,96
-24,0.238810022604167,0.0685359637818616,96
-23.5,0.219791747104166,0.0675415354831595,96
-23,0.224932278885416,0.0689239286356162,96
-22.5,0.230072535260418,0.0674156777399931,96
-22,0.234613571270834,0.0604059119437356,96
-21.5,0.25194140815625,0.0717950968611966,96
-21,0.26770100675,0.077753204135715,96
-20.5,0.251376790895833,0.0686455886023119,96
-20,0.203221273666666,0.0580901315350327,96
-19.5,0.1592284823125,0.0504310952093212,96
-19,0.151834087052084,0.050856818034787,96
-18.5,0.154210019677084,0.0701737326587587,96
-18,0.137397220041667,0.0618222306893856,96
-17.5,0.129004037864583,0.0524743238050665,96
-17,0.149333860395833,0.0620441551622282,96
-16.5,0.1874217484375,0.0782897212683612,96
-16,0.240386265322916,0.0819701714657768,96
-15.5,0.301222677895833,0.0788764085863692,96
-15,0.3514635449375,0.0773717945729699,96
-14.5,0.357957853760417,0.0769838703376649,96
-14,0.295430429468751,0.0809292960039068,96
-13.5,0.214095905645833,0.0850651192821294,96
-13,0.173029617645833,0.0846421950155699,96
-12.5,0.176065365645833,0.0854769096798545,96
-12,0.204998374020833,0.0836305453002902,96
-11.5,0.219320331020834,0.0841028643678731,96
-11,0.193095393458333,0.0822961286708803,96
-10.5,0.16298987028125,0.079091113627045,96
-10,0.153176684510416,0.0750566683859458,96
-9.5,0.143309587739583,0.0601551848018896,96
-9,0.13459251528125,0.0375300121564407,96
-8.5,0.13377148496875,0.0484168219969791,96
-8,0.132481430875,0.035035771917365,96
-7.5,0.154299936822916,0.0489365014158577,96
-7,0.21301941396875,0.0694801478579483,96
-6.5,0.236850842604167,0.0730732951733857,96
-6,0.18471566490625,0.0632922487792993,96
-5.5,0.120467957645833,0.0476121441869253,96
-5,0.0905930228854168,0.0307319788517006,96
-4.5,0.0911525309687501,0.0250947325139653,96
-4,0.11266521453125,0.043947181881226,96
-3.5,0.147880605489583,0.0646611343117521,96
-3,0.1972329043125,0.0792886459987155,96
-2.5,0.258951089083333,0.0896992090891981,96
-2,0.402182934072918,0.0929482475121939,96
-1.5,0.84445871158333,0.203023610772315,96
-1,2.15674632854167,0.268776947827165,96
-0.5,4.75623632672917,0.578173868729713,96
0,8.8157194258021,0.571233293916392,96
0.5,12.9443533430625,0.420345172598083,96
1,15.5547856801771,0.409919437897209,96
1.5,16.4667708553854,0.281755602078898,96
2,15.7186054367604,0.267771243599498,96
2.5,14.3021908043958,0.345297270563715,96
3,13.6795106026354,0.468836007129926,96
3.5,14.2844455053438,0.364479341657553,96
4,14.6549188689271,0.500463373067804,96
4.5,12.6042859923646,0.948121394778051,96
5,7.81159387826042,1.48720479761929,96
5.5,5.05569203399996,2.41678361171253,96
6,7.48693330407291,1.27438661727889,96
6.5,9.9039284889792,0.871584260776931,96
7,8.05796960681249,0.663894304295098,96
7.5,4.50687275769789,0.823177054653769,96
8,2.91933540486459,1.01387131317064,96
8.5,3.19554610814585,0.471133928757819,96
9,2.95508701003125,0.397153927452302,96
9.5,2.03356928962499,0.534447500777855,96
10,2.11010937917709,0.530776965942865,96
10.5,2.85498300316668,0.350300567893052,96
11,2.6760138916875,0.339085059740066,96
11.5,1.87691607730207,0.499656076775085,96
12,2.08594172133332,0.495047768167959,96
12.5,3.22698979616667,0.348243430727647,96
13,3.82704621451042,0.536599786355738,96
13.5,3.32763329564584,0.530858756058791,96
14,2.76795359679168,0.60327726487593,96
14.5,3.75869207244788,0.779524276785231,96
15,6.99530592573955,0.854444435878884,96
15.5,10.9795804450937,0.725308255728793,96
16,14.0870758345937,0.489545253269947,96
16.5,15.7818467052396,0.285309209478257,96
17,16.0023951924479,0.247054521752253,96
17.5,15.5574554649375,0.255626790800864,96
18,15.3870473058542,0.322611477314302,96
18.5,15.9208430165,0.253473862471809,96
19,16.6164471918958,0.246589352303595,96
19.5,16.2391163804792,0.507602543533912,96
20,13.4111838992396,0.591020336339114,96
20.5,8.6899726527188,0.683175543669681,96
21,4.30788727446879,0.976175517877443,96
21.5,2.39375905935415,0.705647297884106,96
22,2.58630592988541,0.328372723995832,96
22.5,2.48244788357293,0.320522472515596,96
23,1.68671709320834,0.373716135434412,96
23.5,1.47356319740624,0.360915888500897,96
24,2.26556782362499,0.209700538655887,96
24.5,3.04848569292709,0.224323860952923,96
25,3.08002710960417,0.243787064830642,96
25.5,2.54247053601042,0.208353768302339,96
26,1.75140721011459,0.175845810742793,96
26.5,1.06311059672917,0.111418734521418,96
27,0.733893957145834,0.100037785703569,96
27.5,0.9327919154479,0.215597539582832,96
28,2.23817485741665,0.291873998711623,96
28.5,4.98077561304162,0.587248771798915,96
29,9.19193369814579,0.591202531788672,96
29.5,13.3880247348958,0.415079626212273,96
30,16.0246886855937,0.37631317281609,96
30.5,16.8231272574896,0.366033092255818,96
31,15.0379534745417,0.531176523924831,96
31.5,10.7184905594896,0.90862029582024,96
32,5.84706379998964,1.64892987978764,96
32.5,4.26687746640621,1.50703647064483,96
33,6.44105004771871,0.597977835162764,96
33.5,8.52594939277083,0.326241087680515,96
34,9.32564285789583,0.198138626986127,96
34.5,9.89218265163541,0.216120391582521,96
35,10.0947644705313,0.324134069211704,96
35.5,9.13061515230211,0.444073710863746,96
36,6.7126105811042,0.39392785601657,96
36.5,4.31654296090625,0.406388760413922,96
37,3.38463116242708,0.335490140941675,96
37.5,3.38879008304167,0.200439241969195,96
38,3.21230222234375,0.181079542660393,96
38.5,2.44814410562501,0.202683142558779,96
39,1.35361713483335,0.203997417130656,96
39.5,0.59315155605208,0.217363580297864,96
40,0.583962955270828,0.10874309595186,96
40.5,0.999435540062492,0.189314964824495,96
41,1.65596378526041,0.178368243292675,96
41.5,2.50216126821874,0.196555081162406,96
42,3.50715834945832,0.219473303875492,96
42.5,4.28481912000001,0.284268108567422,96
43,4.22051023332292,0.256290403846453,96
43.5,3.43798627307293,0.20531865883252,96
44,2.32706745165626,0.210003425626441,96
44.5,1.33880985538542,0.196023024436292,96
45,0.906956488156253,0.238032279125368,96
45.5,0.988404345802081,0.173086326934327,96
46,1.20642258278125,0.174548960522961,96
46.5,1.27704231489583,0.166498192022241,96
47,1.13829404838542,0.145081359630198,96
47.5,0.878682865416669,0.137695893998933,96
48,0.645497052437502,0.102093523406516,96
48.5,0.472451270854169,0.0861821545018533,96
49,0.316765338760417,0.0795084620234729,96
49.5,0.235531479583332,0.0669302184756004,96
50,0.351369260552083,0.0871738949750436,96
50.5,0.570019457458333,0.10864858468571,96
51,0.703018086874999,0.114115416215832,96
51.5,0.699088510125,0.104959516761332,96
52,0.626965663677085,0.0893364546166835,96
52.5,0.56386670675,0.0801775790689699,96
53,0.526782057135415,0.0850833468708544,96
53.5,0.583039791562497,0.101770126452832,96
54,0.805922997177081,0.0966071585186161,96
54.5,1.0677070035625,0.0929914670316439,96
55,1.25330852866667,0.0959224081043703,96
55.5,1.35109582361459,0.107993907909053,96
56,1.26189852880209,0.126051831409773,96
56.5,0.950382592270838,0.134063183857571,96
57,0.61535900572917,0.1367855367814,96
57.5,0.518356846322914,0.103091296466523,96
58,0.575105534656249,0.0871313743655156,96
58.5,0.540433086645835,0.0756640981624294,96
59,0.441408838781251,0.0650194559121326,96
59.5,0.46104654380208,0.0864947876153563,96
60,0.723259037468746,0.103189466181166,96
60.5,1.07697334102083,0.113215547018611,96
61,1.20885936603125,0.135006042772328,96
61.5,1.02689347782292,0.105049536264583,96
62,0.713007470927086,0.0967093692460746,96
62.5,0.551319166156248,0.0938723330496672,96
63,0.684458112864581,0.0938086847384806,96
63.5,0.970271308906248,0.103185515241332,96
64,1.1721181215,0.108476735568536,96
64.5,1.17875807222917,0.091669569106399,96
65,1.06981323647917,0.0937375489260825,96
65.5,1.03846454910416,0.0922607536871514,96
66,1.2154123170625,0.0966001796324932,96
66.5,1.53837513294791,0.103204529445834,96
67,1.87764690570833,0.105658482130458,96
67.5,2.12345104630208,0.101931107838694,96
68,2.20239123041667,0.105154706923545,96
68.5,2.09827916895834,0.110497120616489,96
69,1.82294545334375,0.108305114566839,96
69.5,1.57194603144791,0.104074327633648,96
70,1.54582893083333,0.101799695810929,96
70.5,1.716250502875,0.109044564096052,96
71,1.95019701136458,0.104433625721934,96
71.5,2.10493321842708,0.0964676283615441,96
72,2.17398756467708,0.0985733545973147,96
72.5,2.1466311981875,0.141217407733769,96
73,1.83490818603125,0.138537873234297,96
73.5,1.3189926245625,0.117177236554559,96
74,0.905462820156253,0.135043294119214,96
74.5,0.830621281510412,0.122562646357838,96
75,1.17167253289583,0.111343746314399,96
75.5,1.69663509302083,0.123162268670741,96
76,2.17689666576041,0.143633161307369,96
76.5,2.40276514619792,0.162169865106253,96
77,2.14121461059376,0.202188321826687,96
77.5,1.54121313343751,0.189595845950194,96
78,0.952111091760422,0.157662798851358,96
78.5,0.652641429708332,0.120288526499585,96
79,0.690474436489582,0.100878441681337,96
79.5,0.87283973733333,0.0969867423065746,96
80,1.12875529053125,0.0941147459749052,96
80.5,1.40028451970833,0.0961581314102294,96
81,1.55134749477083,0.0994080290568699,96
81.5,1.48941618263542,0.101150945039917,96
82,1.19261706877084,0.0984511843197334,96
82.5,0.852929684958334,0.0889840169127167,96
83,0.656437970385418,0.0821978385175673,96
83.5,0.581110674864584,0.0804293423293712,96
84,0.529512372739584,0.0818539724938437,96
84.5,0.449027520020833,0.0822921150468008,96
85,0.400476533989584,0.0823842569381169,96
85.5,0.469037159739582,0.0898804631184893,96
86,0.624222908052082,0.0898400649784039,96
86.5,0.739498758249999,0.0858446650365596,96
87,0.859278851229165,0.0873510616607374,96
87.5,1.10847017551041,0.101643054626595,96
88,1.44855493080208,0.105301615210807,96
88.5,1.65677169904167,0.106644300863749,96
89,1.55968977495834,0.103758506209996,96
89.5,1.25809034813542,0.0944155417516652,96
90,0.883798677614586,0.0892420993589863,96
90.5,0.567525356687501,0.0739888710212939,96
91,0.387461211135418,0.0644992995693953,96
91.5,0.339964834895831,0.0682578214681064,96
92,0.482775179937498,0.0797731264384543,96
92.5,0.754650508927082,0.095299076906718,96
93,0.966874286270831,0.108308585574764,96
93.5,1.00119195442708,0.0896478302185587,96
94,0.932137740635418,0.0898630910445976,96
94.5,0.906316968177083,0.0893247622903463,96
95,0.923619806416666,0.0901066573204974,96
95.5,0.847716114093754,0.110190685471228,96
96,0.577386414260419,0.110005500630432,96
96.5,0.345192120520832,0.126036469401699,96
97,0.407301448583333,0.0992768328407126,96
97.5,0.594942766124999,0.0873196228315944,96
98,0.738027027385415,0.0824384007013294,96
98.5,NaN,NaN,55
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
