sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
733,-14.2187,-4.269591236,NaN,139.31,0.14572
734,-13.2187,-3.969311236,NaN,147.96,0.15477
735,-12.2187,-3.669031236,NaN,184.57,0.19306
736,-11.2187,-3.368751236,NaN,195.98,0.205
737,-10.2187,-3.068471236,NaN,97.32,0.1018
738,-9.21870000000001,-2.768191236,NaN,186.94,0.19554
739,-8.21870000000001,-2.467911236,NaN,181.18,0.18952
740,-7.21870000000001,-2.167631236,NaN,95.19,0.09957
741,-6.21870000000001,-1.867351236,NaN,101.97,0.10666
742,-5.21870000000001,-1.567071236,NaN,46.01,0.04813
743,-4.21870000000001,-1.266791236,NaN,53,0.05544
744,-3.21870000000001,-0.966511236000004,NaN,106.61,0.11151
745,-2.21870000000001,-0.666231236000004,NaN,45,0.04707
746,-1.21870000000001,-0.365951236000004,NaN,1043.8,1.09184
747,-0.218700000000013,-0.0656712360000038,NaN,6081.7,6.36161
748,0.781299999999987,0.234608763999996,0.309634276908097,14066,14.71339
749,1.78129999999999,0.534888763999996,0.50866252551506,16988.96,17.77088
750,2.78129999999999,0.835168763999996,0.683144043002879,16969.62,17.75065
751,3.78129999999999,1.135448764,0.848361975407478,10742.79,11.23722
752,4.78129999999999,1.435728764,1.00887776184444,2984.79,3.12216
753,5.78129999999999,1.736008764,1.16663390768964,5758.77,6.02382
754,6.78129999999999,2.036288764,1.32261825558177,2279.37,2.38428
755,7.78129999999999,2.336568764,1.47739211606977,565,0.59101
756,8.78129999999999,2.636848764,1.63130007002148,3404.92,3.56164
757,9.78129999999999,2.937128764,1.7845661689831,6459.22,6.7565
758,10.7813,3.237408764,1.93734275328502,8451.1,8.84006
759,11.7813,3.537688764,2.08973718805331,9040.65,9.45675
760,12.7813,3.837968764,2.24182740766543,7843.08,8.20406
761,13.7813,4.138248764,2.39367140092095,4680.98,4.89642
762,14.7813,4.438528764,2.5453132350683,1000.42,1.04647
763,15.7813,4.738808764,2.69678701288047,2105.57,2.20248
764,16.7813,5.039088764,2.84811954809972,1950.85,2.04064
765,17.7813,5.339368764,2.9993322201608,2309.3,2.41559
766,18.7813,5.639648764,3.15044228842899,7937.16,8.30247
767,19.7813,5.939928764,3.30146384165398,9210.86,9.6348
768,20.7813,6.240208764,3.452408495815,4895.2,5.1205
769,21.7813,6.540488764,3.60328591502292,3213.34,3.36124
770,22.7813,6.840768764,3.75410420580323,3266,3.41631
771,23.7813,7.141048764,3.90487021933591,914.09,0.95616
772,24.7813,7.441328764,4.05558978582443,3643.11,3.81079
773,25.7813,7.741608764,4.20626789816226,6638.02,6.94354
774,26.7813,8.041888764,4.35690885726765,5691.25,5.95319
775,27.7813,8.342168764,4.50751638811933,3738.71,3.91078
776,28.7813,8.642448764,4.65809373316932,3020.07,3.15907
777,29.7813,8.942728764,4.80864372812316,2978.45,3.11553
778,30.7813,9.243008764,4.95916886385664,1852.15,1.9374
779,31.7813,9.543288764,5.10967133734374,653.24,0.68331
780,32.7813,9.843568764,5.26015309380812,515.19,0.5389
781,33.7813,10.143848764,5.41061586181518,811.04,0.84837
782,34.7813,10.444128764,5.56106118264788,595.78,0.6232
783,35.7813,10.744408764,5.71149043502482,519.36,0.54326
784,36.7813,11.044688764,5.8619048560009,1392.51,1.45661
785,37.7813,11.344968764,6.01230555872154,1514.84,1.58456
786,38.7813,11.645248764,6.16269354756999,1388.97,1.4529
787,39.7813,11.945528764,6.3130697311441,1124.24,1.17598
788,40.7813,12.245808764,6.46343493341697,782.62,0.81864
789,41.7813,12.546088764,6.61378990337172,855.02,0.89438
790,42.7813,12.846368764,6.76413532334834,1351.99,1.41422
791,43.7813,13.146648764,6.91447181629918,1182.85,1.23729
792,44.7813,13.446928764,7.06479995211631,1062.83,1.11174
793,45.7813,13.747208764,7.21512025316623,840.95,0.87966
794,46.7813,14.047488764,7.36543319914562,342.86,0.35864
795,47.7813,14.347768764,7.51573923135333,389.92,0.40787
796,48.7813,14.648048764,7.66603875645893,1010.14,1.05663
797,49.7813,14.948328764,7.81633214983584,1140.22,1.1927
798,50.7813,15.248608764,7.96661975851643,774.56,0.81021
799,51.7813,15.548888764,8.11690190381843,383.56,0.40122
800,52.7813,15.849168764,8.26717888368446,531.75,0.55622
801,53.7813,16.149448764,8.41745097477052,753.52,0.7882
802,54.7813,16.449728764,8.56771843431448,698.2,0.73034
803,55.7813,16.750008764,8.71798150181102,492.89,0.51558
804,56.7813,17.050288764,8.86824040051611,648.88,0.67875
805,57.7813,17.350568764,9.01849533880087,697.37,0.72947
806,58.7813,17.650848764,9.16874651137221,477.7,0.49968
807,59.7813,17.951128764,9.31899410037516,430.79,0.45061
808,60.7813,18.251408764,9.46923827639024,583.07,0.60991
809,61.7813,18.551688764,9.61947919933719,645.43,0.67514
810,62.7813,18.851968764,9.76971701929528,536.81,0.56152
811,63.7813,19.152248764,9.91995187724894,367.27,0.38417
812,64.7813,19.452528764,10.0701839057667,726.24,0.75967
813,65.7813,19.752808764,10.2204132296199,870.58,0.91064
814,66.7813,20.053088764,10.3706399663481,1014.88,1.06159
815,67.7813,20.353368764,10.5208642267754,783.42,0.81948
816,68.7813,20.653648764,10.6710861154837,307.94,0.32211
817,69.7813,20.953928764,10.821305731246,153.31,0.16037
818,70.7813,21.254208764,10.9715231674241,316.63,0.33121
819,71.7813,21.554488764,11.1217385123348,467.89,0.48942
820,72.7813,21.854768764,11.2719518495857,520.82,0.54479
821,73.7813,22.155048764,11.4221632583852,515.01,0.53871
822,74.7813,22.455328764,11.5723728138283,396,0.41423
823,75.7813,22.755608764,11.7225805871599,264.05,0.27621
824,76.7813,23.055888764,11.8727866460189,99.28,0.10385
825,77.7813,23.356168764,12.0229910546632,169.54,0.17735
826,78.7813,23.656448764,12.1731938741786,354.83,0.37116
827,79.7813,23.956728764,12.3233951626719,363.21,0.37992
828,80.7813,24.257008764,12.4735949754509,243.4,0.25461
829,81.7813,24.557288764,12.6237933651902,400.68,0.41912
830,82.7813,24.857568764,12.7739903820868,708.94,0.74157
831,83.7813,25.157848764,12.9241860740038,809.27,0.84651
832,84.7813,25.458128764,13.0743804866044,556.82,0.58245
833,85.7813,25.758408764,13.2245736634769,424.57,0.44411
834,86.7813,26.058688764,13.3747656462517,416.89,0.43608
835,87.7813,26.358968764,13.5249564747093,363.2,0.37992
836,88.7813,26.659248764,13.6751461868826,315.42,0.32994
837,89.7813,26.959528764,13.8253348191512,336.01,0.35148
838,90.7813,27.259808764,13.9755224063311,428.51,0.44824
839,91.7813,27.560088764,14.125708981757,405.12,0.42377
840,92.7813,27.860368764,14.2758945773607,432.47,0.45237
841,93.7813,28.160648764,14.4260792237442,365.93,0.38277
842,94.7813,28.460928764,14.5762629502479,338.21,0.35378
843,95.7813,28.761208764,14.7264457850154,468.65,0.49022
844,96.7813,29.061488764,14.8766277550534,1025.31,1.0725
845,97.7813,29.361768764,15.0268088862889,1290.3,1.34969
846,98.7813,29.662048764,15.1769892036226,1290.76,1.35016
