sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
773,26.2813,7.891748764,4.28159277675071,6046.77,6.33833
774,27.2813,8.192028764,4.43221658822658,4319.66,4.52795
775,28.2813,8.492308764,4.58280864789026,4360.34,4.57058
776,29.2813,8.792588764,4.73337198629104,3890.74,4.07834
777,30.2813,9.092868764,4.88390925972542,2238.43,2.34636
778,31.2813,9.393148764,5.03442280634619,1021.32,1.07057
779,32.2813,9.693428764,5.18491469245981,721.28,0.75606
780,33.2813,9.993708764,5.33538675095935,1010.5,1.05922
781,34.2813,10.293988764,5.48584061341008,710.88,0.74515
782,35.2813,10.594268764,5.63627773697912,533.48,0.5592
783,36.2813,10.894548764,5.78669942715132,982.5,1.02987
784,37.2813,11.194828764,5.93710685698181,1645.82,1.72518
785,38.2813,11.495108764,6.08750108348634,1505.68,1.57828
786,39.2813,11.795388764,6.23788306165436,865.28,0.907
787,40.2813,12.095668764,6.38825365647775,1222.37,1.28131
788,41.2813,12.395948764,6.53861365331583,1055.68,1.10659
789,42.2813,12.696228764,6.6889637668592,531.02,0.55663
790,43.2813,12.996508764,6.83930464890855,695.75,0.7293
791,44.2813,13.296788764,6.98963689514764,900.09,0.94349
792,45.2813,13.597068764,7.13996105105876,1183.2,1.24025
793,46.2813,13.897348764,7.29027761710506,1114.69,1.16844
794,47.2813,14.197628764,7.4405870532835,689.79,0.72305
795,48.2813,14.497908764,7.5908897831359,544.06,0.57029
796,49.2813,14.798188764,7.74118619729198,1008.42,1.05705
797,50.2813,15.098468764,7.89147665660685,994.79,1.04275
798,51.2813,15.398748764,8.04176149494611,913.38,0.95742
799,52.2813,15.699028764,8.19204102166394,875.62,0.91784
800,53.2813,15.999308764,8.34231552381302,718.14,0.75277
801,54.2813,16.299588764,8.4925852681194,836.07,0.87639
802,55.2813,16.599868764,8.64285050275114,733.3,0.76866
803,56.2813,16.900148764,8.79311145890535,742.59,0.7784
804,57.2813,17.200428764,8.94336835223506,901.63,0.9451
805,58.2813,17.500708764,9.09362138413441,781.54,0.81922
806,59.2813,17.800988764,9.24387074289843,629.36,0.65971
807,60.2813,18.101268764,9.39411660477133,579.3,0.60723
808,61.2813,18.401548764,9.54435913489572,634.45,0.66504
809,62.2813,18.701828764,9.69459848817342,710.37,0.74462
810,63.2813,19.002108764,9.84483481004742,691.17,0.72449
811,64.2813,19.302388764,9.99506823721321,518.14,0.54312
812,65.2813,19.602668764,10.1452988982669,795.15,0.83349
813,66.2813,19.902948764,10.2955269142964,977.68,1.02483
814,67.2813,20.203228764,10.4457523994219,1104.6,1.15786
815,68.2813,20.503508764,10.5959754612898,758.2,0.79476
816,69.2813,20.803788764,10.7461962015256,382.58,0.40102
817,70.2813,21.104068764,10.8964147161491,358.27,0.37554
818,71.2813,21.404348764,11.0466310959558,618.49,0.64831
819,72.2813,21.704628764,11.1968454268675,702.22,0.73608
820,73.2813,22.004908764,11.3470577902552,706.34,0.7404
821,74.2813,22.305188764,11.4972682632362,679.38,0.71214
822,75.2813,22.605468764,11.6474769189488,737.27,0.77282
823,76.2813,22.905748764,11.7976838268057,712.36,0.74671
824,77.2813,23.206028764,11.947889052728,405.62,0.42517
825,78.2813,23.506308764,12.0980926593627,358.78,0.37608
826,79.2813,23.806588764,12.2482947062827,477.83,0.50087
827,80.2813,24.106868764,12.3984952501737,602.29,0.63133
828,81.2813,24.407148764,12.5486943450068,687.22,0.72035
829,82.2813,24.707428764,12.6988920421993,732.21,0.76751
830,83.2813,25.007708764,12.8490883907638,848.7,0.88962
831,84.2813,25.307988764,12.9992834374471,701.37,0.73519
832,85.2813,25.608268764,13.1494772268602,609.38,0.63876
833,86.2813,25.908548764,13.2996698015981,673.62,0.70611
834,87.2813,26.208828764,13.4498612023533,527.57,0.55301
835,88.2813,26.509108764,13.6000514680201,413.77,0.43372
836,89.2813,26.809388764,13.7502406357933,303.42,0.31805
837,90.2813,27.109668764,13.9004287412601,183.88,0.19275
838,91.2813,27.409948764,14.0506158184855,185.69,0.19464
839,92.2813,27.710228764,14.2008019000936,257.41,0.26982
840,93.2813,28.010508764,14.3509870173424,282.99,0.29664
841,94.2813,28.310788764,14.5011712001947,480.31,0.50347
842,95.2813,28.611068764,14.6513544773848,476.83,0.49982
843,96.2813,28.911348764,14.8015368764805,717.79,0.7524
844,97.2813,29.211628764,14.9517184239417,1081.21,1.13335
845,98.2813,29.511908764,15.1018991451759,1235.13,1.29469
