sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
784,35,10.5098,5.59396138796113,370.03,0.3558
785,36,10.81008,5.74438729557818,763.5,0.73413
786,37,11.11036,5.89479862526278,1548.49,1.48894
787,38,11.41064,6.04519646516141,1381.09,1.32797
788,39,11.71092,6.1955817976684,1116.78,1.07382
789,40,12.0112,6.34595551197769,1099.46,1.05718
790,41,12.31148,6.496318414887,777.96,0.74804
791,42,12.61176,6.64667124013216,1132.08,1.08854
792,43,12.91204,6.79701465647971,1418.4,1.36384
793,44,13.21232,6.9473492747666,1225.78,1.17863
794,45,13.5126,7.09767565404337,1195.01,1.14905
795,46,13.81288,7.24799430695141,885.48,0.85143
796,47,14.11316,7.39830570444342,233.11,0.22415
797,48,14.41344,7.54861027993895,793.45,0.76294
798,49,14.71372,7.6989084329923,1308.48,1.25816
799,50,15.014,7.84920053253833,1067.07,1.02603
800,51,15.31428,7.99948691977179,624.23,0.60022
801,52,15.61456,8.14976791070764,451.28,0.43393
802,53,15.91484,8.30004379846275,645.17,0.62035
803,54,16.21512,8.45031485529385,892.73,0.85839
804,55,16.5154,8.60058133442153,763.8,0.73443
805,56,16.81568,8.75084347166603,716.02,0.68848
806,57,17.11596,8.90110148691722,882.06,0.84813
807,58,17.41624,9.0513555854579,726.54,0.6986
808,59,17.71652,9.20160595915735,440.16,0.42323
809,60,18.0168,9.35185278754964,511.05,0.49139
810,61,18.31708,9.50209623880962,734.41,0.70617
811,62,18.61736,9.65233647063756,751.37,0.72247
812,63,18.91764,9.8025736310624,600.48,0.57738
813,64,19.21792,9.9528078591722,529.31,0.50895
814,65,19.5182,10.1030392857793,958.63,0.92176
815,66,19.81848,10.253268034027,1105.1,1.0626
816,67,20.11876,10.4034942199436,1112.82,1.07002
817,68,20.41904,10.5537179529491,718.1,0.69048
818,69,20.71932,10.7039393363191,222.79,0.21422
819,70,21.0196,10.8541584676105,161.31,0.1551
820,71,21.31988,11.0043754390515,442.29,0.42528
821,72,21.62016,11.1545903379013,624.23,0.60022
822,73,21.92044,11.3048032467797,644.19,0.61941
823,74,22.22072,11.4550142439719,592.7,0.5699
824,75,22.521,11.6052234037092,451.21,0.43386
825,76,22.82128,11.7554307964277,267.15,0.25688
826,77,23.12156,11.9056364890081,237.66,0.22851
827,78,23.42184,12.0558405449973,453.54,0.43609
828,79,23.72212,12.2060430248136,477.46,0.4591
829,80,24.0224,12.3562439859368,488.6,0.46981
830,81,24.32268,12.506443483085,403.16,0.38765
831,82,24.62296,12.6566415683782,564.29,0.54258
832,83,24.92324,12.806838291491,828.64,0.79677
833,84,25.22352,12.9570336997941,794.57,0.76401
834,85,25.5238,13.1072278384867,611.76,0.58823
835,86,25.82408,13.2574207507192,562.25,0.54063
836,87,26.12436,13.4076124777083,560.02,0.53848
837,88,26.42464,13.557803058844,362.51,0.34856
838,89,26.72492,13.7079925317896,396.38,0.38113
839,90,27.0252,13.8581809325755,498.82,0.47963
840,91,27.32548,14.0083682956867,483.56,0.46496
841,92,27.62576,14.1585546541446,355.39,0.34173
842,93,27.92604,14.3087400395842,339.21,0.32616
843,94,28.22632,14.4589244823258,325.09,0.31258
844,95,28.5266,14.6091080114427,400.93,0.38551
845,96,28.82688,14.7592906548248,806.9,0.77586
846,97,29.12716,14.9094724392381,1272.52,1.22358
847,98,29.42744,15.0596533903805,1358.76,1.3065
848,99,29.72772,15.2098335329352,1238.04,1.19042
